time;open;close;diff openclose;currency;impact;news
2020.03.02 17:00:00;2.0364;2.03582;5.8;USD;1;ISM Manufacturing Prices
2020.03.03 01:50:00;2.03822;2.03802;2.0;JPY;1;Monetary Base y/y
2020.03.03 02:30:00;2.0389;2.03833;5.7;AUD;3;Building Approvals m/m
2020.03.03 02:30:00;2.0389;2.03833;5.7;AUD;2;Current Account
2020.03.03 05:30:00;2.03946;2.03601;34.5;AUD;3;Cash Rate
2020.03.03 05:30:00;2.03946;2.03601;34.5;AUD;3;RBA Rate Statement
2020.03.03 05:35:00;2.03599;2.03714;-11.5;JPY;1;10-y Bond Auction
2020.03.03 07:00:00;2.03974;2.03913;6.1;JPY;1;Consumer Confidence
2020.03.03 08:45:00;2.04391;2.04366;2.5;CHF;1;GDP q/q
2020.03.03 09:45:00;2.04172;2.04249;-7.7;EUR;1;French Gov Budget Balance
2020.03.03 10:00:00;2.04313;2.04365;-5.2;EUR;1;Spanish Unemployment Change
2020.03.03 11:00:00;2.03935;2.03965;-3.0;EUR;1;Italian Monthly Unemployment Rate
2020.03.03 11:30:00;2.04012;2.03926;8.6;GBP;3;Monetary Policy Report Hearings
2020.03.03 11:30:00;2.04012;2.03926;8.6;GBP;1;Construction PMI
2020.03.03 12:00:00;2.03897;2.04333;-43.6;EUR;2;CPI Flash Estimate y/y
2020.03.03 12:00:00;2.03897;2.04333;-43.6;EUR;1;Core CPI Flash Estimate y/y
2020.03.03 12:00:00;2.03897;2.04333;-43.6;EUR;1;PPI m/m
2020.03.03 12:00:00;2.03897;2.04333;-43.6;EUR;1;Unemployment Rate
2020.03.03 12:00:00;2.03897;2.04333;-43.6;All;3;G7 Meetings (All Day)
2020.03.03 16:35:00;2.03941;2.03794;14.7;NZD;1;GDT Price Index
2020.03.03 17:00:00;2.03658;2.03073;58.5;USD;3;FOMC Statement
2020.03.03 17:00:00;2.03658;2.03073;58.5;USD;3;Federal Funds Rate
2020.03.03 17:00:00;2.03658;2.03073;58.5;USD;1;IBD/TIPP Economic Optimism
2020.03.03 17:00:00;2.03658;2.03073;58.5;USD;1;Wards Total Vehicle Sales (All Day)
2020.03.03 18:00:00;2.02912;2.03052;-14.0;USD;3;FOMC Press Conference
2020.03.03 21:50:00;2.03574;2.03833;-25.9;USD;1;FOMC Member Mester Speaks
2020.03.03 23:30:00;2.03875;2.03877;-0.2;AUD;1;AIG Construction Index
2020.03.03 23:45:00;2.0413;2.04135;-0.5;NZD;1;Building Consents m/m
2020.03.04 02:00:00;2.04432;2.0436;7.2;NZD;1;ANZ Commodity Prices m/m
2020.03.04 02:30:00;2.04392;2.04156;23.6;AUD;3;GDP q/q
2020.03.04 03:45:00;2.03912;2.04084;-17.2;CNY;2;Caixin Services PMI
2020.03.04 09:00:00;2.03942;2.03828;11.4;EUR;1;German Retail Sales m/m
2020.03.04 09:30:00;2.03774;2.03642;13.2;CHF;1;CPI m/m
2020.03.04 10:15:00;2.03639;2.03531;10.8;EUR;1;Spanish Services PMI
2020.03.04 10:45:00;2.03336;2.03404;-6.8;EUR;1;Italian Services PMI
2020.03.04 10:50:00;2.03402;2.03302;10.0;EUR;1;French Final Services PMI
2020.03.04 10:55:00;2.03298;2.03393;-9.5;EUR;1;German Final Services PMI
2020.03.04 11:00:00;2.03391;2.03236;15.5;EUR;1;Final Services PMI
2020.03.04 11:30:00;2.03347;2.0328;6.7;GBP;2;Final Services PMI
2020.03.04 12:00:00;2.03175;2.03063;11.2;EUR;1;Retail Sales m/m
2020.03.04 12:00:00;2.03175;2.03063;11.2;All;2;OPEC-JMMC Meetings (All Day)
2020.03.04 15:15:00;2.03401;2.03478;-7.7;USD;3;ADP Non-Farm Employment Change
2020.03.04 15:30:00;2.03549;2.03492;5.7;CAD;1;Labor Productivity q/q
2020.03.04 16:15:00;2.03997;2.03892;10.5;GBP;3;BOE Gov Bailey Speaks
2020.03.04 16:45:00;2.04036;2.03995;4.1;USD;1;Final Services PMI
2020.03.04 17:00:00;2.03821;2.03857;-3.6;CAD;3;BOC Rate Statement
2020.03.04 17:00:00;2.03821;2.03857;-3.6;CAD;3;Overnight Rate
2020.03.04 17:00:00;2.03821;2.03857;-3.6;USD;3;ISM Services PMI
2020.03.04 17:30:00;2.03786;2.03738;4.8;USD;2;Crude Oil Inventories
2020.03.04 20:00:00;2.0439;2.04455;-6.5;GBP;2;MPC Member Broadbent Speaks
2020.03.04 21:00:00;2.04693;2.0475;-5.7;USD;1;Beige Book
2020.03.05 02:30:00;2.04645;2.04665;-2.0;AUD;3;Trade Balance
2020.03.05 05:35:00;2.04405;2.04391;1.4;JPY;1;30-y Bond Auction
2020.03.05 07:00:00;2.0433;2.04288;4.2;All;3;OPEC Meetings (All Day)
2020.03.05 11:45:00;2.0423;2.04224;0.6;EUR;1;Spanish 10-y Bond Auction
2020.03.05 12:00:00;2.04238;2.04261;-2.3;EUR;1;French 10-y Bond Auction
2020.03.05 14:30:00;2.04297;2.04382;-8.5;USD;1;Challenger Job Cuts y/y
2020.03.05 15:00:00;2.04746;2.04583;16.3;GBP;1;MPC Member Haldane Speaks
2020.03.05 15:30:00;2.04989;2.05131;-14.2;USD;1;Revised Nonfarm Productivity q/q
2020.03.05 15:30:00;2.04989;2.05131;-14.2;USD;1;Revised Unit Labor Costs q/q
2020.03.05 15:30:00;2.04989;2.05131;-14.2;USD;1;Unemployment Claims
2020.03.05 17:00:00;2.04915;2.05053;-13.8;USD;1;Factory Orders m/m
2020.03.05 17:30:00;2.05019;2.05001;1.8;USD;1;Natural Gas Storage
2020.03.05 19:00:00;2.05241;2.05258;-1.7;GBP;3;BOE Gov Carney Speaks
2020.03.05 19:45:00;2.05566;2.05551;1.5;CAD;3;BOC Gov Poloz Speaks
2020.03.05 23:30:00;2.05688;2.05691;-0.3;AUD;1;AIG Services Index
2020.03.06 01:30:00;2.05211;2.05201;1.0;JPY;1;Average Cash Earnings y/y
2020.03.06 01:30:00;2.05211;2.05201;1.0;JPY;1;Household Spending y/y
2020.03.06 01:30:00;2.05211;2.05201;1.0;USD;2;FOMC Member Kaplan Speaks
2020.03.06 02:30:00;2.0506;2.05092;-3.2;AUD;3;Retail Sales m/m
2020.03.06 03:00:00;2.05064;2.04984;8.0;USD;1;FOMC Member Kashkari Speaks
2020.03.06 03:45:00;2.05168;2.05166;0.2;USD;1;FOMC Member Williams Speaks
2020.03.06 07:00:00;2.05167;2.0514;2.7;JPY;1;Leading Indicators
2020.03.06 09:00:00;2.04803;2.04779;2.4;EUR;1;German Factory Orders m/m
2020.03.06 09:45:00;2.04424;2.04429;-0.5;EUR;1;French Trade Balance
2020.03.06 10:00:00;2.0449;2.04369;12.1;CHF;1;Foreign Currency Reserves
2020.03.06 10:30:00;2.04086;2.03913;17.3;GBP;1;Halifax HPI m/m
2020.03.06 11:00:00;2.03914;2.04006;-9.2;EUR;1;Italian Retail Sales m/m
2020.03.06 11:00:00;2.03914;2.04006;-9.2;All;2;OPEC-JMMC Meetings (All Day)
2020.03.06 15:30:00;2.04658;2.04826;-16.8;CAD;3;Employment Change
2020.03.06 15:30:00;2.04658;2.04826;-16.8;CAD;3;Trade Balance
2020.03.06 15:30:00;2.04658;2.04826;-16.8;CAD;3;Unemployment Rate
2020.03.06 15:30:00;2.04658;2.04826;-16.8;USD;3;Average Hourly Earnings m/m
2020.03.06 15:30:00;2.04658;2.04826;-16.8;USD;3;Non-Farm Employment Change
2020.03.06 15:30:00;2.04658;2.04826;-16.8;USD;3;Unemployment Rate
2020.03.06 15:30:00;2.04658;2.04826;-16.8;USD;1;Trade Balance
2020.03.06 17:00:00;2.048;2.05041;-24.1;CAD;1;Ivey PMI
2020.03.06 17:00:00;2.048;2.05041;-24.1;USD;1;Final Wholesale Inventories m/m
2020.03.06 17:00:00;2.048;2.05041;-24.1;All;2;G20 Meetings (All Day)
2020.03.06 21:00:00;2.04779;2.04813;-3.4;USD;1;FOMC Member Williams Speaks
2020.03.06 22:00:00;2.04568;2.04605;-3.7;USD;1;Consumer Credit m/m
2020.03.09 01:50:00;2.06885;2.06891;-0.6;JPY;1;Bank Lending y/y
2020.03.09 01:50:00;2.06885;2.06891;-0.6;JPY;1;Current Account
2020.03.09 01:50:00;2.06885;2.06891;-0.6;JPY;1;Final GDP q/q
2020.03.09 01:50:00;2.06885;2.06891;-0.6;JPY;1;Final GDP Price Index y/y
2020.03.09 07:00:00;2.08794;2.08174;62.0;JPY;1;Economy Watchers Sentiment
2020.03.09 08:45:00;2.08343;2.08408;-6.5;CHF;1;Unemployment Rate
2020.03.09 09:00:00;2.08869;2.09133;-26.4;EUR;1;German Industrial Production m/m
2020.03.09 09:00:00;2.08869;2.09133;-26.4;EUR;1;German Trade Balance
2020.03.09 11:30:00;2.07423;2.07483;-6.0;EUR;1;Sentix Investor Confidence
2020.03.09 14:10:00;2.06164;2.06185;-2.1;CAD;1;Housing Starts
2020.03.09 14:30:00;2.063;2.06306;-0.6;CAD;1;Building Permits m/m
2020.03.09 23:45:00;2.06767;2.07175;-40.8;NZD;1;Manufacturing Sales q/q
2020.03.10 00:30:00;2.06249;2.06228;2.1;USD;3;President Trump Speaks
2020.03.10 01:50:00;2.06207;2.06175;3.2;JPY;1;M2 Money Stock y/y
2020.03.10 02:00:00;2.06276;2.06436;-16.0;GBP;1;BRC Retail Sales Monitor y/y
2020.03.10 02:30:00;2.06404;2.06457;-5.3;AUD;2;NAB Business Confidence
2020.03.10 02:35:00;2.06457;2.06672;-21.5;USD;1;NFIB Small Business Index
2020.03.10 03:00:00;2.0673;2.06159;57.1;NZD;3;RBNZ Gov Orr Speaks
2020.03.10 03:30:00;2.06456;2.06867;-41.1;CNY;2;CPI y/y
2020.03.10 03:30:00;2.06456;2.06867;-41.1;CNY;1;PPI y/y
2020.03.10 08:00:00;2.07059;2.0712099999999998;-6.2;JPY;1;Prelim Machine Tool Orders y/y
2020.03.10 08:30:00;2.0712099999999998;2.07174;-5.3;EUR;1;French Final Private Payrolls q/q
2020.03.10 09:45:00;2.07136;2.07172;-3.6;EUR;1;French Industrial Production m/m
2020.03.10 11:00:00;2.06784;2.06771;1.3;EUR;1;Italian Industrial Production m/m
2020.03.10 12:00:00;2.06502;2.06696;-19.4;EUR;1;Final Employment Change q/q
2020.03.10 12:00:00;2.06502;2.06696;-19.4;EUR;1;Revised GDP q/q
2020.03.10 12:35:00;2.06866;2.06781;8.5;GBP;1;10-y Bond Auction
2020.03.11 00:00:00;2.05653;2.05727;-7.4;AUD;2;RBA Deputy Gov Debelle Speaks
2020.03.11 01:30:00;2.05681;2.05817;-13.6;AUD;1;Westpac Consumer Sentiment
2020.03.11 09:00:00;2.05532;2.04844;68.8;GBP;3;MPC Official Bank Rate Votes
2020.03.11 09:00:00;2.05532;2.04844;68.8;GBP;3;Monetary Policy Summary
2020.03.11 09:00:00;2.05532;2.04844;68.8;GBP;3;Official Bank Rate
2020.03.11 09:00:00;2.05532;2.04844;68.8;GBP;1;Asset Purchase Facility
2020.03.11 09:00:00;2.05532;2.04844;68.8;GBP;1;MPC Asset Purchase Facility Votes
2020.03.11 10:00:00;2.0435;2.04757;-40.7;CNY;2;New Loans
2020.03.11 10:00:00;2.0435;2.04757;-40.7;CNY;1;M2 Money Supply y/y
2020.03.11 11:00:00;2.0476;2.04624;13.6;GBP;3;BOE Gov Carney Speaks
2020.03.11 11:30:00;2.04906;2.0486;4.6;GBP;2;GDP m/m
2020.03.11 11:30:00;2.04906;2.0486;4.6;GBP;2;Manufacturing Production m/m
2020.03.11 11:30:00;2.04906;2.0486;4.6;GBP;1;Construction Output m/m
2020.03.11 11:30:00;2.04906;2.0486;4.6;GBP;1;Goods Trade Balance
2020.03.11 11:30:00;2.04906;2.0486;4.6;GBP;1;Index of Services 3m/3m
2020.03.11 11:30:00;2.04906;2.0486;4.6;GBP;1;Industrial Production m/m
2020.03.11 12:30:00;2.04941;2.04737;20.4;EUR;1;German 10-y Bond Auction
2020.03.11 14:30:00;2.0459;2.04446;14.4;CAD;1;Capacity Utilization Rate
2020.03.11 14:30:00;2.0459;2.04446;14.4;GBP;3;Annual Budget Release
2020.03.11 14:30:00;2.0459;2.04446;14.4;USD;3;CPI m/m
2020.03.11 14:30:00;2.0459;2.04446;14.4;USD;3;Core CPI m/m
2020.03.11 15:00:00;2.04632;2.04574;5.8;GBP;1;NIESR GDP Estimate
2020.03.11 16:00:00;2.04761;2.04774;-1.3;USD;3;Treasury Sec Mnuchin Speaks
2020.03.11 16:30:00;2.04858;2.04762;9.6;USD;2;Crude Oil Inventories
2020.03.11 19:00:00;2.04193;2.04036;15.7;USD;1;10-y Bond Auction
2020.03.11 19:55:00;2.04026;2.04065;-3.9;USD;1;Federal Budget Balance
2020.03.12 01:50:00;2.04766;2.0479;-2.4;JPY;1;BSI Manufacturing Index
2020.03.12 01:50:00;2.04766;2.0479;-2.4;JPY;1;PPI y/y
2020.03.12 02:00:00;2.04605;2.04583;2.2;AUD;1;MI Inflation Expectations
2020.03.12 02:00:00;2.04605;2.04583;2.2;GBP;1;RICS House Price Balance
2020.03.12 03:00:00;2.04806;2.04902;-9.6;USD;3;President Trump Speaks
2020.03.12 11:00:00;2.04146;2.04314;-16.8;EUR;1;Italian Quarterly Unemployment Rate
2020.03.12 12:00:00;2.04276;2.04147;12.9;EUR;1;Industrial Production m/m
2020.03.12 12:20:00;2.04123;2.04228;-10.5;EUR;1;Italian 10-y Bond Auction
2020.03.12 14:30:00;2.04872;2.04561;31.1;USD;2;Core PPI m/m
2020.03.12 14:30:00;2.04872;2.04561;31.1;USD;2;PPI m/m
2020.03.12 14:30:00;2.04872;2.04561;31.1;USD;1;Unemployment Claims
2020.03.12 14:45:00;2.04467;2.04803;-33.6;EUR;3;Main Refinancing Rate
2020.03.12 14:45:00;2.04467;2.04803;-33.6;EUR;3;Monetary Policy Statement
2020.03.12 15:30:00;2.05058;2.05055;0.3;EUR;3;ECB Press Conference
2020.03.12 16:30:00;2.04995;2.0485;14.5;USD;1;Natural Gas Storage
2020.03.12 19:00:00;2.04089;2.03327;76.2;USD;1;30-y Bond Auction
2020.03.12 23:30:00;2.05919;2.05709;21.0;NZD;1;BusinessNZ Manufacturing Index
2020.03.12 23:45:00;2.05343;2.0516199999999998;18.1;NZD;1;FPI m/m
2020.03.13 06:30:00;2.04304;2.04083;22.1;JPY;1;Tertiary Industry Activity m/m
2020.03.13 09:00:00;2.04982;2.05185;-20.3;EUR;1;German Final CPI m/m
2020.03.13 09:00:00;2.04982;2.05185;-20.3;EUR;1;German WPI m/m
2020.03.13 09:35:00;2.05239;2.05145;9.4;CNY;1;Foreign Direct Investment ytd/y
2020.03.13 09:45:00;2.05189;2.05209;-2.0;EUR;1;French Final CPI m/m
2020.03.13 14:30:00;2.0298;2.02965;1.5;USD;1;Import Prices m/m
2020.03.13 15:30:00;2.03112;2.02855;25.7;GBP;1;CB Leading Index m/m
2020.03.13 16:00:00;2.0398;2.04058;-7.8;USD;2;Prelim UoM Consumer Sentiment
2020.03.13 16:00:00;2.0398;2.04058;-7.8;USD;1;Prelim UoM Inflation Expectations
2020.03.13 20:05:00;2.03698;2.0332;37.8;CAD;3;BOC Rate Statement
2020.03.13 20:05:00;2.03698;2.0332;37.8;CAD;3;Overnight Rate
2020.03.13 20:10:00;2.03323;2.03682;-35.9;CAD;3;BOC Gov Poloz Speaks
2020.03.13 21:30:00;2.04135;2.04063;7.2;USD;3;President Trump Speaks
2020.03.16 00:00:00;2.03206;2.03449;-24.3;NZD;3;RBNZ Press Conference
2020.03.16 00:30:00;2.04833;2.05593;-76.0;USD;3;FOMC Press Conference
2020.03.16 01:50:00;2.04302;2.04943;-64.1;JPY;1;Core Machinery Orders m/m
2020.03.16 02:00:00;2.04791;2.04905;-11.4;GBP;1;Rightmove HPI m/m
2020.03.16 04:00:00;2.03986;2.04125;-13.9;CNY;3;Industrial Production y/y
2020.03.16 04:00:00;2.03986;2.04125;-13.9;CNY;2;Fixed Asset Investment ytd/y
2020.03.16 04:00:00;2.03986;2.04125;-13.9;CNY;1;Retail Sales y/y
2020.03.16 04:00:00;2.03986;2.04125;-13.9;CNY;1;Unemployment Rate
2020.03.16 04:00:00;2.03986;2.04125;-13.9;CNY;1;NBS Press Conference
2020.03.16 07:05:00;2.03862;2.03733;12.9;JPY;3;BOJ Policy Rate
2020.03.16 07:05:00;2.03862;2.03733;12.9;JPY;3;Monetary Policy Statement
2020.03.16 09:00:00;2.04848;2.04364;48.4;JPY;2;BOJ Press Conference
2020.03.16 09:30:00;2.05383;2.05216;16.7;CHF;1;PPI m/m
2020.03.16 09:30:00;2.05383;2.05216;16.7;All;3;G7 Meetings (All Day)
2020.03.16 09:30:00;2.05383;2.05216;16.7;EUR;1;Eurogroup Meetings (All Day)
2020.03.16 14:30:00;2.03537;2.03792;-25.5;USD;2;Empire State Manufacturing Index
2020.03.16 21:25:00;2.02122;2.0207;5.2;USD;3;President Trump Speaks
2020.03.16 22:00:00;2.02519;2.02272;24.7;NZD;1;Westpac Consumer Sentiment
2020.03.16 22:00:00;2.02519;2.02272;24.7;USD;1;TIC Long-Term Purchases
2020.03.17 02:30:00;2.02577;2.02411;16.6;AUD;3;Monetary Policy Meeting Minutes
2020.03.17 02:30:00;2.02577;2.02411;16.6;AUD;2;HPI q/q
2020.03.17 06:30:00;2.02258;2.02382;-12.4;JPY;1;Revised Industrial Production m/m
2020.03.17 11:30:00;2.02823;2.03106;-28.3;GBP;2;Average Earnings Index 3m/y
2020.03.17 11:30:00;2.02823;2.03106;-28.3;GBP;1;Claimant Count Change
2020.03.17 11:30:00;2.02823;2.03106;-28.3;GBP;1;Unemployment Rate
2020.03.17 12:00:00;2.03291;2.02949;34.2;EUR;3;German ZEW Economic Sentiment
2020.03.17 12:00:00;2.03291;2.02949;34.2;EUR;1;ZEW Economic Sentiment
2020.03.17 12:00:00;2.03291;2.02949;34.2;EUR;3;EU Economic Summit (All Day)
2020.03.17 12:00:00;2.03291;2.02949;34.2;EUR;1;ECOFIN Meetings (All Day)
2020.03.17 12:30:00;2.03348;2.03476;-12.8;GBP;1;30-y Bond Auction
2020.03.17 14:30:00;2.03234;2.03032;20.2;CAD;2;Manufacturing Sales m/m
2020.03.17 14:30:00;2.03234;2.03032;20.2;CAD;1;Foreign Securities Purchases
2020.03.17 14:30:00;2.03234;2.03032;20.2;USD;3;Core Retail Sales m/m
2020.03.17 14:30:00;2.03234;2.03032;20.2;USD;3;Retail Sales m/m
2020.03.17 15:15:00;2.02779;2.02876;-9.7;USD;1;Capacity Utilization Rate
2020.03.17 15:15:00;2.02779;2.02876;-9.7;USD;1;Industrial Production m/m
2020.03.17 16:00:00;2.01831;2.01661;17.0;USD;1;Business Inventories m/m
2020.03.17 16:00:00;2.01831;2.01661;17.0;USD;1;JOLTS Job Openings
2020.03.17 16:00:00;2.01831;2.01661;17.0;USD;1;NAHB Housing Market Index
2020.03.17 16:45:00;2.01772;2.01813;-4.1;USD;3;Fed Announcement
2020.03.17 17:00:00;2.01905;2.0197;-6.5;NZD;1;GDT Price Index
2020.03.17 17:40:00;2.02758;2.02141;61.7;USD;3;President Trump Speaks
2020.03.17 23:45:00;2.02358;2.02534;-17.6;NZD;1;Current Account
2020.03.18 00:00:00;2.02248;2.02405;-15.7;USD;3;Fed Announcement
2020.03.18 01:30:00;2.0361;2.03661;-5.1;AUD;1;MI Leading Index m/m
2020.03.18 01:50:00;2.0362;2.03775;-15.5;JPY;1;Trade Balance
2020.03.18 02:30:00;2.03526;2.03502;2.4;AUD;3;Retail Sales m/m
2020.03.18 12:00:00;2.04506;2.04587;-8.1;EUR;1;Final CPI y/y
2020.03.18 12:00:00;2.04506;2.04587;-8.1;EUR;1;Final Core CPI y/y
2020.03.18 12:00:00;2.04506;2.04587;-8.1;EUR;1;Trade Balance
2020.03.18 12:00:00;2.04506;2.04587;-8.1;EUR;1;Italian Trade Balance
2020.03.18 12:35:00;2.04487;2.04855;-36.8;EUR;1;German 30-y Bond Auction
2020.03.18 14:30:00;2.01912;2.02185;-27.3;CAD;3;CPI m/m
2020.03.18 14:30:00;2.01912;2.02185;-27.3;CAD;1;Core CPI m/m
2020.03.18 14:30:00;2.01912;2.02185;-27.3;USD;2;Building Permits
2020.03.18 14:30:00;2.01912;2.02185;-27.3;USD;1;Housing Starts
2020.03.18 14:30:00;2.01912;2.02185;-27.3;CAD;2;Common CPI y/y
2020.03.18 14:30:00;2.01912;2.02185;-27.3;CAD;2;Median CPI y/y
2020.03.18 14:30:00;2.01912;2.02185;-27.3;CAD;2;Trimmed CPI y/y
2020.03.18 16:30:00;2.02181;2.02553;-37.2;USD;1;Crude Oil Inventories
2020.03.18 17:50:00;2.0376;2.03647;11.3;CAD;3;BOC Gov Poloz Speaks
2020.03.18 18:05:00;2.03507;2.03418;8.9;USD;3;President Trump Speaks
2020.03.18 23:45:00;2.02232;2.02223;0.9;NZD;3;GDP q/q
2020.03.19 01:30:00;2.03516;2.03333;18.3;JPY;1;National Core CPI y/y
2020.03.19 01:50:00;2.02934;2.02936;-0.2;JPY;1;Monetary Policy Meeting Minutes
2020.03.19 02:30:00;2.03822;2.03987;-16.5;AUD;3;Employment Change
2020.03.19 02:30:00;2.03822;2.03987;-16.5;AUD;3;Unemployment Rate
2020.03.19 02:30:00;2.03822;2.03987;-16.5;AUD;1;RBA Bulletin
2020.03.19 05:30:00;2.07793;2.07388;40.5;AUD;3;Cash Rate
2020.03.19 05:30:00;2.07793;2.07388;40.5;AUD;3;RBA Rate Statement
2020.03.19 06:30:00;2.06693;2.06494;19.9;JPY;1;All Industries Activity m/m
2020.03.19 07:00:00;2.07221;2.07309;-8.8;AUD;3;RBA Gov Lowe Speaks
2020.03.19 09:00:00;2.03455;2.03545;-9.0;CHF;1;Trade Balance
2020.03.19 10:30:00;2.03669;2.03816;-14.7;CHF;3;SNB Monetary Policy Assessment
2020.03.19 10:30:00;2.03669;2.03816;-14.7;CHF;3;SNB Policy Rate
2020.03.19 11:00:00;2.04197;2.04886;-68.9;EUR;3;German ifo Business Climate
2020.03.19 11:15:00;2.04403;2.04477;-7.4;CHF;3;SNB Press Conference
2020.03.19 12:00:00;2.03597;2.03908;-31.1;EUR;1;Spanish 10-y Bond Auction
2020.03.19 14:30:00;2.04788;2.04754;3.4;CAD;1;ADP Non-Farm Employment Change
2020.03.19 14:30:00;2.04788;2.04754;3.4;CAD;1;NHPI m/m
2020.03.19 14:30:00;2.04788;2.04754;3.4;USD;2;Philly Fed Manufacturing Index
2020.03.19 14:30:00;2.04788;2.04754;3.4;USD;2;Unemployment Claims
2020.03.19 14:30:00;2.04788;2.04754;3.4;USD;1;Current Account
2020.03.19 15:00:00;2.04499;2.03782;71.7;CHF;1;SECO Economic Forecasts
2020.03.19 15:00:00;2.04499;2.03782;71.7;USD;3;Fed Announcement
2020.03.19 16:00:00;2.00986;2.01156;-17.0;USD;1;CB Leading Index m/m
2020.03.19 16:30:00;2.00838;2.01039;-20.1;GBP;3;MPC Official Bank Rate Votes
2020.03.19 16:30:00;2.00838;2.01039;-20.1;GBP;3;Monetary Policy Summary
2020.03.19 16:30:00;2.00838;2.01039;-20.1;GBP;3;Official Bank Rate
2020.03.19 16:30:00;2.00838;2.01039;-20.1;GBP;1;Asset Purchase Facility
2020.03.19 16:30:00;2.00838;2.01039;-20.1;GBP;1;MPC Asset Purchase Facility Votes
2020.03.19 16:30:00;2.00838;2.01039;-20.1;USD;1;Natural Gas Storage
2020.03.19 17:35:00;2.0103;2.00557;47.3;USD;3;President Trump Speaks
2020.03.19 18:30:00;1.9960900000000001;2.0;-39.1;GBP;3;BOE Gov Bailey Speaks
2020.03.19 18:30:00;1.9960900000000001;2.0;-39.1;JPY;0;Bank Holiday (All Day)
2020.03.20 04:00:00;2.0206;2.01739;32.1;NZD;1;Credit Card Spending y/y
2020.03.20 09:00:00;2.01228;2.01176;5.2;EUR;1;German PPI m/m
2020.03.20 11:00:00;2.03173;2.03649;-47.6;EUR;1;Current Account
2020.03.20 11:30:00;2.02711;2.02592;11.9;GBP;1;Consumer Inflation Expectations
2020.03.20 11:30:00;2.02711;2.02592;11.9;GBP;1;Public Sector Net Borrowing
2020.03.20 14:30:00;2.0244;2.02379;6.1;CAD;3;Core Retail Sales m/m
2020.03.20 14:30:00;2.0244;2.02379;6.1;CAD;2;Retail Sales m/m
2020.03.20 16:00:00;2.04831;2.04409;42.2;USD;3;Fed Announcement
2020.03.20 16:00:00;2.04831;2.04409;42.2;USD;1;Existing Home Sales
2020.03.20 17:00:00;2.05781;2.05685;9.6;USD;3;Fed Announcement
2020.03.20 17:50:00;2.0564;2.05128;51.2;USD;3;President Trump Speaks
2020.03.23 13:00:00;2.05739;2.05659;8.0;EUR;1;German Buba Monthly Report
2020.03.23 14:00:00;2.05031;2.04088;94.3;USD;3;Fed Announcement
2020.03.23 14:30:00;2.03116;2.03027;8.9;CAD;1;Wholesale Sales m/m
2020.03.23 15:00:00;2.03354;2.03659;-30.5;CNY;1;CB Leading Index m/m
2020.03.23 17:00:00;2.03299;2.02984;31.5;EUR;1;Consumer Confidence
2020.03.23 17:00:00;2.03299;2.02984;31.5;All;2;G20 Meetings (All Day)
2020.03.24 00:00:00;2.02343;2.02557;-21.4;AUD;1;Flash Manufacturing PMI
2020.03.24 00:00:00;2.02343;2.02557;-21.4;AUD;1;Flash Services PMI
2020.03.24 00:10:00;2.02327;2.0228;4.7;USD;3;President Trump Speaks
2020.03.24 02:30:00;2.01666;2.01356;31.0;JPY;1;Flash Manufacturing PMI
2020.03.24 07:00:00;2.01226;2.01221;0.5;JPY;1;BOJ Core CPI y/y
2020.03.24 10:15:00;1.99992;1.99858;13.4;EUR;3;French Flash Services PMI
2020.03.24 10:15:00;1.99992;1.99858;13.4;EUR;2;French Flash Manufacturing PMI
2020.03.24 10:30:00;2.00223;2.00102;12.1;EUR;3;German Flash Manufacturing PMI
2020.03.24 10:30:00;2.00223;2.00102;12.1;EUR;3;German Flash Services PMI
2020.03.24 11:00:00;2.00299;2.00527;-22.8;EUR;2;Flash Manufacturing PMI
2020.03.24 11:00:00;2.00299;2.00527;-22.8;EUR;2;Flash Services PMI
2020.03.24 11:30:00;2.00435;2.00821;-38.6;GBP;3;Flash Manufacturing PMI
2020.03.24 11:30:00;2.00435;2.00821;-38.6;GBP;3;Flash Services PMI
2020.03.24 11:30:00;2.00435;2.00821;-38.6;GBP;1;FPC Meeting Minutes
2020.03.24 11:30:00;2.00435;2.00821;-38.6;GBP;1;FPC Statement
2020.03.24 11:30:00;2.00435;2.00821;-38.6;All;3;G7 Meetings (All Day)
2020.03.24 13:00:00;2.02905;2.03046;-14.1;GBP;1;CBI Industrial Order Expectations
2020.03.24 15:45:00;2.02772;2.02801;-2.9;USD;3;Flash Manufacturing PMI
2020.03.24 15:45:00;2.02772;2.02801;-2.9;USD;2;Flash Services PMI
2020.03.24 15:55:00;2.02375;2.02502;-12.7;USD;2;Richmond Manufacturing Index
2020.03.24 16:00:00;2.02514;2.02822;-30.8;USD;1;New Home Sales
2020.03.24 18:05:00;2.03266;2.03406;-14.0;USD;3;President Trump Speaks
2020.03.24 23:45:00;2.01427;2.01158;26.9;NZD;1;Trade Balance
2020.03.25 01:50:00;2.02195;2.02224;-2.9;JPY;1;BOJ Summary of Opinions
2020.03.25 09:00:00;2.00973;2.0108;-10.7;GBP;3;CPI y/y
2020.03.25 09:00:00;2.00973;2.0108;-10.7;GBP;1;Core CPI y/y
2020.03.25 09:00:00;2.00973;2.0108;-10.7;GBP;1;RPI y/y
2020.03.25 09:00:00;2.00973;2.0108;-10.7;GBP;2;PPI Input m/m
2020.03.25 09:00:00;2.00973;2.0108;-10.7;GBP;1;PPI Output m/m
