time;open;close;diff openclose;currency;impact;news
2019.05.06 10:45:00;2894.7;2893.6;1.1;EUR;1;Italian Services PMI
2019.05.06 10:50:00;2893.4;2893.1;0.3;EUR;1;French Final Services PMI
2019.05.06 10:55:00;2892.9;2895.1;-2.2;EUR;1;German Final Services PMI
2019.05.06 11:00:00;2895.4;2895.2;0.2;EUR;1;Final Services PMI
2019.05.06 11:30:00;2894.9;2894.6;0.3;EUR;1;Sentix Investor Confidence
2019.05.06 12:00:00;2891.2;2890.1;1.1;EUR;1;Retail Sales m/m
2019.05.06 20:45:00;2919.5;2920.5;-1.0;CAD;3;BOC Gov Poloz Speaks
2019.05.06 21:00:00;2920.5;2920.0;0.5;USD;1;Loan Officer Survey
2019.05.07 03:30:00;2911.6;2911.5;0.1;JPY;1;Final Manufacturing PMI
2019.05.07 04:30:00;2914.0;2913.5;0.5;AUD;3;Retail Sales m/m
2019.05.07 04:30:00;2914.0;2913.5;0.5;AUD;2;Trade Balance
2019.05.07 06:00:00;2916.8;2916.5;0.3;NZD;3;Inflation Expectations q/q
2019.05.07 07:30:00;2912.2;2913.2;-1.0;AUD;3;Cash Rate
2019.05.07 07:30:00;2912.2;2913.2;-1.0;AUD;3;RBA Rate Statement
2019.05.07 09:00:00;2914.6;2915.5;-0.9;EUR;1;German Factory Orders m/m
2019.05.07 09:45:00;2926.6;2926.0;0.6;EUR;1;French Trade Balance
2019.05.07 10:00:00;2926.2;2925.7;0.5;CHF;1;Foreign Currency Reserves
2019.05.07 11:00:00;2923.5;2922.7;0.8;GBP;2;MPC Member Cunliffe Speaks
2019.05.07 14:50:00;2915.2;2911.5;3.7;EUR;2;EU Economic Forecasts
2019.05.07 17:00:00;2901.5;2893.8;7.7;CAD;2;Ivey PMI
2019.05.07 17:00:00;2901.5;2893.8;7.7;USD;1;JOLTS Job Openings
2019.05.07 17:00:00;2901.5;2893.8;7.7;USD;1;IBD/TIPP Economic Optimism
2019.05.07 17:25:00;2896.1;2899.8;-3.7;NZD;1;GDT Price Index
2019.05.07 18:35:00;2891.1;2889.3;1.8;USD;2;FOMC Member Quarles Speaks
2019.05.07 19:30:00;2893.1;2891.1;2.0;GBP;2;MPC Member Haldane Speaks
2019.05.07 22:00:00;2874.0;2872.1;1.9;USD;1;Consumer Credit m/m
2019.05.08 05:00:00;2891.2;2893.7;-2.5;NZD;3;Official Cash Rate
2019.05.08 05:00:00;2891.2;2893.7;-2.5;NZD;3;RBNZ Monetary Policy Statement
2019.05.08 05:00:00;2891.2;2893.7;-2.5;NZD;3;RBNZ Rate Statement
2019.05.08 06:00:00;2892.7;2891.7;1.0;NZD;3;RBNZ Press Conference
2019.05.08 06:00:00;2892.7;2891.7;1.0;CNY;3;Trade Balance
2019.05.08 06:00:00;2892.7;2891.7;1.0;CNY;1;USD-Denominated Trade Balance
2019.05.08 06:35:00;2891.5;2890.2;1.3;JPY;1;10-y Bond Auction
2019.05.08 08:45:00;2889.7;2889.9;-0.2;CHF;1;Unemployment Rate
2019.05.08 08:45:00;2889.7;2889.9;-0.2;EUR;0;French Bank Holiday (All Day)
2019.05.08 09:00:00;2891.1;2892.1;-1.0;EUR;1;German Industrial Production m/m
2019.05.08 10:30:00;2891.1;2891.6;-0.5;GBP;1;Halifax HPI m/m
2019.05.08 11:15:00;2897.6;2897.4;0.2;GBP;2;MPC Member Ramsden Speaks
2019.05.08 14:30:00;2873.5;2872.4;1.1;EUR;3;ECB President Draghi Speaks
2019.05.08 15:10:00;2875.5;2875.4;0.1;CAD;1;Housing Starts
2019.05.08 15:30:00;2877.1;2875.6;1.5;USD;2;FOMC Member Brainard Speaks
2019.05.08 17:30:00;2881.0;2878.9;2.1;USD;1;Crude Oil Inventories
2019.05.08 20:00:00;2893.6;2893.5;0.1;USD;1;10-y Bond Auction
2019.05.09 04:30:00;2874.5;2875.8;-1.3;CNY;2;CPI y/y
2019.05.09 04:30:00;2874.5;2875.8;-1.3;CNY;1;PPI y/y
2019.05.09 05:00:00;2874.2;2873.0;1.2;CNY;2;New Loans
2019.05.09 05:00:00;2874.2;2873.0;1.2;CNY;1;M2 Money Supply y/y
2019.05.09 08:00:00;2869.6;2868.4;1.2;JPY;1;Consumer Confidence
2019.05.09 11:55:00;2862.9;2863.4;-0.5;EUR;1;Spanish 10-y Bond Auction
2019.05.09 15:30:00;2863.6;2863.4;0.2;CAD;3;Trade Balance
2019.05.09 15:30:00;2863.6;2863.4;0.2;CAD;1;NHPI m/m
2019.05.09 15:30:00;2863.6;2863.4;0.2;USD;3;Fed Chair Powell Speaks
2019.05.09 15:30:00;2863.6;2863.4;0.2;USD;3;PPI m/m
2019.05.09 15:30:00;2863.6;2863.4;0.2;USD;2;Core PPI m/m
2019.05.09 15:30:00;2863.6;2863.4;0.2;USD;1;Trade Balance
2019.05.09 15:30:00;2863.6;2863.4;0.2;USD;1;Unemployment Claims
2019.05.09 17:00:00;2848.0;2841.7;6.3;USD;1;Final Wholesale Inventories m/m
2019.05.09 17:30:00;2839.4;2839.7;-0.3;USD;1;Natural Gas Storage
2019.05.09 20:00:00;2866.3;2869.8;-3.5;USD;1;30-y Bond Auction
2019.05.10 04:30:00;2872.1;2875.3;-3.2;AUD;3;RBA Monetary Policy Statement
2019.05.10 09:00:00;2866.1;2864.5;1.6;EUR;1;German Trade Balance
2019.05.10 09:45:00;2869.8;2867.5;2.3;EUR;1;French Industrial Production m/m
2019.05.10 09:45:00;2869.8;2867.5;2.3;EUR;1;French Prelim Private Payrolls q/q
2019.05.10 11:00:00;2863.3;2863.0;0.3;EUR;1;Italian Industrial Production m/m
2019.05.10 11:30:00;2865.4;2866.0;-0.6;GBP;3;GDP m/m
2019.05.10 11:30:00;2865.4;2866.0;-0.6;GBP;3;Manufacturing Production m/m
2019.05.10 11:30:00;2865.4;2866.0;-0.6;GBP;3;Prelim GDP q/q
2019.05.10 11:30:00;2865.4;2866.0;-0.6;GBP;2;Prelim Business Investment q/q
2019.05.10 11:30:00;2865.4;2866.0;-0.6;GBP;1;Construction Output m/m
2019.05.10 11:30:00;2865.4;2866.0;-0.6;GBP;1;Goods Trade Balance
2019.05.10 11:30:00;2865.4;2866.0;-0.6;GBP;1;Index of Services 3m/3m
2019.05.10 11:30:00;2865.4;2866.0;-0.6;GBP;1;Industrial Production m/m
2019.05.10 12:00:00;2864.1;2864.3;-0.2;EUR;1;Italian Retail Sales m/m
2019.05.10 15:20:00;2852.8;2853.5;-0.7;GBP;1;NIESR GDP Estimate
2019.05.10 15:30:00;2853.7;2850.8;2.9;CAD;3;Employment Change
2019.05.10 15:30:00;2853.7;2850.8;2.9;CAD;3;Unemployment Rate
2019.05.10 15:30:00;2853.7;2850.8;2.9;CAD;1;Building Permits m/m
2019.05.10 15:30:00;2853.7;2850.8;2.9;USD;3;CPI m/m
2019.05.10 15:30:00;2853.7;2850.8;2.9;USD;3;Core CPI m/m
2019.05.10 15:30:00;2853.7;2850.8;2.9;USD;2;FOMC Member Brainard Speaks
2019.05.10 17:00:00;2857.6;2853.1;4.5;USD;2;FOMC Member Williams Speaks
2019.05.10 21:00:00;2868.1;2871.8;-3.7;USD;1;Federal Budget Balance
2019.05.13 04:30:00;2857.6;2856.9;0.7;AUD;1;Home Loans m/m
2019.05.13 08:00:00;2856.1;2856.1;0.0;JPY;1;Leading Indicators
2019.05.13 10:00:00;2853.5;2853.3;0.2;AUD;2;RBA Deputy Gov Debelle Speaks
2019.05.13 16:10:00;2829.1;2828.9;0.2;USD;2;FOMC Member Clarida Speaks
2019.05.14 04:30:00;2815.0;2815.5;-0.5;AUD;1;NAB Business Confidence
2019.05.14 06:35:00;2820.5;2820.2;0.3;JPY;1;30-y Bond Auction
2019.05.14 08:00:00;2820.3;2821.2;-0.9;JPY;1;Economy Watchers Sentiment
2019.05.14 09:00:00;2820.9;2819.9;1.0;EUR;1;German Final CPI m/m
2019.05.14 09:00:00;2820.9;2819.9;1.0;EUR;1;German WPI m/m
2019.05.14 09:30:00;2816.6;2817.4;-0.8;CHF;1;PPI m/m
2019.05.14 10:15:00;2821.1;2821.4;-0.3;USD;2;FOMC Member Williams Speaks
2019.05.14 11:30:00;2817.4;2816.4;1.0;GBP;3;Average Earnings Index 3m/y
2019.05.14 11:30:00;2817.4;2816.4;1.0;GBP;2;Unemployment Rate
2019.05.14 11:30:00;2817.4;2816.4;1.0;GBP;1;Claimant Count Change
2019.05.14 12:00:00;2819.6;2820.1;-0.5;EUR;2;German ZEW Economic Sentiment
2019.05.14 12:00:00;2819.6;2820.1;-0.5;EUR;1;Industrial Production m/m
2019.05.14 12:00:00;2819.6;2820.1;-0.5;EUR;1;ZEW Economic Sentiment
2019.05.14 12:30:00;2821.9;2822.4;-0.5;USD;1;NFIB Small Business Index
2019.05.14 15:30:00;2825.0;2821.2;3.8;USD;1;Import Prices m/m
2019.05.14 17:00:00;2825.0;2826.0;-1.0;USD;1;Mortgage Delinquencies
2019.05.14 19:45:00;2845.5;2846.5;-1.0;USD;2;FOMC Member George Speaks
2019.05.15 03:30:00;2832.6;2833.7;-1.1;AUD;2;Westpac Consumer Sentiment
2019.05.15 04:30:00;2838.2;2838.1;0.1;AUD;3;Wage Price Index q/q
2019.05.15 05:00:00;2841.3;2840.9;0.4;CNY;2;Fixed Asset Investment ytd/y
2019.05.15 05:00:00;2841.3;2840.9;0.4;CNY;2;Industrial Production y/y
2019.05.15 05:00:00;2841.3;2840.9;0.4;CNY;1;Retail Sales y/y
2019.05.15 05:00:00;2841.3;2840.9;0.4;CNY;1;Unemployment Rate
2019.05.15 09:00:00;2844.2;2843.1;1.1;EUR;3;German Prelim GDP q/q
2019.05.15 09:00:00;2844.2;2843.1;1.1;JPY;1;Prelim Machine Tool Orders y/y
2019.05.15 09:45:00;2845.4;2845.0;0.4;EUR;1;French Final CPI m/m
2019.05.15 12:00:00;2835.6;2837.5;-1.9;EUR;2;Flash GDP q/q
2019.05.15 12:00:00;2835.6;2837.5;-1.9;EUR;1;Flash Employment Change q/q
2019.05.15 12:35:00;2835.7;2832.7;3.0;EUR;1;German 30-y Bond Auction
2019.05.15 15:30:00;2824.6;2820.7;3.9;CAD;3;CPI m/m
2019.05.15 15:30:00;2824.6;2820.7;3.9;CAD;2;Common CPI y/y
2019.05.15 15:30:00;2824.6;2820.7;3.9;CAD;2;Median CPI y/y
2019.05.15 15:30:00;2824.6;2820.7;3.9;CAD;2;Trimmed CPI y/y
2019.05.15 15:30:00;2824.6;2820.7;3.9;USD;3;Core Retail Sales m/m
2019.05.15 15:30:00;2824.6;2820.7;3.9;USD;3;Retail Sales m/m
2019.05.15 15:30:00;2824.6;2820.7;3.9;USD;1;Empire State Manufacturing Index
2019.05.15 15:30:00;2824.6;2820.7;3.9;CAD;1;Core CPI m/m
2019.05.15 16:15:00;2816.9;2814.5;2.4;USD;1;Capacity Utilization Rate
2019.05.15 16:15:00;2816.9;2814.5;2.4;USD;1;Industrial Production m/m
2019.05.15 16:35:00;2818.5;2821.0;-2.5;USD;2;FOMC Member Quarles Speaks
2019.05.15 17:00:00;2823.3;2822.0;1.3;USD;1;Business Inventories m/m
2019.05.15 17:00:00;2823.3;2822.0;1.3;USD;1;NAHB Housing Market Index
2019.05.15 17:30:00;2840.0;2840.3;-0.3;USD;1;Crude Oil Inventories
2019.05.15 23:00:00;2851.3;2851.6;-0.3;USD;1;TIC Long-Term Purchases
2019.05.16 04:00:00;2846.0;2843.9;2.1;AUD;1;MI Inflation Expectations
2019.05.16 04:30:00;2842.5;2841.4;1.1;AUD;3;Employment Change
2019.05.16 04:30:00;2842.5;2841.4;1.1;AUD;3;Unemployment Rate
2019.05.16 05:45:00;2849.5;2847.7;1.8;AUD;2;RBA Assist Gov Bullock Speaks
2019.05.16 10:00:00;2845.0;2845.6;-0.6;CNY;1;Foreign Direct Investment ytd/y
2019.05.16 11:15:00;2845.9;2849.6;-3.7;EUR;2;German Buba President Weidmann Speaks
2019.05.16 12:00:00;2851.8;2852.8;-1.0;EUR;1;Trade Balance
2019.05.16 12:00:00;2851.8;2852.8;-1.0;EUR;1;Italian Trade Balance
2019.05.16 12:00:00;2851.8;2852.8;-1.0;EUR;1;Eurogroup Meetings (All Day)
2019.05.16 15:30:00;2860.8;2864.1;-3.3;CAD;2;Manufacturing Sales m/m
2019.05.16 15:30:00;2860.8;2864.1;-3.3;CAD;1;ADP Non-Farm Employment Change
2019.05.16 15:30:00;2860.8;2864.1;-3.3;CAD;1;Foreign Securities Purchases
2019.05.16 15:30:00;2860.8;2864.1;-3.3;USD;2;Building Permits
2019.05.16 15:30:00;2860.8;2864.1;-3.3;USD;2;Philly Fed Manufacturing Index
2019.05.16 15:30:00;2860.8;2864.1;-3.3;USD;1;Housing Starts
2019.05.16 15:30:00;2860.8;2864.1;-3.3;USD;1;Unemployment Claims
2019.05.16 17:30:00;2882.9;2881.9;1.0;CAD;1;BOC Financial System Review
2019.05.16 17:30:00;2882.9;2881.9;1.0;USD;1;Natural Gas Storage
2019.05.16 18:15:00;2884.1;2886.2;-2.1;CAD;3;BOC Gov Poloz Speaks
2019.05.16 19:15:00;2889.1;2890.9;-1.8;USD;2;FOMC Member Brainard Speaks
2019.05.16 20:30:00;2885.6;2884.9;0.7;GBP;2;MPC Member Haskel Speaks
2019.05.17 07:30:00;2867.8;2868.2;-0.4;JPY;1;Tertiary Industry Activity m/m
2019.05.17 12:00:00;2860.7;2860.7;0.0;EUR;1;Final CPI y/y
2019.05.17 12:00:00;2860.7;2860.7;0.0;EUR;1;Final Core CPI y/y
2019.05.17 12:00:00;2860.7;2860.7;0.0;EUR;1;ECOFIN Meetings (All Day)
2019.05.17 17:00:00;2858.2;2859.5;-1.3;USD;2;Prelim UoM Consumer Sentiment
2019.05.17 17:00:00;2858.2;2859.5;-1.3;USD;1;CB Leading Index m/m
2019.05.17 17:00:00;2858.2;2859.5;-1.3;USD;1;Prelim UoM Inflation Expectations
2019.05.17 20:40:00;2876.5;2874.7;1.8;USD;2;FOMC Member Clarida Speaks
2019.05.17 20:40:00;2876.5;2874.7;1.8;AUD;3;Parliamentary Elections (All Day)
2019.05.20 07:30:00;2869.1;2869.6;-0.5;JPY;1;Revised Industrial Production m/m
2019.05.20 09:00:00;2868.5;2866.7;1.8;EUR;1;German PPI m/m
2019.05.20 11:00:00;2865.7;2866.7;-1.0;EUR;1;Current Account
2019.05.20 13:00:00;2858.3;2857.2;1.1;EUR;1;German Buba Monthly Report
2019.05.20 13:00:00;2858.3;2857.2;1.1;CAD;0;Bank Holiday (All Day)
2019.05.20 16:30:00;2840.5;2840.1;0.4;GBP;1;CB Leading Index m/m
2019.05.20 19:30:00;2847.1;2845.1;2.0;GBP;2;MPC Member Broadbent Speaks
2019.05.20 20:05:00;2841.0;2841.6;-0.6;USD;2;FOMC Member Clarida Speaks
2019.05.21 04:30:00;2852.2;2851.2;1.0;AUD;3;Monetary Policy Meeting Minutes
2019.05.21 06:00:00;2854.5;2854.2;0.3;NZD;1;Credit Card Spending y/y
2019.05.21 06:10:00;2855.0;2855.5;-0.5;AUD;3;RBA Gov Lowe Speaks
2019.05.21 13:00:00;2858.1;2859.1;-1.0;GBP;1;CBI Industrial Order Expectations
2019.05.21 16:45:00;2857.5;2859.2;-1.7;EUR;1;Consumer Confidence
2019.05.21 17:00:00;2856.7;2858.0;-1.3;USD;1;Existing Home Sales
2019.05.21 17:30:00;2858.7;2861.2;-2.5;AUD;1;CB Leading Index m/m
2019.05.21 17:45:00;2864.4;2864.0;0.4;USD;2;FOMC Member Evans Speaks
2019.05.21 18:00:00;2866.5;2862.7;3.8;GBP;3;Prime Minister May Speaks
2019.05.21 18:05:00;2863.0;2864.2;-1.2;NZD;1;GDT Price Index
2019.05.21 19:00:00;2860.9;2861.4;-0.5;USD;2;FOMC Member Rosengren Speaks
2019.05.22 03:30:00;2861.7;2861.0;0.7;AUD;1;MI Leading Index m/m
2019.05.22 04:30:00;2863.2;2863.2;0.0;AUD;2;Construction Work Done q/q
2019.05.22 08:00:00;2863.2;2861.9;1.3;USD;2;FOMC Member Bullard Speaks
2019.05.22 10:35:00;2858.4;2858.3;0.1;EUR;3;ECB President Draghi Speaks
2019.05.22 11:30:00;2858.6;2859.1;-0.5;GBP;3;CPI y/y
2019.05.22 11:30:00;2858.6;2859.1;-0.5;GBP;2;PPI Input m/m
2019.05.22 11:30:00;2858.6;2859.1;-0.5;GBP;2;Public Sector Net Borrowing
2019.05.22 11:30:00;2858.6;2859.1;-0.5;GBP;1;Core CPI y/y
2019.05.22 11:30:00;2858.6;2859.1;-0.5;GBP;1;HPI y/y
2019.05.22 11:30:00;2858.6;2859.1;-0.5;GBP;1;PPI Output m/m
2019.05.22 11:30:00;2858.6;2859.1;-0.5;GBP;1;RPI y/y
2019.05.22 12:30:00;2863.9;2863.9;0.0;EUR;1;German 10-y Bond Auction
2019.05.22 15:30:00;2849.4;2851.9;-2.5;CAD;3;Core Retail Sales m/m
2019.05.22 15:30:00;2849.4;2851.9;-2.5;CAD;2;Retail Sales m/m
2019.05.22 17:00:00;2859.2;2857.9;1.3;USD;2;FOMC Member Williams Speaks
2019.05.22 17:30:00;2859.7;2858.3;1.4;USD;1;Crude Oil Inventories
2019.05.22 21:00:00;2858.5;2855.5;3.0;USD;3;FOMC Meeting Minutes
2019.05.23 03:30:00;2850.2;2849.9;0.3;JPY;1;Flash Manufacturing PMI
2019.05.23 09:00:00;2842.6;2841.7;0.9;EUR;1;German Final GDP q/q
2019.05.23 10:15:00;2834.3;2835.4;-1.1;EUR;3;French Flash Services PMI
2019.05.23 10:15:00;2834.3;2835.4;-1.1;EUR;2;French Flash Manufacturing PMI
2019.05.23 10:30:00;2837.0;2834.6;2.4;EUR;3;German Flash Manufacturing PMI
2019.05.23 10:30:00;2837.0;2834.6;2.4;EUR;3;German Flash Services PMI
2019.05.23 11:00:00;2837.9;2837.9;0.0;EUR;2;Flash Manufacturing PMI
2019.05.23 11:00:00;2837.9;2837.9;0.0;EUR;2;Flash Services PMI
2019.05.23 11:00:00;2837.9;2837.9;0.0;EUR;2;German ifo Business Climate
2019.05.23 11:00:00;2837.9;2837.9;0.0;EUR;1;European Parliamentary Elections (Day 1)
2019.05.23 14:30:00;2832.1;2833.1;-1.0;EUR;2;ECB Monetary Policy Meeting Accounts
2019.05.23 15:30:00;2828.9;2830.3;-1.4;CAD;1;Wholesale Sales m/m
2019.05.23 15:30:00;2828.9;2830.3;-1.4;USD;1;Unemployment Claims
2019.05.23 16:00:00;2830.9;2829.1;1.8;CNY;1;CB Leading Index m/m
2019.05.23 16:45:00;2819.2;2819.9;-0.7;USD;1;Flash Manufacturing PMI
2019.05.23 16:45:00;2819.2;2819.9;-0.7;USD;1;Flash Services PMI
2019.05.23 17:00:00;2818.7;2821.2;-2.5;USD;1;New Home Sales
2019.05.23 17:30:00;2820.2;2823.0;-2.8;USD;1;Natural Gas Storage
2019.05.24 07:30:00;2826.1;2826.8;-0.7;JPY;1;All Industries Activity m/m
2019.05.24 11:30:00;2835.0;2835.5;-0.5;GBP;3;Retail Sales m/m
2019.05.24 13:00:00;2835.2;2837.0;-1.8;GBP;1;CBI Realized Sales
2019.05.24 13:00:00;2835.2;2837.0;-1.8;EUR;1;European Parliamentary Elections (Day 2)
2019.05.24 15:30:00;2831.7;2830.7;1.0;CAD;1;Corporate Profits q/q
2019.05.24 15:30:00;2831.7;2830.7;1.0;USD;3;Core Durable Goods Orders m/m
2019.05.24 15:30:00;2831.7;2830.7;1.0;USD;2;Durable Goods Orders m/m
2019.05.24 15:55:00;2832.2;2833.0;-0.8;EUR;1;Belgian NBB Business Climate
2019.05.27 06:00:00;2827.8;2827.3;0.5;JPY;2;BOJ Gov Kuroda Speaks
2019.05.27 07:00:00;2828.1;2828.1;0.0;GBP;0;Bank Holiday (All Day)
2019.05.27 07:00:00;2828.1;2828.1;0.0;USD;0;Bank Holiday (All Day)
2019.05.28 08:00:00;2835.9;2835.9;0.0;JPY;1;BOJ Core CPI y/y
2019.05.28 08:45:00;2837.9;2837.1;0.8;CHF;1;GDP q/q
2019.05.28 09:00:00;2836.6;2836.0;0.6;CHF;1;Trade Balance
2019.05.28 09:00:00;2836.6;2836.0;0.6;EUR;1;German GfK Consumer Climate
2019.05.28 09:00:00;2836.6;2836.0;0.6;EUR;1;German Import Prices m/m
2019.05.28 11:00:00;2831.3;2828.0;3.3;EUR;1;M3 Money Supply y/y
2019.05.28 11:00:00;2831.3;2828.0;3.3;EUR;1;Private Loans y/y
2019.05.28 11:30:00;2824.9;2822.5;2.4;GBP;1;High Street Lending
2019.05.28 16:00:00;2829.9;2830.5;-0.6;USD;1;HPI m/m
2019.05.28 16:00:00;2829.9;2830.5;-0.6;USD;1;SP/CS Composite-20 HPI y/y
2019.05.28 17:00:00;2837.7;2837.1;0.6;USD;2;CB Consumer Confidence
2019.05.29 03:00:00;2803.2;2803.3;-0.1;JPY;2;BOJ Gov Kuroda Speaks
2019.05.29 04:00:00;2793.9;2795.2;-1.3;NZD;3;Final ANZ Business Confidence
2019.05.29 04:10:00;2795.2;2795.2;0.0;NZD;3;RBNZ Gov Orr Speaks
2019.05.29 09:45:00;2789.1;2788.1;1.0;EUR;1;French Consumer Spending m/m
2019.05.29 09:45:00;2789.1;2788.1;1.0;EUR;1;French Prelim CPI m/m
2019.05.29 09:45:00;2789.1;2788.1;1.0;EUR;1;French Prelim GDP q/q
2019.05.29 10:00:00;2786.6;2787.7;-1.1;CHF;1;KOF Economic Barometer
2019.05.29 10:00:00;2786.6;2787.7;-1.1;EUR;2;German Buba President Weidmann Speaks
2019.05.29 10:55:00;2784.9;2786.4;-1.5;EUR;1;German Unemployment Change
2019.05.29 11:00:00;2786.3;2786.9;-0.6;CHF;1;Credit Suisse Economic Expectations
2019.05.29 11:00:00;2786.3;2786.9;-0.6;EUR;1;ECB Financial Stability Review
2019.05.29 17:00:00;2782.2;2782.2;0.0;CAD;3;BOC Rate Statement
2019.05.29 17:00:00;2782.2;2782.2;0.0;CAD;3;Overnight Rate
2019.05.29 17:00:00;2782.2;2782.2;0.0;USD;1;Richmond Manufacturing Index
2019.05.30 04:30:00;2781.8;2780.7;1.1;AUD;3;Building Approvals m/m
2019.05.30 04:30:00;2781.8;2780.7;1.1;AUD;3;Private Capital Expenditure q/q
2019.05.30 05:00:00;2777.7;2778.8;-1.1;NZD;3;Annual Budget Release
2019.05.30 06:55:00;2783.5;2783.9;-0.4;AUD;1;HIA New Home Sales m/m
2019.05.30 07:00:00;2783.8;2783.9;-0.1;CHF;0;Bank Holiday (All Day)
2019.05.30 07:00:00;2783.8;2783.9;-0.1;EUR;0;French Bank Holiday (All Day)
2019.05.30 07:00:00;2783.8;2783.9;-0.1;EUR;0;German Bank Holiday (All Day)
2019.05.30 10:00:00;2788.0;2789.0;-1.0;EUR;1;Spanish Flash CPI y/y
2019.05.30 12:25:00;2789.5;2789.8;-0.3;EUR;1;Italian 10-y Bond Auction
2019.05.30 15:30:00;2789.0;2789.3;-0.3;CAD;2;Current Account
2019.05.30 15:30:00;2789.0;2789.3;-0.3;USD;3;Prelim GDP q/q
2019.05.30 15:30:00;2789.0;2789.3;-0.3;USD;1;Goods Trade Balance
2019.05.30 15:30:00;2789.0;2789.3;-0.3;USD;1;Prelim GDP Price Index q/q
2019.05.30 15:30:00;2789.0;2789.3;-0.3;USD;1;Prelim Wholesale Inventories m/m
2019.05.30 15:30:00;2789.0;2789.3;-0.3;USD;1;Unemployment Claims
2019.05.30 17:00:00;2795.3;2796.9;-1.6;USD;1;Pending Home Sales m/m
2019.05.30 17:30:00;2795.1;2797.4;-2.3;USD;1;Natural Gas Storage
2019.05.30 18:00:00;2788.9;2786.7;2.2;USD;1;Crude Oil Inventories
2019.05.30 19:00:00;2785.7;2785.4;0.3;USD;2;FOMC Member Clarida Speaks
2019.05.30 21:15:00;2784.7;2785.0;-0.3;CAD;3;Gov Council Member Wilkins Speaks
2019.05.31 03:45:00;2764.4;2765.3;-0.9;CNY;2;Non-Manufacturing PMI
2019.05.31 03:55:00;2764.2;2762.9;1.3;CNY;3;Manufacturing PMI
2019.05.31 04:30:00;2767.0;2767.4;-0.4;AUD;1;Private Sector Credit m/m
2019.05.31 07:55:00;2766.2;2766.9;-0.7;JPY;1;Consumer Confidence
2019.05.31 08:00:00;2767.0;2767.7;-0.7;JPY;1;Housing Starts y/y
2019.05.31 09:00:00;2764.2;2765.3;-1.1;EUR;1;German Retail Sales m/m
2019.05.31 09:00:00;2764.2;2765.3;-1.1;GBP;1;Nationwide HPI m/m
2019.05.31 09:30:00;2763.3;2762.8;0.5;CHF;1;Retail Sales y/y
2019.05.31 09:30:00;2763.3;2762.8;0.5;EUR;2;German Prelim CPI m/m (All Day)
2019.05.31 11:30:00;2761.9;2763.2;-1.3;GBP;1;M4 Money Supply m/m
2019.05.31 11:30:00;2761.9;2763.2;-1.3;GBP;1;Mortgage Approvals
2019.05.31 11:30:00;2761.9;2763.2;-1.3;GBP;1;Net Lending to Individuals m/m
2019.05.31 12:00:00;2760.0;2760.7;-0.7;EUR;1;Italian Prelim CPI m/m
2019.05.31 15:30:00;2756.9;2759.9;-3.0;CAD;3;GDP m/m
2019.05.31 15:30:00;2756.9;2759.9;-3.0;CAD;2;RMPI m/m
2019.05.31 15:30:00;2756.9;2759.9;-3.0;CAD;1;IPPI m/m
2019.05.31 15:30:00;2756.9;2759.9;-3.0;USD;2;Core PCE Price Index m/m
2019.05.31 15:30:00;2756.9;2759.9;-3.0;USD;2;Personal Spending m/m
2019.05.31 15:30:00;2756.9;2759.9;-3.0;USD;1;Personal Income m/m
2019.05.31 16:45:00;2752.7;2752.3;0.4;USD;2;Chicago PMI
2019.05.31 17:00:00;2756.3;2756.0;0.3;USD;2;Revised UoM Consumer Sentiment
2019.05.31 17:00:00;2756.3;2756.0;0.3;USD;1;Revised UoM Inflation Expectations
2019.05.31 19:00:00;2764.5;2763.2;1.3;USD;2;FOMC Member Williams Speaks
2019.06.03 03:30:00;2737.1;2739.1;-2.0;JPY;1;Final Manufacturing PMI
2019.06.03 04:30:00;2738.3;2737.1;1.2;AUD;2;Company Operating Profits q/q
2019.06.03 04:30:00;2738.3;2737.1;1.2;AUD;1;ANZ Job Advertisements m/m
2019.06.03 04:30:00;2738.3;2737.1;1.2;AUD;1;MI Inflation Gauge m/m
2019.06.03 04:45:00;2737.8;2738.4;-0.6;CNY;3;Caixin Manufacturing PMI
2019.06.03 09:30:00;2738.8;2740.0;-1.2;AUD;1;Commodity Prices y/y
2019.06.03 09:30:00;2738.8;2740.0;-1.2;CHF;1;CPI m/m
2019.06.03 10:15:00;2736.0;2736.7;-0.7;EUR;1;Spanish Manufacturing PMI
2019.06.03 10:30:00;2734.0;2733.0;1.0;CHF;1;Manufacturing PMI
2019.06.03 10:45:00;2733.0;2731.3;1.7;EUR;1;Italian Manufacturing PMI
2019.06.03 10:50:00;2731.5;2733.8;-2.3;EUR;1;French Final Manufacturing PMI
2019.06.03 10:55:00;2733.9;2733.3;0.6;EUR;1;German Final Manufacturing PMI
2019.06.03 11:00:00;2733.5;2735.0;-1.5;EUR;1;Final Manufacturing PMI
2019.06.03 11:30:00;2736.8;2735.8;1.0;GBP;2;Final Manufacturing PMI
2019.06.03 16:10:00;2748.7;2748.8;-0.1;USD;2;FOMC Member Quarles Speaks
2019.06.03 16:30:00;2750.4;2757.4;-7.0;CAD;1;Manufacturing PMI
2019.06.03 16:45:00;2755.4;2746.9;8.5;USD;1;Final Manufacturing PMI
2019.06.03 17:00:00;2743.4;2742.9;0.5;USD;3;ISM Manufacturing PMI
2019.06.03 17:00:00;2743.4;2742.9;0.5;USD;1;Construction Spending m/m
