time;open;close;diff openclose;currency;impact;news
2019.01.04 12:00:00;0.66137;0.66144;-0.7;EUR;1;Italian Prelim CPI m/m
2019.01.04 15:30:00;0.65955;0.66085;-13.0;CAD;3;Employment Change
2019.01.04 15:30:00;0.65955;0.66085;-13.0;CAD;3;Unemployment Rate
2019.01.04 15:30:00;0.65955;0.66085;-13.0;CAD;2;RMPI m/m
2019.01.04 15:30:00;0.65955;0.66085;-13.0;CAD;1;IPPI m/m
2019.01.04 15:30:00;0.65955;0.66085;-13.0;USD;3;Average Hourly Earnings m/m
2019.01.04 15:30:00;0.65955;0.66085;-13.0;USD;3;Non-Farm Employment Change
2019.01.04 15:30:00;0.65955;0.66085;-13.0;USD;3;Unemployment Rate
2019.01.04 16:45:00;0.66119;0.6614;-2.1;USD;1;Final Services PMI
2019.01.04 17:15:00;0.66149;0.66157;-0.8;USD;3;Fed Chair Powell Speaks
2019.01.04 17:30:00;0.66335;0.66334;0.1;USD;1;Natural Gas Storage
2019.01.04 18:00:00;0.66437;0.6642;1.7;USD;1;Crude Oil Inventories
2019.01.07 01:50:00;0.66468;0.66453;1.5;JPY;1;Monetary Base y/y
2019.01.07 09:00:00;0.66391;0.66413;-2.2;EUR;1;German Factory Orders m/m
2019.01.07 09:00:00;0.66391;0.66413;-2.2;EUR;1;German Retail Sales m/m
2019.01.07 11:30:00;0.66418;0.6641;0.8;EUR;1;Sentix Investor Confidence
2019.01.07 12:00:00;0.66379;0.6639;-1.1;EUR;1;Retail Sales m/m
2019.01.07 17:00:00;0.66222;0.66237;-1.5;CAD;2;Ivey PMI
2019.01.07 17:00:00;0.66222;0.66237;-1.5;USD;3;ISM Services PMI
2019.01.08 02:30:00;0.66127;0.66123;0.4;AUD;2;Trade Balance
2019.01.08 02:30:00;0.66127;0.66123;0.4;AUD;1;ANZ Job Advertisements m/m
2019.01.08 05:35:00;0.66189;0.66176;1.3;JPY;1;10-y Bond Auction
2019.01.08 07:05:00;0.66149;0.66138;1.1;JPY;1;Consumer Confidence
2019.01.08 08:45:00;0.66136;0.66114;2.2;CHF;1;Unemployment Rate
2019.01.08 09:00:00;0.66151;0.6615;0.1;EUR;1;German Industrial Production m/m
2019.01.08 09:30:00;0.66094;0.66087;0.7;CHF;1;Retail Sales y/y
2019.01.08 09:45:00;0.66104;0.66073;3.1;EUR;1;French Trade Balance
2019.01.08 10:30:00;0.66052;0.66083;-3.1;GBP;1;Halifax HPI m/m
2019.01.08 12:20:00;0.66077;0.66069;0.8;USD;1;NFIB Small Business Index
2019.01.08 12:35:00;0.66042;0.66051;-0.9;GBP;1;10-y Bond Auction
2019.01.08 15:30:00;0.65958;0.66;-4.2;CAD;3;Trade Balance
2019.01.08 17:00:00;0.6593;0.65949;-1.9;USD;1;JOLTS Job Openings
2019.01.08 22:00:00;0.65963;0.65961;0.2;USD;1;Consumer Credit m/m
2019.01.08 23:30:00;0.66004;0.66002;0.2;AUD;1;AIG Services Index
2019.01.09 02:00:00;0.66124;0.66058;6.6;JPY;2;Average Cash Earnings y/y
2019.01.09 02:00:00;0.66124;0.66058;6.6;NZD;1;ANZ Commodity Prices m/m
2019.01.09 02:30:00;0.6613;0.66165;-3.5;AUD;2;Building Approvals m/m
2019.01.09 04:00:00;0.66206;0.66191;1.5;USD;3;President Trump Speaks
2019.01.09 09:00:00;0.66268;0.66269;-0.1;EUR;1;German Trade Balance
2019.01.09 09:30:00;0.66282;0.66264;1.8;CHF;1;CPI m/m
2019.01.09 10:00:00;0.66272;0.66263;0.9;CHF;1;Foreign Currency Reserves
2019.01.09 11:00:00;0.66271;0.66284;-1.3;EUR;1;Italian Monthly Unemployment Rate
2019.01.09 12:00:00;0.66177;0.66197;-2.0;EUR;1;Unemployment Rate
2019.01.09 12:30:00;0.66234;0.66253;-1.9;EUR;1;German 10-y Bond Auction
2019.01.09 15:10:00;0.66435;0.66408;2.7;CAD;1;Housing Starts
2019.01.09 16:00:00;0.66343;0.66322;2.1;USD;2;FOMC Member Evans Speaks
2019.01.09 17:00:00;0.66232;0.66281;-4.9;CAD;3;BOC Monetary Policy Report
2019.01.09 17:00:00;0.66232;0.66281;-4.9;CAD;3;BOC Rate Statement
2019.01.09 17:00:00;0.66232;0.66281;-4.9;CAD;3;Overnight Rate
2019.01.09 17:30:00;0.66257;0.66216;4.1;GBP;3;BOE Gov Carney Speaks
2019.01.09 17:30:00;0.66257;0.66216;4.1;USD;1;Crude Oil Inventories
2019.01.09 18:15:00;0.66314;0.66345;-3.1;CAD;3;BOC Press Conference
2019.01.09 18:30:00;0.66415;0.66405;1.0;USD;2;FOMC Member Rosengren Speaks
2019.01.09 20:00:00;0.66308;0.66315;-0.7;USD;1;10-y Bond Auction
2019.01.09 21:00:00;0.66299;0.66307;-0.8;USD;3;FOMC Meeting Minutes
2019.01.10 02:00:00;0.661;0.66107;-0.7;GBP;1;BRC Retail Sales Monitor y/y
2019.01.10 03:30:00;0.66007;0.65988;1.9;CNY;1;CPI y/y
2019.01.10 03:30:00;0.66007;0.65988;1.9;CNY;1;PPI y/y
2019.01.10 05:35:00;0.65963;0.65978;-1.5;JPY;1;30-y Bond Auction
2019.01.10 07:00:00;0.65985;0.65962;2.3;JPY;1;Leading Indicators
2019.01.10 09:45:00;0.66043;0.66034;0.9;EUR;1;French Industrial Production m/m
2019.01.10 11:05:00;0.66186;0.66165;2.1;EUR;1;Italian Retail Sales m/m
2019.01.10 12:00:00;0.66232;0.66215;1.7;EUR;1;French 10-y Bond Auction
2019.01.10 12:00:00;0.66232;0.66215;1.7;GBP;3;Monetary Policy Report Hearings (Tentative)
2019.01.10 14:30:00;0.66312;0.66338;-2.6;EUR;2;ECB Monetary Policy Meeting Accounts
2019.01.10 15:30:00;0.66406;0.66411;-0.5;CAD;1;Building Permits m/m
2019.01.10 15:30:00;0.66406;0.66411;-0.5;CAD;1;NHPI m/m
2019.01.10 15:30:00;0.66406;0.66411;-0.5;USD;1;Unemployment Claims
2019.01.10 17:30:00;0.66555;0.66555;0.0;USD;1;Natural Gas Storage
2019.01.10 19:40:00;0.66644;0.66647;-0.3;USD;2;FOMC Member Bullard Speaks
2019.01.10 19:45:00;0.66648;0.66651;-0.3;USD;3;Fed Chair Powell Speaks
2019.01.10 20:00:00;0.66687;0.66659;2.8;USD;2;FOMC Member Evans Speaks
2019.01.10 20:00:00;0.66687;0.66659;2.8;USD;1;30-y Bond Auction
2019.01.10 23:30:00;0.6676;0.66753;0.7;AUD;1;AIG Construction Index
2019.01.10 23:45:00;0.66753;0.66756;-0.3;NZD;1;Building Consents m/m
2019.01.11 01:30:00;0.66746;0.66752;-0.6;JPY;1;Household Spending y/y
2019.01.11 01:50:00;0.66745;0.66755;-1.0;JPY;1;Bank Lending y/y
2019.01.11 01:50:00;0.66745;0.66755;-1.0;JPY;1;Current Account
2019.01.11 02:00:00;0.66755;0.66779;-2.4;USD;2;FOMC Member Clarida Speaks
2019.01.11 02:30:00;0.66745;0.66793;-4.8;AUD;3;Retail Sales m/m
2019.01.11 07:00:00;0.67062;0.67067;-0.5;JPY;1;Economy Watchers Sentiment
2019.01.11 11:00:00;0.67093;0.67122;-2.9;EUR;1;Italian Industrial Production m/m
2019.01.11 11:30:00;0.67118;0.67137;-1.9;GBP;3;GDP m/m
2019.01.11 11:30:00;0.67118;0.67137;-1.9;GBP;3;Manufacturing Production m/m
2019.01.11 11:30:00;0.67118;0.67137;-1.9;GBP;1;Construction Output m/m
2019.01.11 11:30:00;0.67118;0.67137;-1.9;GBP;1;Goods Trade Balance
2019.01.11 11:30:00;0.67118;0.67137;-1.9;GBP;1;Index of Services 3m/3m
2019.01.11 11:30:00;0.67118;0.67137;-1.9;GBP;1;Industrial Production m/m
2019.01.11 15:30:00;0.67063;0.67099;-3.6;USD;3;CPI m/m
2019.01.11 15:30:00;0.67063;0.67099;-3.6;USD;3;Core CPI m/m
2019.01.11 16:00:00;0.67088;0.67049;3.9;GBP;1;NIESR GDP Estimate
2019.01.14 02:05:00;0.67107;0.67134;-2.7;AUD;2;MI Inflation Gauge m/m
2019.01.14 04:55:00;0.67062;0.67013;4.9;CNY;2;Trade Balance
2019.01.14 05:00:00;0.67014;0.66969;4.5;CNY;1;USD-Denominated Trade Balance
2019.01.14 09:00:00;0.66881;0.66877;0.4;EUR;1;German WPI m/m
2019.01.14 10:00:00;0.66877;0.66866;1.1;CNY;1;Foreign Direct Investment ytd/y
2019.01.14 12:00:00;0.66879;0.66884;-0.5;EUR;1;Industrial Production m/m
2019.01.14 23:00:00;0.66911;0.6691;0.1;NZD;2;NZIER Business Confidence
2019.01.14 23:45:00;0.6691;0.66909;0.1;NZD;1;FPI m/m
2019.01.15 01:50:00;0.66976;0.6697;0.6;JPY;1;M2 Money Stock y/y
2019.01.15 07:55:00;0.67154;0.67167;-1.3;JPY;1;Prelim Machine Tool Orders y/y
2019.01.15 09:45:00;0.67138;0.67153;-1.5;EUR;1;French Final CPI m/m
2019.01.15 09:45:00;0.67138;0.67153;-1.5;EUR;1;French Gov Budget Balance
2019.01.15 10:00:00;0.67158;0.67177;-1.9;CNY;1;M2 Money Supply y/y
2019.01.15 10:00:00;0.67158;0.67177;-1.9;CNY;1;New Loans
2019.01.15 12:00:00;0.67192;0.67199;-0.7;EUR;1;Trade Balance
2019.01.15 15:30:00;0.67174;0.67207;-3.3;USD;3;PPI m/m
2019.01.15 15:30:00;0.67174;0.67207;-3.3;USD;2;Core PPI m/m
2019.01.15 15:30:00;0.67174;0.67207;-3.3;USD;1;Empire State Manufacturing Index
2019.01.15 16:10:00;0.67252;0.6723;2.2;NZD;1;GDT Price Index
2019.01.15 17:00:00;0.67366;0.6734;2.6;EUR;3;ECB President Draghi Speaks
2019.01.15 17:00:00;0.67366;0.6734;2.6;USD;1;IBD/TIPP Economic Optimism
2019.01.15 20:00:00;0.67267;0.67259;0.8;USD;2;FOMC Member George Speaks
2019.01.15 21:35:00;0.67274;0.67258;1.6;GBP;3;Parliament Brexit Vote
2019.01.16 01:30:00;0.67308;0.67312;-0.4;AUD;2;Westpac Consumer Sentiment
2019.01.16 01:50:00;0.67341;0.67364;-2.3;JPY;1;Core Machinery Orders m/m
2019.01.16 01:50:00;0.67341;0.67364;-2.3;JPY;1;PPI y/y
2019.01.16 06:30:00;0.67341;0.67331;1.0;JPY;1;Tertiary Industry Activity m/m
2019.01.16 09:00:00;0.67484;0.67488;-0.4;EUR;1;German Final CPI m/m
2019.01.16 11:15:00;0.67257;0.67269;-1.2;GBP;3;BOE Gov Carney Speaks
2019.01.16 11:30:00;0.67223;0.67198;2.5;GBP;3;CPI y/y
2019.01.16 11:30:00;0.67223;0.67198;2.5;GBP;2;PPI Input m/m
2019.01.16 11:30:00;0.67223;0.67198;2.5;GBP;2;RPI y/y
2019.01.16 11:30:00;0.67223;0.67198;2.5;GBP;1;Core CPI y/y
2019.01.16 11:30:00;0.67223;0.67198;2.5;GBP;1;HPI y/y
2019.01.16 11:30:00;0.67223;0.67198;2.5;GBP;1;PPI Output m/m
2019.01.16 12:30:00;0.67015;0.67014;0.1;EUR;1;German 30-y Bond Auction
2019.01.16 15:30:00;0.66973;0.66973;0.0;USD;1;Import Prices m/m
2019.01.16 16:30:00;0.67056;0.67057;-0.1;GBP;1;CB Leading Index m/m
2019.01.16 17:00:00;0.67109;0.67128;-1.9;USD;1;NAHB Housing Market Index
2019.01.16 17:30:00;0.67155;0.67141;1.4;USD;1;Crude Oil Inventories
2019.01.16 21:00:00;0.67129;0.6713;-0.1;USD;1;Beige Book
2019.01.16 21:15:00;0.67122;0.67119;0.3;GBP;3;Govt Confidence Vote
2019.01.17 02:00:00;0.67061;0.67024;3.7;AUD;1;MI Inflation Expectations
2019.01.17 02:00:00;0.67061;0.67024;3.7;GBP;1;RICS House Price Balance
2019.01.17 02:30:00;0.67056;0.67047;0.9;AUD;1;Home Loans m/m
2019.01.17 02:30:00;0.67056;0.67047;0.9;All;3;G20 Meetings (Day 1)
2019.01.17 05:20:00;0.67051;0.6704;1.1;JPY;3;BOJ Gov Kuroda Speaks
2019.01.17 11:00:00;0.66816;0.66804;1.2;EUR;1;Italian Trade Balance
2019.01.17 11:30:00;0.66891;0.66935;-4.4;GBP;2;BOE Credit Conditions Survey
2019.01.17 12:00:00;0.66868;0.66866;0.2;EUR;1;Final CPI y/y
2019.01.17 12:00:00;0.66868;0.66866;0.2;EUR;1;Final Core CPI y/y
2019.01.17 15:30:00;0.66905;0.669;0.5;CAD;1;ADP Non-Farm Employment Change
2019.01.17 15:30:00;0.66905;0.669;0.5;USD;2;Philly Fed Manufacturing Index
2019.01.17 15:30:00;0.66905;0.669;0.5;USD;1;Unemployment Claims
2019.01.17 17:30:00;0.67052;0.67063;-1.1;USD;1;Natural Gas Storage
2019.01.17 17:45:00;0.67018;0.66972;4.6;USD;2;FOMC Member Quarles Speaks
2019.01.17 23:30:00;0.67173;0.67199;-2.6;NZD;1;BusinessNZ Manufacturing Index
2019.01.18 01:30:00;0.67148;0.67152;-0.4;JPY;1;National Core CPI y/y
2019.01.18 01:30:00;0.67148;0.67152;-0.4;All;3;G20 Meetings (Day 2)
2019.01.18 06:30:00;0.67231;0.67215;1.6;JPY;1;Revised Industrial Production m/m
2019.01.18 09:30:00;0.67252;0.67263;-1.1;CHF;1;PPI m/m
2019.01.18 11:00:00;0.67137;0.67129;0.8;EUR;1;Current Account
2019.01.18 11:30:00;0.67154;0.67122;3.2;GBP;3;Retail Sales m/m
2019.01.18 15:30:00;0.67263;0.67278;-1.5;CAD;3;CPI m/m
2019.01.18 15:30:00;0.67263;0.67278;-1.5;CAD;2;Common CPI y/y
2019.01.18 15:30:00;0.67263;0.67278;-1.5;CAD;2;Median CPI y/y
2019.01.18 15:30:00;0.67263;0.67278;-1.5;CAD;2;Trimmed CPI y/y
2019.01.18 15:30:00;0.67263;0.67278;-1.5;CAD;1;Foreign Securities Purchases
2019.01.18 15:30:00;0.67263;0.67278;-1.5;CAD;1;Core CPI m/m
2019.01.18 16:05:00;0.67285;0.67275;1.0;USD;2;FOMC Member Williams Speaks
2019.01.18 16:15:00;0.67261;0.67296;-3.5;USD;1;Capacity Utilization Rate
2019.01.18 16:15:00;0.67261;0.67296;-3.5;USD;1;Industrial Production m/m
2019.01.18 17:00:00;0.67293;0.67269;2.4;USD;2;Prelim UoM Consumer Sentiment
2019.01.18 17:00:00;0.67293;0.67269;2.4;USD;1;Prelim UoM Inflation Expectations
2019.01.21 02:00:00;0.67087;0.67089;-0.2;GBP;1;Rightmove HPI m/m
2019.01.21 02:30:00;0.67011;0.67017;-0.6;AUD;1;HIA New Home Sales m/m
2019.01.21 04:00:00;0.66927;0.67023;-9.6;CNY;3;GDP q/y
2019.01.21 04:00:00;0.66927;0.67023;-9.6;CNY;2;Fixed Asset Investment ytd/y
2019.01.21 04:00:00;0.66927;0.67023;-9.6;CNY;2;Industrial Production y/y
2019.01.21 04:00:00;0.66927;0.67023;-9.6;CNY;1;NBS Press Conference
2019.01.21 04:00:00;0.66927;0.67023;-9.6;CNY;1;Retail Sales y/y
2019.01.21 04:00:00;0.66927;0.67023;-9.6;CNY;1;Unemployment Rate
2019.01.21 09:00:00;0.66987;0.67005;-1.8;EUR;1;German PPI m/m
2019.01.21 13:00:00;0.6707;0.67084;-1.4;EUR;1;German Buba Monthly Report
2019.01.21 13:00:00;0.6707;0.67084;-1.4;USD;0;Bank Holiday (All Day)
2019.01.21 17:35:00;0.67012;0.67025;-1.3;GBP;3;Prime Minister May Speaks
2019.01.22 07:00:00;0.67136;0.67129;0.7;JPY;1;BOJ Core CPI y/y
2019.01.22 11:30:00;0.66933;0.66921;1.2;GBP;3;Average Earnings Index 3m/y
2019.01.22 11:30:00;0.66933;0.66921;1.2;GBP;2;Public Sector Net Borrowing
2019.01.22 11:30:00;0.66933;0.66921;1.2;GBP;2;Unemployment Rate
2019.01.22 11:30:00;0.66933;0.66921;1.2;GBP;1;Claimant Count Change
2019.01.22 12:00:00;0.66883;0.66868;1.5;EUR;2;German ZEW Economic Sentiment
2019.01.22 12:00:00;0.66883;0.66868;1.5;EUR;1;ZEW Economic Sentiment
2019.01.22 15:30:00;0.67086;0.67068;1.8;CAD;2;Manufacturing Sales m/m
2019.01.22 15:30:00;0.67086;0.67068;1.8;CAD;1;Wholesale Sales m/m
2019.01.22 17:00:00;0.67078;0.67091;-1.3;USD;1;Existing Home Sales
2019.01.22 17:30:00;0.67028;0.67055;-2.7;AUD;1;CB Leading Index m/m
2019.01.22 23:45:00;0.67018;0.67187;-16.9;NZD;3;CPI q/q
2019.01.23 01:30:00;0.67258;0.67237;2.1;AUD;1;MI Leading Index m/m
2019.01.23 01:50:00;0.67298;0.67313;-1.5;JPY;1;Trade Balance
2019.01.23 04:55:00;0.67521;0.67504;1.7;JPY;3;BOJ Outlook Report
2019.01.23 04:55:00;0.67521;0.67504;1.7;JPY;3;Monetary Policy Statement
2019.01.23 04:55:00;0.67521;0.67504;1.7;JPY;2;BOJ Policy Rate
2019.01.23 06:30:00;0.67601;0.67622;-2.1;JPY;1;All Industries Activity m/m
2019.01.23 08:30:00;0.67684;0.67698;-1.4;JPY;3;BOJ Press Conference
2019.01.23 08:30:00;0.67684;0.67698;-1.4;All;2;WEF Annual Meetings (Day 1)
2019.01.23 11:30:00;0.67693;0.67733;-4.0;GBP;2;MPC Member Broadbent Speaks
2019.01.23 13:00:00;0.67797;0.67825;-2.8;GBP;1;CBI Industrial Order Expectations
2019.01.23 15:30:00;0.67674;0.67674;0.0;CAD;3;Core Retail Sales m/m
2019.01.23 15:30:00;0.67674;0.67674;0.0;CAD;2;Retail Sales m/m
2019.01.23 16:00:00;0.67693;0.67669;2.4;USD;1;HPI m/m
2019.01.23 17:00:00;0.67666;0.67678;-1.2;EUR;1;Consumer Confidence
2019.01.23 17:00:00;0.67666;0.67678;-1.2;USD;1;Richmond Manufacturing Index
2019.01.24 00:00:00;0.67413;0.67485;-7.2;AUD;1;Flash Manufacturing PMI
2019.01.24 00:00:00;0.67413;0.67485;-7.2;AUD;1;Flash Services PMI
2019.01.24 02:30:00;0.67605;0.67589;1.6;AUD;3;Employment Change
2019.01.24 02:30:00;0.67605;0.67589;1.6;AUD;3;Unemployment Rate
2019.01.24 02:30:00;0.67605;0.67589;1.6;JPY;1;Flash Manufacturing PMI
2019.01.24 04:00:00;0.67625;0.67538;8.7;NZD;1;Credit Card Spending y/y
2019.01.24 10:15:00;0.67415;0.67477;-6.2;EUR;2;French Flash Manufacturing PMI
2019.01.24 10:15:00;0.67415;0.67477;-6.2;EUR;2;French Flash Services PMI
2019.01.24 10:30:00;0.67441;0.67497;-5.6;EUR;2;German Flash Manufacturing PMI
2019.01.24 10:30:00;0.67441;0.67497;-5.6;EUR;2;German Flash Services PMI
2019.01.24 11:00:00;0.67386;0.67389;-0.3;EUR;2;Flash Manufacturing PMI
2019.01.24 11:00:00;0.67386;0.67389;-0.3;EUR;2;Flash Services PMI
2019.01.24 11:00:00;0.67386;0.67389;-0.3;All;2;WEF Annual Meetings (Day 2)
2019.01.24 14:40:00;0.67368;0.67419;-5.1;EUR;3;Main Refinancing Rate
2019.01.24 14:45:00;0.67422;0.67408;1.4;EUR;3;Monetary Policy Statement
2019.01.24 15:30:00;0.67432;0.67375;5.7;EUR;3;ECB Press Conference
2019.01.24 15:30:00;0.67432;0.67375;5.7;USD;1;Unemployment Claims
2019.01.24 16:45:00;0.67375;0.6737;0.5;USD;1;Flash Manufacturing PMI
2019.01.24 16:45:00;0.67375;0.6737;0.5;USD;1;Flash Services PMI
2019.01.24 17:00:00;0.67433;0.67443;-1.0;USD;1;CB Leading Index m/m
2019.01.24 17:30:00;0.67452;0.67426;2.6;USD;1;Natural Gas Storage
2019.01.24 18:00:00;0.67382;0.67369;1.3;USD;1;Crude Oil Inventories
2019.01.24 23:45:00;0.67363;0.6735;1.3;NZD;1;Visitor Arrivals m/m
2019.01.25 01:30:00;0.67293;0.67288;0.5;JPY;1;Tokyo Core CPI y/y
2019.01.25 11:00:00;0.67489;0.67513;-2.4;EUR;2;German ifo Business Climate
2019.01.25 11:00:00;0.67489;0.67513;-2.4;All;2;WEF Annual Meetings (Day 3)
2019.01.25 11:30:00;0.67429;0.67426;0.3;GBP;1;High Street Lending
2019.01.25 13:00:00;0.67452;0.67462;-1.0;GBP;1;CBI Realized Sales
2019.01.25 15:55:00;0.67813;0.67806;0.7;EUR;1;Belgian NBB Business Climate
2019.01.25 20:30:00;0.67953;0.6795;0.3;USD;3;President Trump Speaks
2019.01.28 01:50:00;0.67892;0.67902;-1.0;JPY;1;Monetary Policy Meeting Minutes
2019.01.28 01:50:00;0.67892;0.67902;-1.0;JPY;1;SPPI y/y
2019.01.28 11:00:00;0.67985;0.67999;-1.4;EUR;1;M3 Money Supply y/y
2019.01.28 11:00:00;0.67985;0.67999;-1.4;EUR;1;Private Loans y/y
2019.01.28 16:00:00;0.67873;0.67847;2.6;CNY;1;CB Leading Index m/m
2019.01.28 16:00:00;0.67873;0.67847;2.6;EUR;3;ECB President Draghi Speaks
2019.01.28 16:30:00;0.67846;0.67834;1.2;GBP;3;BOE Gov Carney Speaks
2019.01.28 23:45:00;0.6774;0.67746;-0.6;NZD;2;Trade Balance
2019.01.29 02:30:00;0.67734;0.67667;6.7;AUD;1;NAB Business Confidence
2019.01.29 09:00:00;0.67958;0.67983;-2.5;CHF;1;Trade Balance
2019.01.29 10:00:00;0.67948;0.67959;-1.1;EUR;2;Spanish Unemployment Rate
2019.01.29 16:00:00;0.67986;0.68016;-3.0;USD;1;SP/CS Composite-20 HPI y/y
2019.01.29 17:00:00;0.67963;0.67968;-0.5;USD;3;CB Consumer Confidence
2019.01.30 01:50:00;0.67854;0.67851;0.3;JPY;1;Retail Sales y/y
2019.01.30 02:00:00;0.67868;0.67865;0.3;GBP;1;BRC Shop Price Index y/y
2019.01.30 02:30:00;0.67877;0.67875;0.2;AUD;3;CPI q/q
2019.01.30 02:30:00;0.67877;0.67875;0.2;AUD;3;Trimmed Mean CPI q/q
2019.01.30 07:00:00;0.68133;0.68133;0.0;JPY;1;Consumer Confidence
2019.01.30 08:30:00;0.68176;0.68171;0.5;EUR;1;French Flash GDP q/q
2019.01.30 09:00:00;0.68183;0.68194;-1.1;EUR;1;German GfK Consumer Climate
2019.01.30 09:00:00;0.68183;0.68194;-1.1;EUR;1;German Import Prices m/m
2019.01.30 09:00:00;0.68183;0.68194;-1.1;EUR;2;German Prelim CPI m/m (All Day)
2019.01.30 09:45:00;0.68224;0.68232;-0.8;EUR;1;French Consumer Spending m/m
2019.01.30 10:00:00;0.68191;0.68171;2.0;CHF;1;KOF Economic Barometer
2019.01.30 11:00:00;0.68124;0.68124;0.0;CHF;1;Credit Suisse Economic Expectations
2019.01.30 11:30:00;0.68135;0.68145;-1.0;GBP;2;Net Lending to Individuals m/m
2019.01.30 11:30:00;0.68135;0.68145;-1.0;GBP;1;M4 Money Supply m/m
2019.01.30 11:30:00;0.68135;0.68145;-1.0;GBP;1;Mortgage Approvals
2019.01.30 12:10:00;0.68109;0.68123;-1.4;EUR;1;Italian 10-y Bond Auction
2019.01.30 12:30:00;0.68152;0.68141;1.1;EUR;1;German 10-y Bond Auction
2019.01.30 15:15:00;0.68157;0.68151;0.6;USD;2;ADP Non-Farm Employment Change
2019.01.30 17:00:00;0.68177;0.68163;1.4;USD;1;Pending Home Sales m/m
2019.01.30 17:30:00;0.68181;0.68165;1.6;USD;1;Crude Oil Inventories
2019.01.30 21:00:00;0.68203;0.6855;-34.7;USD;3;FOMC Statement
2019.01.30 21:00:00;0.68203;0.6855;-34.7;USD;3;Federal Funds Rate
2019.01.30 21:30:00;0.6861;0.68628;-1.8;USD;3;FOMC Press Conference
2019.01.31 01:50:00;0.68512;0.68506;0.6;JPY;1;BOJ Summary of Opinions
2019.01.31 01:50:00;0.68512;0.68506;0.6;JPY;1;Prelim Industrial Production m/m
2019.01.31 02:00:00;0.6853;0.68519;1.1;GBP;1;GfK Consumer Confidence
