time;open;close;diff openclose;currency;impact;news
2019.12.20 11:00:00;0.86705;0.86661;4.4;EUR;1;Current Account
2019.12.20 11:30:00;0.86648;0.8666;-1.2;GBP;3;Current Account
2019.12.20 11:30:00;0.86648;0.8666;-1.2;GBP;2;Final GDP q/q
2019.12.20 11:30:00;0.86648;0.8666;-1.2;GBP;1;Public Sector Net Borrowing
2019.12.20 11:30:00;0.86648;0.8666;-1.2;GBP;1;Revised Business Investment q/q
2019.12.20 13:00:00;0.86635;0.86617;1.8;GBP;2;MPC Member Haskel Speaks
2019.12.20 14:00:00;0.8662;0.86637;-1.7;GBP;1;BOE Quarterly Bulletin
2019.12.20 14:00:00;0.8662;0.86637;-1.7;CAD;1;NHPI m/m (Oct Data)
2019.12.20 15:30:00;0.86681;0.86846;-16.5;CAD;3;Core Retail Sales m/m
2019.12.20 15:30:00;0.86681;0.86846;-16.5;CAD;2;Retail Sales m/m
2019.12.20 15:30:00;0.86681;0.86846;-16.5;CAD;1;NHPI m/m
2019.12.20 15:30:00;0.86681;0.86846;-16.5;USD;2;Final GDP q/q
2019.12.20 15:30:00;0.86681;0.86846;-16.5;USD;1;Final GDP Price Index q/q
2019.12.20 16:00:00;0.86829;0.868;2.9;CNY;1;CB Leading Index m/m
2019.12.20 16:30:00;0.86914;0.86927;-1.3;GBP;3;Parliament Brexit Vote
2019.12.20 16:50:00;0.86929;0.86992;-6.3;EUR;1;Consumer Confidence
2019.12.20 17:00:00;0.86886;0.8693;-4.4;USD;2;Core PCE Price Index m/m
2019.12.20 17:00:00;0.86886;0.8693;-4.4;USD;2;Personal Spending m/m
2019.12.20 17:00:00;0.86886;0.8693;-4.4;USD;1;Personal Income m/m
2019.12.20 17:00:00;0.86886;0.8693;-4.4;USD;1;Revised UoM Consumer Sentiment
2019.12.20 17:00:00;0.86886;0.8693;-4.4;USD;1;Revised UoM Inflation Expectations
2019.12.23 02:30:00;0.86827;0.86835;-0.8;AUD;1;Private Sector Credit m/m
2019.12.23 06:30:00;0.86947;0.86946;0.1;JPY;1;All Industries Activity m/m
2019.12.23 08:45:00;0.86911;0.86898;1.3;EUR;1;German Import Prices m/m
2019.12.23 15:30:00;0.87102;0.87173;-7.1;CAD;3;GDP m/m
2019.12.23 15:30:00;0.87102;0.87173;-7.1;USD;2;Core Durable Goods Orders m/m
2019.12.23 15:30:00;0.87102;0.87173;-7.1;USD;2;Durable Goods Orders m/m
2019.12.23 17:00:00;0.87064;0.87121;-5.7;USD;1;New Home Sales
2019.12.24 01:50:00;0.87208;0.87213;-0.5;JPY;1;Monetary Policy Meeting Minutes
2019.12.24 07:00:00;0.87134;0.87161;-2.7;JPY;1;BOJ Core CPI y/y
2019.12.24 07:00:00;0.87134;0.87161;-2.7;EUR;0;German Bank Holiday (All Day)
2019.12.24 16:55:00;0.87211;0.87244;-3.3;USD;1;Richmond Manufacturing Index
2019.12.24 16:55:00;0.87211;0.87244;-3.3;NZD;0;Bank Holiday (All Day)
2019.12.24 16:55:00;0.87211;0.87244;-3.3;AUD;0;Bank Holiday (All Day)
2019.12.26 15:30:00;0.8747;0.87469;0.1;USD;1;Unemployment Claims
2019.12.27 01:30:00;0.87421;0.8744;-1.9;JPY;1;Tokyo Core CPI y/y
2019.12.27 01:30:00;0.87421;0.8744;-1.9;JPY;1;Unemployment Rate
2019.12.27 01:50:00;0.87431;0.87435;-0.4;JPY;1;BOJ Summary of Opinions
2019.12.27 01:50:00;0.87431;0.87435;-0.4;JPY;1;Prelim Industrial Production m/m
2019.12.27 01:50:00;0.87431;0.87435;-0.4;JPY;1;Retail Sales y/y
2019.12.27 11:00:00;0.87566;0.87563;0.3;CHF;1;Credit Suisse Economic Expectations
2019.12.27 11:00:00;0.87566;0.87563;0.3;EUR;1;ECB Economic Bulletin
2019.12.27 17:30:00;0.87718;0.87703;1.5;USD;1;Natural Gas Storage
2019.12.27 18:00:00;0.87798;0.87759;3.9;USD;2;Crude Oil Inventories
2019.12.30 09:55:00;0.87703;0.8773;-2.7;CHF;1;KOF Economic Barometer
2019.12.30 10:00:00;0.87729;0.87726;0.3;EUR;1;Spanish Flash CPI y/y
2019.12.30 11:30:00;0.87752;0.87771;-1.9;GBP;1;High Street Lending
2019.12.30 12:15:00;0.87773;0.87782;-0.9;EUR;1;Italian 10-y Bond Auction
2019.12.30 15:30:00;0.87854;0.87866;-1.2;USD;1;Goods Trade Balance
2019.12.30 15:30:00;0.87854;0.87866;-1.2;USD;1;Prelim Wholesale Inventories m/m
2019.12.30 16:45:00;0.87977;0.87936;4.1;USD;3;Chicago PMI
2019.12.30 17:00:00;0.87905;0.87938;-3.3;USD;1;Pending Home Sales m/m
2019.12.30 17:00:00;0.87905;0.87938;-3.3;JPY;0;Bank Holiday (All Day)
2019.12.31 03:00:00;0.8794;0.87937;0.3;CNY;3;Manufacturing PMI
2019.12.31 03:00:00;0.8794;0.87937;0.3;CNY;2;Non-Manufacturing PMI
2019.12.31 07:00:00;0.878;0.87806;-0.6;EUR;0;German Bank Holiday (All Day)
2019.12.31 16:00:00;0.87691;0.87744;-5.3;USD;1;HPI m/m
2019.12.31 16:00:00;0.87691;0.87744;-5.3;USD;1;SP/CS Composite-20 HPI y/y
2019.12.31 17:00:00;0.87724;0.87734;-1.0;USD;3;CB Consumer Confidence
2019.12.31 17:00:00;0.87724;0.87734;-1.0;NZD;0;Bank Holiday (All Day)
2019.12.31 17:00:00;0.87724;0.87734;-1.0;JPY;0;Bank Holiday (All Day)
2019.12.31 17:00:00;0.87724;0.87734;-1.0;CNY;0;Bank Holiday (All Day)
2020.01.02 10:15:00;0.87208;0.8722;-1.2;EUR;1;Spanish Manufacturing PMI
2020.01.02 10:45:00;0.8715;0.87147;0.3;EUR;1;Italian Manufacturing PMI
2020.01.02 10:50:00;0.87147;0.87189;-4.2;EUR;1;French Final Manufacturing PMI
2020.01.02 10:55:00;0.87189;0.87183;0.6;EUR;1;German Final Manufacturing PMI
2020.01.02 11:00:00;0.8718;0.87177;0.3;EUR;1;Final Manufacturing PMI
2020.01.02 11:30:00;0.87174;0.87171;0.3;GBP;2;Final Manufacturing PMI
2020.01.02 14:30:00;0.86947;0.86947;0.0;USD;1;Challenger Job Cuts y/y
2020.01.02 15:30:00;0.87052;0.87015;3.7;USD;1;Unemployment Claims
2020.01.02 16:30:00;0.87032;0.87062;-3.0;CAD;1;Manufacturing PMI
2020.01.02 16:45:00;0.87109;0.8711;-0.1;USD;1;Final Manufacturing PMI
2020.01.02 16:45:00;0.87109;0.8711;-0.1;JPY;0;Bank Holiday (All Day)
2020.01.03 02:00:00;0.86968;0.86933;3.5;GBP;1;BRC Shop Price Index y/y
2020.01.03 09:00:00;0.86614;0.86626;-1.2;GBP;1;Nationwide HPI m/m
2020.01.03 09:00:00;0.86614;0.86626;-1.2;EUR;1;German Prelim CPI m/m (All Day)
2020.01.03 09:45:00;0.8647;0.86414;5.6;EUR;1;French Prelim CPI m/m
2020.01.03 10:00:00;0.86384;0.86388;-0.4;EUR;1;Spanish Unemployment Change
2020.01.03 10:30:00;0.86507;0.86549;-4.2;CHF;1;Manufacturing PMI
2020.01.03 10:55:00;0.86488;0.86404;8.4;EUR;1;German Unemployment Change
2020.01.03 11:00:00;0.86404;0.8638;2.4;EUR;1;M3 Money Supply y/y
2020.01.03 11:00:00;0.86404;0.8638;2.4;EUR;1;Private Loans y/y
2020.01.03 11:30:00;0.86407;0.86402;0.5;GBP;1;Construction PMI
2020.01.03 11:30:00;0.86407;0.86402;0.5;GBP;1;M4 Money Supply m/m
2020.01.03 11:30:00;0.86407;0.86402;0.5;GBP;1;Mortgage Approvals
2020.01.03 11:30:00;0.86407;0.86402;0.5;GBP;1;Net Lending to Individuals m/m
2020.01.03 17:00:00;0.86517;0.86605;-8.8;USD;3;ISM Manufacturing PMI
2020.01.03 17:00:00;0.86517;0.86605;-8.8;USD;1;Construction Spending m/m
2020.01.03 17:00:00;0.86517;0.86605;-8.8;USD;1;ISM Manufacturing Prices
2020.01.03 17:00:00;0.86517;0.86605;-8.8;USD;1;Wards Total Vehicle Sales (All Day)
2020.01.03 17:30:00;0.86627;0.86625;0.2;USD;1;Natural Gas Storage
2020.01.03 18:00:00;0.86562;0.86543;1.9;USD;2;Crude Oil Inventories
2020.01.03 20:15:00;0.86643;0.86623;2.0;CAD;1;Gov Council Member Wilkins Speaks
2020.01.03 20:15:00;0.86643;0.86623;2.0;USD;1;FOMC Member Brainard Speaks
2020.01.03 21:00:00;0.86583;0.86639;-5.6;USD;3;FOMC Meeting Minutes
2020.01.03 22:30:00;0.86592;0.86591;0.1;USD;2;FOMC Member Kaplan Speaks
2020.01.06 02:30:00;0.86476;0.86484;-0.8;JPY;1;Final Manufacturing PMI
2020.01.06 03:45:00;0.8643;0.86426;0.4;CNY;1;Caixin Services PMI
2020.01.06 09:00:00;0.86264;0.86299;-3.5;EUR;1;German Retail Sales m/m
2020.01.06 09:00:00;0.86264;0.86299;-3.5;EUR;0;Italian Bank Holiday (All Day)
2020.01.06 10:15:00;0.86503;0.86506;-0.3;EUR;1;Spanish Services PMI
2020.01.06 10:45:00;0.86441;0.86453;-1.2;EUR;1;Italian Services PMI
2020.01.06 10:50:00;0.86452;0.86458;-0.6;EUR;1;French Final Services PMI
2020.01.06 10:55:00;0.8646;0.86473;-1.3;EUR;1;German Final Services PMI
2020.01.06 11:00:00;0.86474;0.86506;-3.2;EUR;1;Final Services PMI
2020.01.06 11:30:00;0.86446;0.86463;-1.7;EUR;1;Sentix Investor Confidence
2020.01.06 11:30:00;0.86446;0.86463;-1.7;GBP;1;Final Services PMI
2020.01.06 12:00:00;0.86505;0.86494;1.1;EUR;1;PPI m/m
2020.01.06 15:30:00;0.86535;0.86515;2.0;CAD;2;RMPI m/m
2020.01.06 15:30:00;0.86535;0.86515;2.0;CAD;1;IPPI m/m
2020.01.06 16:45:00;0.8645;0.86417;3.3;USD;1;Final Services PMI
2020.01.07 01:50:00;0.86443;0.86429;1.4;JPY;1;Monetary Base y/y
2020.01.07 02:30:00;0.86421;0.8634;8.1;AUD;1;ANZ Job Advertisements m/m
2020.01.07 05:35:00;0.86552;0.86556;-0.4;JPY;1;10-y Bond Auction
2020.01.07 09:30:00;0.86303;0.86295;0.8;CHF;2;CPI m/m
2020.01.07 11:55:00;0.86263;0.86265;-0.2;GBP;1;Housing Equity Withdrawal q/q
2020.01.07 12:00:00;0.86266;0.86242;2.4;EUR;2;CPI Flash Estimate y/y
2020.01.07 12:00:00;0.86266;0.86242;2.4;EUR;1;Core CPI Flash Estimate y/y
2020.01.07 12:00:00;0.86266;0.86242;2.4;EUR;1;Italian Prelim CPI m/m
2020.01.07 12:00:00;0.86266;0.86242;2.4;EUR;1;Retail Sales m/m
2020.01.07 12:30:00;0.86272;0.86217;5.5;GBP;1;10-y Bond Auction
2020.01.07 15:30:00;0.86252;0.86254;-0.2;CAD;2;Trade Balance
2020.01.07 15:30:00;0.86252;0.86254;-0.2;USD;1;Trade Balance
2020.01.07 16:35:00;0.86305;0.86274;3.1;NZD;1;GDT Price Index
2020.01.07 17:00:00;0.86278;0.86347;-6.9;CAD;1;Ivey PMI
2020.01.07 17:00:00;0.86278;0.86347;-6.9;USD;3;ISM Services PMI
2020.01.07 17:00:00;0.86278;0.86347;-6.9;USD;1;Factory Orders m/m
2020.01.07 23:30:00;0.863;0.86309;-0.9;AUD;1;AIG Construction Index
2020.01.08 01:30:00;0.8628;0.86216;6.4;JPY;1;Average Cash Earnings y/y
2020.01.08 02:30:00;0.86045;0.86056;-1.1;AUD;3;Building Approvals m/m
2020.01.08 07:00:00;0.86247;0.86249;-0.2;JPY;1;Consumer Confidence
2020.01.08 09:00:00;0.86258;0.86283;-2.5;EUR;1;German Factory Orders m/m
2020.01.08 09:45:00;0.86463;0.8656;-9.7;EUR;1;French Trade Balance
2020.01.08 10:30:00;0.86521;0.86538;-1.7;GBP;1;Halifax HPI m/m
2020.01.08 12:35:00;0.865;0.8649;1.0;EUR;1;German 10-y Bond Auction
2020.01.08 15:15:00;0.86411;0.86409;0.2;USD;3;ADP Non-Farm Employment Change
2020.01.08 17:00:00;0.86379;0.8636;1.9;USD;1;FOMC Member Brainard Speaks
2020.01.08 17:30:00;0.86346;0.86405;-5.9;USD;2;Crude Oil Inventories
2020.01.08 18:25:00;0.86403;0.86442;-3.9;USD;3;President Trump Speaks
2020.01.08 20:00:00;0.86652;0.86652;0.0;USD;1;10-y Bond Auction
2020.01.08 22:00:00;0.86656;0.86615;4.1;USD;1;Consumer Credit m/m
2020.01.09 02:00:00;0.86738;0.86737;0.1;NZD;1;ANZ Commodity Prices m/m
2020.01.09 02:00:00;0.86738;0.86737;0.1;GBP;1;BRC Retail Sales Monitor y/y
2020.01.09 02:30:00;0.86709;0.86662;4.7;AUD;3;Trade Balance
2020.01.09 03:30:00;0.86634;0.86655;-2.1;CNY;2;CPI y/y
2020.01.09 03:30:00;0.86634;0.86655;-2.1;CNY;1;PPI y/y
2020.01.09 05:35:00;0.8666;0.86658;0.2;JPY;1;30-y Bond Auction
2020.01.09 09:00:00;0.8672;0.86688;3.2;EUR;1;German Industrial Production m/m
2020.01.09 09:00:00;0.8672;0.86688;3.2;EUR;1;German Trade Balance
2020.01.09 09:30:00;0.86695;0.86686;0.9;CHF;1;Retail Sales y/y
2020.01.09 10:00:00;0.86631;0.86616;1.5;CHF;1;Foreign Currency Reserves
2020.01.09 11:00:00;0.865;0.86456;4.4;EUR;1;Italian Monthly Unemployment Rate
2020.01.09 11:30:00;0.86479;0.86511;-3.2;GBP;3;BOE Gov Carney Speaks
2020.01.09 12:00:00;0.86486;0.86461;2.5;EUR;1;Unemployment Rate
2020.01.09 12:00:00;0.86486;0.86461;2.5;EUR;1;French 10-y Bond Auction
2020.01.09 15:00:00;0.86326;0.86317;0.9;USD;2;FOMC Member Clarida Speaks
2020.01.09 15:10:00;0.86319;0.86349;-3.0;CAD;1;Housing Starts
2020.01.09 15:30:00;0.86378;0.86409;-3.1;CAD;1;Building Permits m/m
2020.01.09 15:30:00;0.86378;0.86409;-3.1;USD;1;Unemployment Claims
2020.01.09 16:30:00;0.86427;0.86353;7.4;USD;2;FOMC Member Kashkari Speaks
2020.01.09 17:30:00;0.86486;0.86504;-1.8;USD;1;Natural Gas Storage
2020.01.09 18:30:00;0.86457;0.8648;-2.3;USD;1;FOMC Member Williams Speaks
2020.01.09 20:00:00;0.86493;0.86522;-2.9;USD;2;30-y Bond Auction
2020.01.09 20:45:00;0.86542;0.8651;3.2;CAD;3;BOC Gov Poloz Speaks
2020.01.09 21:10:00;0.86471;0.86478;-0.7;EUR;1;German Buba President Weidmann Speaks
2020.01.09 23:30:00;0.86368;0.86374;-0.6;AUD;1;AIG Services Index
2020.01.10 01:30:00;0.86301;0.86274;2.7;JPY;1;Household Spending y/y
2020.01.10 02:30:00;0.86314;0.86349;-3.5;AUD;3;Retail Sales m/m
2020.01.10 07:00:00;0.86428;0.86442;-1.4;JPY;1;Leading Indicators
2020.01.10 08:45:00;0.86513;0.86488;2.5;CHF;1;Unemployment Rate
2020.01.10 09:45:00;0.86429;0.86451;-2.2;EUR;1;French Industrial Production m/m
2020.01.10 11:00:00;0.86485;0.86466;1.9;EUR;1;Italian Industrial Production m/m
2020.01.10 11:30:00;0.86496;0.86498;-0.2;GBP;1;MPC Member Tenreyro Speaks
2020.01.10 15:30:00;0.86385;0.86426;-4.1;CAD;3;Employment Change
2020.01.10 15:30:00;0.86385;0.86426;-4.1;CAD;3;Unemployment Rate
2020.01.10 15:30:00;0.86385;0.86426;-4.1;USD;3;Average Hourly Earnings m/m
2020.01.10 15:30:00;0.86385;0.86426;-4.1;USD;3;Non-Farm Employment Change
2020.01.10 15:30:00;0.86385;0.86426;-4.1;USD;3;Unemployment Rate
2020.01.10 17:00:00;0.86391;0.86364;2.7;USD;1;Final Wholesale Inventories m/m
2020.01.13 02:00:00;0.86717;0.86726;-0.9;AUD;1;MI Inflation Gauge m/m
2020.01.13 02:00:00;0.86717;0.86726;-0.9;JPY;0;Bank Holiday (All Day)
2020.01.13 09:00:00;0.86717;0.86722;-0.5;EUR;1;German WPI m/m
2020.01.13 11:00:00;0.8659;0.86596;-0.6;EUR;1;Italian Retail Sales m/m
2020.01.13 11:30:00;0.8667;0.8661;6.0;GBP;2;GDP m/m
2020.01.13 11:30:00;0.8667;0.8661;6.0;GBP;2;Manufacturing Production m/m
2020.01.13 11:30:00;0.8667;0.8661;6.0;GBP;1;Construction Output m/m
2020.01.13 11:30:00;0.8667;0.8661;6.0;GBP;1;Goods Trade Balance
2020.01.13 11:30:00;0.8667;0.8661;6.0;GBP;1;Index of Services 3m/3m
2020.01.13 11:30:00;0.8667;0.8661;6.0;GBP;1;Industrial Production m/m
2020.01.13 16:45:00;0.86503;0.86456;4.7;GBP;1;NIESR GDP Estimate
2020.01.13 17:30:00;0.86513;0.86441;7.2;CAD;3;BOC Business Outlook Survey
2020.01.13 21:00:00;0.86558;0.8656;-0.2;USD;1;Federal Budget Balance
2020.01.13 23:00:00;0.86622;0.86614;0.8;NZD;3;NZIER Business Confidence
2020.01.13 23:45:00;0.86565;0.86568;-0.3;NZD;1;Building Consents m/m
2020.01.14 01:50:00;0.86492;0.86498;-0.6;JPY;1;Bank Lending y/y
2020.01.14 01:50:00;0.86492;0.86498;-0.6;JPY;1;Current Account
2020.01.14 05:20:00;0.86509;0.86517;-0.8;CNY;2;USD-Denominated Trade Balance
2020.01.14 05:25:00;0.86518;0.86501;1.7;CNY;2;Trade Balance
2020.01.14 07:00:00;0.86494;0.86496;-0.2;JPY;1;Economy Watchers Sentiment
2020.01.14 12:50:00;0.86485;0.86472;1.3;USD;1;NFIB Small Business Index
2020.01.14 15:30:00;0.86422;0.86437;-1.5;USD;3;CPI m/m
2020.01.14 15:30:00;0.86422;0.86437;-1.5;USD;3;Core CPI m/m
2020.01.14 16:00:00;0.86472;0.86431;4.1;USD;1;FOMC Member Williams Speaks
2020.01.14 17:00:00;0.86465;0.86462;0.3;USD;1;IBD/TIPP Economic Optimism
2020.01.14 23:45:00;0.86389;0.86407;-1.8;NZD;1;FPI m/m
2020.01.15 01:50:00;0.8634;0.86347;-0.7;JPY;1;M2 Money Stock y/y
2020.01.15 02:30:00;0.86324;0.86329;-0.5;JPY;2;BOJ Gov Kuroda Speaks
2020.01.15 07:55:00;0.86371;0.86351;2.0;JPY;1;Prelim Machine Tool Orders y/y
2020.01.15 09:45:00;0.86348;0.86339;0.9;EUR;1;French Final CPI m/m
2020.01.15 10:40:00;0.86395;0.86377;1.8;GBP;3;MPC Member Saunders Speaks
2020.01.15 11:30:00;0.86398;0.86408;-1.0;GBP;3;CPI y/y
2020.01.15 11:30:00;0.86398;0.86408;-1.0;GBP;2;PPI Input m/m
2020.01.15 11:30:00;0.86398;0.86408;-1.0;GBP;1;Core CPI y/y
2020.01.15 11:30:00;0.86398;0.86408;-1.0;GBP;1;HPI y/y
2020.01.15 11:30:00;0.86398;0.86408;-1.0;GBP;1;PPI Output m/m
2020.01.15 11:30:00;0.86398;0.86408;-1.0;GBP;1;RPI y/y
2020.01.15 12:00:00;0.86365;0.86367;-0.2;EUR;1;Industrial Production m/m
2020.01.15 12:00:00;0.86365;0.86367;-0.2;EUR;1;Trade Balance
2020.01.15 12:30:00;0.86362;0.86377;-1.5;EUR;1;German 30-y Bond Auction
2020.01.15 15:30:00;0.86139;0.86165;-2.6;USD;2;Core PPI m/m
2020.01.15 15:30:00;0.86139;0.86165;-2.6;USD;2;PPI m/m
2020.01.15 15:30:00;0.86139;0.86165;-2.6;USD;1;Empire State Manufacturing Index
2020.01.15 16:30:00;0.8632;0.86306;1.4;GBP;1;CB Leading Index m/m
2020.01.15 17:30:00;0.86146;0.86185;-3.9;USD;2;Crude Oil Inventories
2020.01.15 18:00:00;0.86159;0.86147;1.2;USD;2;FOMC Member Harker Speaks
2020.01.15 19:00:00;0.86281;0.86262;1.9;USD;2;FOMC Member Kaplan Speaks
2020.01.15 20:00:00;0.86227;0.86239;-1.2;EUR;1;German Buba President Weidmann Speaks
2020.01.15 21:00:00;0.86263;0.86258;0.5;USD;1;Beige Book
2020.01.16 01:50:00;0.86285;0.86294;-0.9;JPY;1;Core Machinery Orders m/m
2020.01.16 01:50:00;0.86285;0.86294;-0.9;JPY;1;PPI y/y
2020.01.16 02:00:00;0.86311;0.86323;-1.2;GBP;1;RICS House Price Balance
2020.01.16 08:55:00;0.86472;0.86483;-1.1;CNY;2;New Loans
2020.01.16 09:00:00;0.86483;0.86461;2.2;EUR;1;German Final CPI m/m
2020.01.16 09:00:00;0.86483;0.86461;2.2;CNY;1;M2 Money Supply y/y
2020.01.16 11:30:00;0.86536;0.86566;-3.0;GBP;2;BOE Credit Conditions Survey
2020.01.16 14:30:00;0.86705;0.86717;-1.2;EUR;3;ECB Monetary Policy Meeting Accounts
2020.01.16 15:30:00;0.86875;0.86823;5.2;CAD;1;ADP Non-Farm Employment Change
2020.01.16 15:30:00;0.86875;0.86823;5.2;USD;3;Core Retail Sales m/m
2020.01.16 15:30:00;0.86875;0.86823;5.2;USD;3;Retail Sales m/m
2020.01.16 15:30:00;0.86875;0.86823;5.2;USD;2;Philly Fed Manufacturing Index
2020.01.16 15:30:00;0.86875;0.86823;5.2;USD;1;Import Prices m/m
2020.01.16 15:30:00;0.86875;0.86823;5.2;USD;1;Unemployment Claims
2020.01.16 17:00:00;0.86724;0.86726;-0.2;USD;2;FOMC Member Bowman Speaks
2020.01.16 17:00:00;0.86724;0.86726;-0.2;USD;1;Business Inventories m/m
2020.01.16 17:00:00;0.86724;0.86726;-0.2;USD;1;NAHB Housing Market Index
2020.01.16 17:30:00;0.86642;0.86645;-0.3;USD;1;Natural Gas Storage
2020.01.16 20:00:00;0.86489;0.86495;-0.6;EUR;3;ECB President Lagarde Speaks
2020.01.16 23:00:00;0.86587;0.86593;-0.6;USD;1;TIC Long-Term Purchases
2020.01.16 23:30:00;0.86596;0.86541;5.5;NZD;1;BusinessNZ Manufacturing Index
2020.01.17 04:00:00;0.86626;0.86626;0.0;CNY;3;GDP q/y
2020.01.17 04:00:00;0.86626;0.86626;0.0;CNY;2;Fixed Asset Investment ytd/y
2020.01.17 04:00:00;0.86626;0.86626;0.0;CNY;2;Industrial Production y/y
2020.01.17 04:00:00;0.86626;0.86626;0.0;CNY;1;NBS Press Conference
2020.01.17 04:00:00;0.86626;0.86626;0.0;CNY;1;Retail Sales y/y
2020.01.17 04:00:00;0.86626;0.86626;0.0;CNY;1;Unemployment Rate
2020.01.17 06:30:00;0.86667;0.86678;-1.1;JPY;1;Tertiary Industry Activity m/m
2020.01.17 09:30:00;0.86668;0.86674;-0.6;CHF;1;PPI m/m
2020.01.17 09:45:00;0.86666;0.86652;1.4;EUR;1;French Gov Budget Balance
2020.01.17 11:00:00;0.86637;0.86641;-0.4;EUR;1;Current Account
2020.01.17 11:00:00;0.86637;0.86641;-0.4;EUR;1;Italian Trade Balance
2020.01.17 11:30:00;0.86602;0.86547;5.5;GBP;3;Retail Sales m/m
2020.01.17 12:00:00;0.8662;0.86635;-1.5;EUR;1;Final CPI y/y
2020.01.17 12:00:00;0.8662;0.86635;-1.5;EUR;1;Final Core CPI y/y
2020.01.17 15:30:00;0.8643;0.86395;3.5;CAD;1;Foreign Securities Purchases
2020.01.17 15:30:00;0.8643;0.86395;3.5;USD;2;Building Permits
2020.01.17 15:30:00;0.8643;0.86395;3.5;USD;1;Housing Starts
2020.01.17 16:00:00;0.86362;0.86371;-0.9;USD;2;FOMC Member Harker Speaks
2020.01.17 16:15:00;0.86351;0.86379;-2.8;USD;1;Capacity Utilization Rate
2020.01.17 16:15:00;0.86351;0.86379;-2.8;USD;1;Industrial Production m/m
2020.01.17 17:00:00;0.86416;0.864;1.6;USD;2;Prelim UoM Consumer Sentiment
2020.01.17 17:00:00;0.86416;0.864;1.6;USD;1;JOLTS Job Openings
2020.01.17 17:00:00;0.86416;0.864;1.6;USD;1;Prelim UoM Inflation Expectations
2020.01.17 19:45:00;0.86414;0.86421;-0.7;USD;1;FOMC Member Quarles Speaks
2020.01.20 02:00:00;0.86461;0.86472;-1.1;GBP;1;Rightmove HPI m/m
2020.01.20 06:30:00;0.86495;0.86506;-1.1;JPY;1;Revised Industrial Production m/m
2020.01.20 09:00:00;0.86487;0.86466;2.1;EUR;1;German PPI m/m
2020.01.20 09:00:00;0.86487;0.86466;2.1;EUR;1;Eurogroup Meetings (All Day)
2020.01.20 13:00:00;0.86294;0.8629;0.4;EUR;1;German Buba Monthly Report
2020.01.20 13:00:00;0.86294;0.8629;0.4;USD;0;Bank Holiday (All Day)
2020.01.21 05:00:00;0.86205;0.86197;0.8;JPY;3;Monetary Policy Statement
2020.01.21 05:00:00;0.86205;0.86197;0.8;JPY;1;BOJ Policy Rate
2020.01.21 05:00:00;0.86205;0.86197;0.8;JPY;3;BOJ Outlook Report
2020.01.21 08:30:00;0.86275;0.86289;-1.4;JPY;2;BOJ Press Conference
2020.01.21 08:30:00;0.86275;0.86289;-1.4;All;2;WEF Annual Meetings (Day 1)
2020.01.21 11:30:00;0.86204;0.86209;-0.5;GBP;2;Average Earnings Index 3m/y
2020.01.21 11:30:00;0.86204;0.86209;-0.5;GBP;1;Claimant Count Change
2020.01.21 11:30:00;0.86204;0.86209;-0.5;GBP;1;Unemployment Rate
2020.01.21 12:00:00;0.86238;0.86231;0.7;EUR;2;German ZEW Economic Sentiment
2020.01.21 12:00:00;0.86238;0.86231;0.7;EUR;1;ZEW Economic Sentiment
2020.01.21 12:00:00;0.86238;0.86231;0.7;EUR;1;ECOFIN Meetings (All Day)
2020.01.21 15:30:00;0.86339;0.8635;-1.1;CAD;2;Manufacturing Sales m/m
2020.01.21 16:40:00;0.86247;0.86249;-0.2;NZD;1;GDT Price Index
2020.01.22 01:30:00;0.86224;0.86239;-1.5;AUD;2;Westpac Consumer Sentiment
2020.01.22 07:00:00;0.86232;0.86234;-0.2;EUR;2;Greek Presidential Elections (All Day)
2020.01.22 07:00:00;0.86232;0.86234;-0.2;All;2;WEF Annual Meetings (Day 2)
2020.01.22 11:30:00;0.86142;0.86174;-3.2;GBP;1;Public Sector Net Borrowing
2020.01.22 13:00:00;0.86153;0.86171;-1.8;GBP;1;CBI Industrial Order Expectations
2020.01.22 15:30:00;0.86167;0.86239;-7.2;CAD;3;CPI m/m
2020.01.22 15:30:00;0.86167;0.86239;-7.2;CAD;2;Common CPI y/y
2020.01.22 15:30:00;0.86167;0.86239;-7.2;CAD;2;Median CPI y/y
2020.01.22 15:30:00;0.86167;0.86239;-7.2;CAD;2;Trimmed CPI y/y
2020.01.22 15:30:00;0.86167;0.86239;-7.2;CAD;1;NHPI m/m
2020.01.22 15:30:00;0.86167;0.86239;-7.2;CAD;1;Wholesale Sales m/m
2020.01.22 15:30:00;0.86167;0.86239;-7.2;CAD;1;Core CPI m/m
2020.01.22 16:00:00;0.8617;0.86207;-3.7;USD;1;HPI m/m
2020.01.22 17:00:00;0.86164;0.86594;-43.0;CAD;3;BOC Monetary Policy Report
2020.01.22 17:00:00;0.86164;0.86594;-43.0;CAD;3;BOC Rate Statement
2020.01.22 17:00:00;0.86164;0.86594;-43.0;CAD;3;Overnight Rate
2020.01.22 17:00:00;0.86164;0.86594;-43.0;USD;1;Existing Home Sales
2020.01.22 17:30:00;0.86604;0.86668;-6.4;AUD;1;CB Leading Index m/m
2020.01.22 18:15:00;0.8657;0.86555;1.5;CAD;3;BOC Press Conference
2020.01.22 23:45:00;0.86622;0.86617;0.5;NZD;1;Visitor Arrivals m/m
2020.01.23 01:50:00;0.86624;0.86634;-1.0;JPY;1;Trade Balance
