time;open;close;diff openclose;currency;impact;news
2019.06.10 11:00:00;108.663;108.671;-0.8;EUR;1;Italian Industrial Production m/m
2019.06.10 11:30:00;108.638;108.638;0.0;GBP;3;GDP m/m
2019.06.10 11:30:00;108.638;108.638;0.0;GBP;3;Manufacturing Production m/m
2019.06.10 11:30:00;108.638;108.638;0.0;GBP;1;Construction Output m/m
2019.06.10 11:30:00;108.638;108.638;0.0;GBP;1;Goods Trade Balance
2019.06.10 11:30:00;108.638;108.638;0.0;GBP;1;Index of Services 3m/3m
2019.06.10 11:30:00;108.638;108.638;0.0;GBP;1;Industrial Production m/m
2019.06.10 12:00:00;108.622;108.606;1.6;GBP;2;MPC Member Tenreyro Speaks
2019.06.10 15:10:00;108.657;108.647;1.0;GBP;1;NIESR GDP Estimate
2019.06.10 15:10:00;108.657;108.647;1.0;CAD;1;Housing Starts
2019.06.10 15:30:00;108.582;108.588;-0.6;CAD;1;Building Permits m/m
2019.06.10 17:00:00;108.575;108.604;-2.9;USD;1;JOLTS Job Openings
2019.06.10 20:00:00;108.548;108.563;-1.5;GBP;2;MPC Member Saunders Speaks
2019.06.11 01:45:00;108.42;108.411;0.9;NZD;1;Manufacturing Sales q/q
2019.06.11 02:50:00;108.352;108.359;-0.7;JPY;1;M2 Money Stock y/y
2019.06.11 04:30:00;108.606;108.59;1.6;AUD;2;NAB Business Confidence
2019.06.11 08:55:00;108.579;108.607;-2.8;JPY;1;Prelim Machine Tool Orders y/y
2019.06.11 11:30:00;108.629;108.63;-0.1;EUR;1;Sentix Investor Confidence
2019.06.11 11:30:00;108.629;108.63;-0.1;GBP;3;Average Earnings Index 3m/y
2019.06.11 11:30:00;108.629;108.63;-0.1;GBP;1;Claimant Count Change
2019.06.11 11:30:00;108.629;108.63;-0.1;GBP;1;Unemployment Rate
2019.06.11 12:15:00;108.625;108.655;-3.0;USD;1;NFIB Small Business Index
2019.06.11 15:30:00;108.763;108.783;-2.0;USD;2;Core PPI m/m
2019.06.11 15:30:00;108.763;108.783;-2.0;USD;2;PPI m/m
2019.06.11 17:00:00;108.66;108.662;-0.2;USD;1;IBD/TIPP Economic Optimism
2019.06.12 01:45:00;108.527;108.516;1.1;NZD;1;Visitor Arrivals m/m
2019.06.12 02:20:00;108.545;108.532;1.3;AUD;2;RBA Assist Gov Kent Speaks
2019.06.12 02:50:00;108.512;108.482;3.0;JPY;1;Core Machinery Orders m/m
2019.06.12 02:50:00;108.512;108.482;3.0;JPY;1;PPI y/y
2019.06.12 03:30:00;108.539;108.541;-0.2;AUD;2;Westpac Consumer Sentiment
2019.06.12 04:30:00;108.487;108.501;-1.4;CNY;2;CPI y/y
2019.06.12 04:30:00;108.487;108.501;-1.4;CNY;1;PPI y/y
2019.06.12 08:30:00;108.462;108.466;-0.4;EUR;1;French Final Private Payrolls q/q
2019.06.12 11:00:00;108.308;108.321;-1.3;CNY;2;New Loans
2019.06.12 11:00:00;108.308;108.321;-1.3;CNY;1;M2 Money Supply y/y
2019.06.12 11:15:00;108.266;108.251;1.5;EUR;3;ECB President Draghi Speaks
2019.06.12 12:00:00;108.239;108.24;-0.1;AUD;2;RBA Assist Gov Ellis Speaks
2019.06.12 12:35:00;108.287;108.279;0.8;EUR;1;German 10-y Bond Auction
2019.06.12 15:30:00;108.399;108.314;8.5;USD;3;CPI m/m
2019.06.12 15:30:00;108.399;108.314;8.5;USD;3;Core CPI m/m
2019.06.12 17:30:00;108.406;108.366;4.0;USD;1;Crude Oil Inventories
2019.06.12 20:00:00;108.495;108.504;-0.9;USD;1;10-y Bond Auction
2019.06.12 21:00:00;108.465;108.454;1.1;USD;1;Federal Budget Balance
2019.06.13 02:00:00;108.46;108.481;-2.1;GBP;1;RICS House Price Balance
2019.06.13 02:50:00;108.482;108.481;0.1;JPY;1;BSI Manufacturing Index
2019.06.13 04:00:00;108.488;108.485;0.3;AUD;1;MI Inflation Expectations
2019.06.13 04:30:00;108.495;108.469;2.6;AUD;3;Employment Change
2019.06.13 04:30:00;108.495;108.469;2.6;AUD;3;Unemployment Rate
2019.06.13 06:35:00;108.329;108.301;2.8;JPY;1;30-y Bond Auction
2019.06.13 07:30:00;108.326;108.325;0.1;CHF;2;SNB Financial Stability Report
2019.06.13 07:30:00;108.326;108.325;0.1;JPY;1;Tertiary Industry Activity m/m
2019.06.13 08:45:00;108.345;108.352;-0.7;CHF;1;SECO Economic Forecasts
2019.06.13 09:00:00;108.337;108.357;-2.0;EUR;1;German Final CPI m/m
2019.06.13 09:30:00;108.295;108.324;-2.9;CHF;1;PPI m/m
2019.06.13 10:00:00;108.321;108.306;1.5;CNY;1;Foreign Direct Investment ytd/y
2019.06.13 10:30:00;108.311;108.343;-3.2;CHF;3;SNB Monetary Policy Assessment
2019.06.13 10:30:00;108.311;108.343;-3.2;CHF;2;SNB Policy Rate
2019.06.13 11:00:00;108.35;108.331;1.9;CHF;3;SNB Press Conference
2019.06.13 11:00:00;108.35;108.331;1.9;EUR;1;Italian Quarterly Unemployment Rate
2019.06.13 12:00:00;108.39;108.391;-0.1;EUR;1;Industrial Production m/m
2019.06.13 12:00:00;108.39;108.391;-0.1;EUR;1;Eurogroup Meetings (All Day)
2019.06.13 15:30:00;108.417;108.416;0.1;CAD;1;NHPI m/m
2019.06.13 15:30:00;108.417;108.416;0.1;USD;1;Import Prices m/m
2019.06.13 15:30:00;108.417;108.416;0.1;USD;1;Unemployment Claims
2019.06.13 17:30:00;108.476;108.473;0.3;USD;1;Natural Gas Storage
2019.06.13 20:00:00;108.445;108.431;1.4;USD;1;30-y Bond Auction
2019.06.14 01:30:00;108.351;108.351;0.0;NZD;1;BusinessNZ Manufacturing Index
2019.06.14 01:45:00;108.379;108.372;0.7;NZD;1;FPI m/m
2019.06.14 07:30:00;108.324;108.325;-0.1;JPY;1;Revised Industrial Production m/m
2019.06.14 09:00:00;108.332;108.328;0.4;EUR;1;German WPI m/m
2019.06.14 09:45:00;108.254;108.262;-0.8;EUR;1;French Final CPI m/m
2019.06.14 10:00:00;108.222;108.208;1.4;CNY;2;Fixed Asset Investment ytd/y
2019.06.14 10:00:00;108.222;108.208;1.4;CNY;2;Industrial Production y/y
2019.06.14 10:00:00;108.222;108.208;1.4;CNY;1;Retail Sales y/y
2019.06.14 10:00:00;108.222;108.208;1.4;CNY;1;Unemployment Rate
2019.06.14 10:00:00;108.222;108.208;1.4;EUR;1;ECOFIN Meetings (All Day)
2019.06.14 15:30:00;108.191;108.37;-17.9;USD;3;Core Retail Sales m/m
2019.06.14 15:30:00;108.191;108.37;-17.9;USD;3;Retail Sales m/m
2019.06.14 15:55:00;108.423;108.471;-4.8;GBP;3;BOE Gov Carney Speaks
2019.06.14 16:15:00;108.435;108.481;-4.6;USD;1;Capacity Utilization Rate
2019.06.14 16:15:00;108.435;108.481;-4.6;USD;1;Industrial Production m/m
2019.06.14 16:30:00;108.453;108.394;5.9;GBP;1;CB Leading Index m/m
2019.06.14 17:00:00;108.364;108.326;3.8;USD;2;Prelim UoM Consumer Sentiment
2019.06.14 17:00:00;108.364;108.326;3.8;USD;1;Business Inventories m/m
2019.06.14 17:00:00;108.364;108.326;3.8;USD;1;Prelim UoM Inflation Expectations
2019.06.17 02:00:00;108.543;108.53;1.3;GBP;1;Rightmove HPI m/m
2019.06.17 13:00:00;108.621;108.618;0.3;EUR;1;German Buba Monthly Report
2019.06.17 15:30:00;108.636;108.57;6.6;CAD;1;Foreign Securities Purchases
2019.06.17 15:30:00;108.636;108.57;6.6;USD;1;Empire State Manufacturing Index
2019.06.17 17:00:00;108.596;108.581;1.5;USD;1;NAHB Housing Market Index
2019.06.17 21:00:00;108.605;108.603;0.2;EUR;3;ECB President Draghi Speaks
2019.06.17 21:30:00;108.612;108.592;2.0;CAD;2;Gov Council Member Schembri Speaks
2019.06.17 23:00:00;108.556;108.555;0.1;USD;1;TIC Long-Term Purchases
2019.06.18 00:00:00;108.532;108.54;-0.8;NZD;1;Westpac Consumer Sentiment
2019.06.18 04:30:00;108.48;108.443;3.7;AUD;3;Monetary Policy Meeting Minutes
2019.06.18 04:30:00;108.48;108.443;3.7;AUD;2;HPI q/q
2019.06.18 11:00:00;108.256;108.234;2.2;EUR;3;ECB President Draghi Speaks
2019.06.18 12:00:00;108.293;108.291;0.2;EUR;2;German ZEW Economic Sentiment
2019.06.18 12:00:00;108.293;108.291;0.2;EUR;1;Final CPI y/y
2019.06.18 12:00:00;108.293;108.291;0.2;EUR;1;Final Core CPI y/y
2019.06.18 12:00:00;108.293;108.291;0.2;EUR;1;Trade Balance
2019.06.18 12:00:00;108.293;108.291;0.2;EUR;1;ZEW Economic Sentiment
2019.06.18 12:30:00;108.29;108.311;-2.1;GBP;1;10-y Bond Auction
2019.06.18 15:30:00;108.225;108.239;-1.4;CAD;2;Manufacturing Sales m/m
2019.06.18 15:30:00;108.225;108.239;-1.4;USD;2;Building Permits
2019.06.18 15:30:00;108.225;108.239;-1.4;USD;1;Housing Starts
2019.06.18 17:00:00;108.629;108.639;-1.0;GBP;3;BOE Gov Carney Speaks
2019.06.18 17:10:00;108.639;108.619;2.0;NZD;1;GDT Price Index
2019.06.18 17:30:00;108.608;108.61;-0.2;AUD;1;CB Leading Index m/m
2019.06.19 01:45:00;108.489;108.517;-2.8;NZD;1;Current Account
2019.06.19 02:50:00;108.582;108.585;-0.3;JPY;1;Trade Balance
2019.06.19 03:30:00;108.575;108.58;-0.5;AUD;1;MI Leading Index m/m
2019.06.19 09:00:00;108.347;108.298;4.9;EUR;1;German PPI m/m
2019.06.19 11:00:00;108.387;108.385;0.2;EUR;1;Current Account
2019.06.19 11:00:00;108.387;108.385;0.2;EUR;1;Italian Trade Balance
2019.06.19 11:30:00;108.364;108.365;-0.1;GBP;3;CPI y/y
2019.06.19 11:30:00;108.364;108.365;-0.1;GBP;2;PPI Input m/m
2019.06.19 11:30:00;108.364;108.365;-0.1;GBP;1;Core CPI y/y
2019.06.19 11:30:00;108.364;108.365;-0.1;GBP;1;HPI y/y
2019.06.19 11:30:00;108.364;108.365;-0.1;GBP;1;PPI Output m/m
2019.06.19 11:30:00;108.364;108.365;-0.1;GBP;1;RPI y/y
2019.06.19 12:30:00;108.406;108.405;0.1;EUR;1;German 30-y Bond Auction
2019.06.19 13:00:00;108.411;108.42;-0.9;GBP;1;CBI Industrial Order Expectations
2019.06.19 15:30:00;108.438;108.433;0.5;CAD;3;CPI m/m
2019.06.19 15:30:00;108.438;108.433;0.5;CAD;2;Common CPI y/y
2019.06.19 15:30:00;108.438;108.433;0.5;CAD;2;Median CPI y/y
2019.06.19 15:30:00;108.438;108.433;0.5;CAD;2;Trimmed CPI y/y
2019.06.19 15:30:00;108.438;108.433;0.5;CAD;1;Core CPI m/m
2019.06.19 16:00:00;108.469;108.452;1.7;CHF;1;SNB Quarterly Bulletin
2019.06.19 17:00:00;108.456;108.449;0.7;EUR;3;ECB President Draghi Speaks
2019.06.19 17:30:00;108.426;108.436;-1.0;USD;1;Crude Oil Inventories
2019.06.19 21:00:00;108.353;108.133;22.0;USD;3;FOMC Economic Projections
2019.06.19 21:00:00;108.353;108.133;22.0;USD;3;FOMC Statement
2019.06.19 21:00:00;108.353;108.133;22.0;USD;3;Federal Funds Rate
2019.06.19 21:30:00;108.031;107.957;7.4;USD;3;FOMC Press Conference
2019.06.20 01:45:00;108.094;108.096;-0.2;NZD;3;GDP q/q
2019.06.20 04:30:00;107.557;107.603;-4.6;AUD;1;RBA Bulletin
2019.06.20 05:35:00;107.758;107.745;1.3;AUD;3;RBA Gov Lowe Speaks
2019.06.20 05:45:00;107.739;107.621;11.8;JPY;3;Monetary Policy Statement
2019.06.20 05:45:00;107.739;107.621;11.8;JPY;1;BOJ Policy Rate
2019.06.20 07:30:00;107.66;107.652;0.8;JPY;1;All Industries Activity m/m
2019.06.20 09:00:00;107.627;107.596;3.1;CHF;1;Trade Balance
2019.06.20 09:30:00;107.542;107.583;-4.1;JPY;3;BOJ Press Conference
2019.06.20 11:00:00;107.673;107.683;-1.0;EUR;1;ECB Economic Bulletin
2019.06.20 11:30:00;107.722;107.758;-3.6;GBP;3;Retail Sales m/m
2019.06.20 14:00:00;107.781;107.789;-0.8;GBP;3;MPC Official Bank Rate Votes
2019.06.20 14:00:00;107.781;107.789;-0.8;GBP;3;Monetary Policy Summary
2019.06.20 14:00:00;107.781;107.789;-0.8;GBP;3;Official Bank Rate
2019.06.20 14:00:00;107.781;107.789;-0.8;GBP;2;Asset Purchase Facility
2019.06.20 14:00:00;107.781;107.789;-0.8;GBP;2;MPC Asset Purchase Facility Votes
2019.06.20 15:30:00;107.634;107.723;-8.9;USD;2;Philly Fed Manufacturing Index
2019.06.20 15:30:00;107.634;107.723;-8.9;USD;1;Current Account
2019.06.20 15:30:00;107.634;107.723;-8.9;USD;1;Unemployment Claims
2019.06.20 15:30:00;107.634;107.723;-8.9;CAD;1;ADP Non-Farm Employment Change
2019.06.20 16:50:00;107.673;107.713;-4.0;EUR;1;Consumer Confidence
2019.06.20 17:00:00;107.703;107.732;-2.9;USD;1;CB Leading Index m/m
2019.06.20 17:30:00;107.638;107.58;5.8;USD;1;Natural Gas Storage
2019.06.20 23:00:00;107.329;107.308;2.1;GBP;3;BOE Gov Carney Speaks
2019.06.21 02:00:00;107.349;107.303;4.6;AUD;1;Flash Manufacturing PMI
2019.06.21 02:00:00;107.349;107.303;4.6;AUD;1;Flash Services PMI
2019.06.21 02:30:00;107.324;107.328;-0.4;JPY;1;National Core CPI y/y
2019.06.21 03:30:00;107.34;107.356;-1.6;JPY;1;Flash Manufacturing PMI
2019.06.21 10:15:00;107.261;107.301;-4.0;EUR;3;French Flash Services PMI
2019.06.21 10:15:00;107.261;107.301;-4.0;EUR;2;French Flash Manufacturing PMI
2019.06.21 10:30:00;107.369;107.462;-9.3;EUR;3;German Flash Manufacturing PMI
2019.06.21 10:30:00;107.369;107.462;-9.3;EUR;3;German Flash Services PMI
2019.06.21 11:00:00;107.449;107.413;3.6;EUR;2;Flash Manufacturing PMI
2019.06.21 11:00:00;107.449;107.413;3.6;EUR;2;Flash Services PMI
2019.06.21 11:30:00;107.375;107.402;-2.7;GBP;2;Public Sector Net Borrowing
2019.06.21 14:00:00;107.558;107.56;-0.2;GBP;1;BOE Quarterly Bulletin
2019.06.21 15:30:00;107.459;107.487;-2.8;CAD;3;Core Retail Sales m/m
2019.06.21 15:30:00;107.459;107.487;-2.8;CAD;2;Retail Sales m/m
2019.06.21 15:30:00;107.459;107.487;-2.8;GBP;2;MPC Member Tenreyro Speaks
2019.06.21 16:45:00;107.5;107.397;10.3;USD;2;Flash Manufacturing PMI
2019.06.21 16:45:00;107.5;107.397;10.3;USD;1;Flash Services PMI
2019.06.21 17:00:00;107.585;107.56;2.5;USD;1;Existing Home Sales
2019.06.21 18:00:00;107.687;107.688;-0.1;USD;1;10-y Bond Auction
2019.06.21 19:00:00;107.553;107.543;1.0;USD;2;FOMC Member Brainard Speaks
2019.06.21 23:30:00;107.331;107.331;0.0;USD;1;Bank Stress Test Results
2019.06.24 02:30:00;107.355;107.334;2.1;AUD;3;RBA Gov Lowe Speaks
2019.06.24 06:00:00;107.351;107.366;-1.5;NZD;1;Credit Card Spending y/y
2019.06.24 11:00:00;107.41;107.416;-0.6;EUR;2;German ifo Business Climate
2019.06.24 15:55:00;107.373;107.428;-5.5;EUR;1;Belgian NBB Business Climate
2019.06.24 16:00:00;107.428;107.417;1.1;CNY;1;CB Leading Index m/m
2019.06.25 01:45:00;107.321;107.314;0.7;NZD;2;Trade Balance
2019.06.25 02:50:00;107.303;107.316;-1.3;JPY;1;Monetary Policy Meeting Minutes
2019.06.25 02:50:00;107.303;107.316;-1.3;JPY;1;SPPI y/y
2019.06.25 08:00:00;106.822;106.861;-3.9;JPY;1;BOJ Core CPI y/y
2019.06.25 10:05:00;107.016;107.001;1.5;AUD;2;RBA Assist Gov Bullock Speaks
2019.06.25 12:35:00;107.077;107.072;0.5;GBP;1;30-y Bond Auction
2019.06.25 13:00:00;107.094;107.051;4.3;GBP;1;CBI Realized Sales
2019.06.25 15:30:00;107.062;107.04;2.2;CAD;1;Wholesale Sales m/m
2019.06.25 15:45:00;107.088;107.07;1.8;USD;2;FOMC Member Williams Speaks
2019.06.25 16:00:00;107.069;107.038;3.1;USD;1;HPI m/m
2019.06.25 16:00:00;107.069;107.038;3.1;USD;1;SP/CS Composite-20 HPI y/y
2019.06.25 16:55:00;107.037;107.008;2.9;USD;2;Richmond Manufacturing Index
2019.06.25 17:00:00;107.008;106.954;5.4;USD;3;CB Consumer Confidence
2019.06.25 17:00:00;107.008;106.954;5.4;USD;1;New Home Sales
2019.06.25 20:00:00;107.234;107.337;-10.3;USD;3;Fed Chair Powell Speaks
2019.06.26 01:30:00;107.228;107.242;-1.4;USD;2;FOMC Member Bullard Speaks
2019.06.26 05:00:00;107.381;107.409;-2.8;NZD;3;Official Cash Rate
2019.06.26 05:00:00;107.381;107.409;-2.8;NZD;3;RBNZ Rate Statement
2019.06.26 09:00:00;107.45;107.415;3.5;EUR;1;German GfK Consumer Climate
2019.06.26 11:00:00;107.471;107.463;0.8;CHF;1;Credit Suisse Economic Expectations
2019.06.26 11:30:00;107.441;107.437;0.4;GBP;1;High Street Lending
2019.06.26 12:15:00;107.697;107.603;9.4;GBP;3;Monetary Policy Report Hearings
2019.06.26 15:30:00;107.672;107.646;2.6;USD;3;Core Durable Goods Orders m/m
2019.06.26 15:30:00;107.672;107.646;2.6;USD;2;Durable Goods Orders m/m
2019.06.26 15:30:00;107.672;107.646;2.6;USD;1;Goods Trade Balance
2019.06.26 15:30:00;107.672;107.646;2.6;USD;1;Prelim Wholesale Inventories m/m
2019.06.26 17:30:00;107.611;107.609;0.2;USD;1;Crude Oil Inventories
2019.06.27 02:50:00;107.724;107.727;-0.3;JPY;1;Retail Sales y/y
2019.06.27 04:00:00;107.673;107.704;-3.1;NZD;3;Final ANZ Business Confidence
2019.06.27 10:00:00;108.063;108.067;-0.4;EUR;1;Spanish Flash CPI y/y
2019.06.27 10:00:00;108.063;108.067;-0.4;EUR;2;German Prelim CPI m/m (All Day)
2019.06.27 12:15:00;107.945;107.94;0.5;EUR;1;Italian 10-y Bond Auction
2019.06.27 15:30:00;107.875;107.885;-1.0;USD;3;Final GDP q/q
2019.06.27 15:30:00;107.875;107.885;-1.0;USD;1;Final GDP Price Index q/q
2019.06.27 15:30:00;107.875;107.885;-1.0;USD;1;Unemployment Claims
2019.06.27 17:00:00;107.908;107.863;4.5;USD;1;Pending Home Sales m/m
2019.06.27 17:30:00;107.85;107.84;1.0;USD;1;Natural Gas Storage
2019.06.27 23:30:00;107.787;107.8;-1.3;USD;1;Bank Stress Test Results
2019.06.28 02:00:00;107.789;107.776;1.3;GBP;1;GfK Consumer Confidence
2019.06.28 02:30:00;107.726;107.745;-1.9;JPY;1;Tokyo Core CPI y/y
2019.06.28 02:30:00;107.726;107.745;-1.9;JPY;1;Unemployment Rate
2019.06.28 02:50:00;107.702;107.706;-0.4;JPY;1;BOJ Summary of Opinions
2019.06.28 02:50:00;107.702;107.706;-0.4;JPY;1;Prelim Industrial Production m/m
2019.06.28 02:50:00;107.702;107.706;-0.4;All;3;G20 Meetings (Day 1)
2019.06.28 04:30:00;107.723;107.719;0.4;AUD;1;Private Sector Credit m/m
2019.06.28 08:00:00;107.639;107.619;2.0;JPY;1;Housing Starts y/y
2019.06.28 09:00:00;107.707;107.706;0.1;EUR;1;German Import Prices m/m
2019.06.28 09:45:00;107.731;107.68;5.1;EUR;1;French Consumer Spending m/m
2019.06.28 09:45:00;107.731;107.68;5.1;EUR;1;French Prelim CPI m/m
2019.06.28 10:00:00;107.695;107.685;1.0;CHF;1;KOF Economic Barometer
2019.06.28 11:30:00;107.657;107.66;-0.3;GBP;3;Current Account
2019.06.28 11:30:00;107.657;107.66;-0.3;GBP;2;Final GDP q/q
2019.06.28 11:30:00;107.657;107.66;-0.3;GBP;1;Revised Business Investment q/q
2019.06.28 12:00:00;107.652;107.657;-0.5;EUR;2;CPI Flash Estimate y/y
2019.06.28 12:00:00;107.652;107.657;-0.5;EUR;2;Core CPI Flash Estimate y/y
2019.06.28 12:00:00;107.652;107.657;-0.5;EUR;1;Italian Prelim CPI m/m
2019.06.28 15:30:00;107.715;107.769;-5.4;CAD;3;GDP m/m
2019.06.28 15:30:00;107.715;107.769;-5.4;CAD;2;RMPI m/m
2019.06.28 15:30:00;107.715;107.769;-5.4;CAD;1;IPPI m/m
2019.06.28 15:30:00;107.715;107.769;-5.4;USD;2;Core PCE Price Index m/m
2019.06.28 15:30:00;107.715;107.769;-5.4;USD;2;Personal Spending m/m
2019.06.28 15:30:00;107.715;107.769;-5.4;USD;1;Personal Income m/m
2019.06.28 16:45:00;107.761;107.733;2.8;USD;2;Chicago PMI
2019.06.28 17:00:00;107.756;107.744;1.2;USD;2;Revised UoM Consumer Sentiment
2019.06.28 17:00:00;107.756;107.744;1.2;USD;1;Revised UoM Inflation Expectations
2019.06.28 17:30:00;107.689;107.694;-0.5;CAD;3;BOC Business Outlook Survey
2019.06.28 17:30:00;107.689;107.694;-0.5;All;3;G20 Meetings (Day 2)
2019.07.01 08:00:00;108.24;108.245;-0.5;JPY;1;Consumer Confidence
2019.07.01 09:30:00;108.444;108.446;-0.2;AUD;1;Commodity Prices y/y
2019.07.01 09:30:00;108.444;108.446;-0.2;CHF;1;Retail Sales y/y
2019.07.01 10:15:00;108.496;108.466;3.0;EUR;1;Spanish Manufacturing PMI
2019.07.01 10:30:00;108.403;108.392;1.1;CHF;1;Manufacturing PMI
2019.07.01 10:45:00;108.406;108.351;5.5;EUR;1;Italian Manufacturing PMI
2019.07.01 10:50:00;108.351;108.373;-2.2;EUR;1;French Final Manufacturing PMI
2019.07.01 10:55:00;108.373;108.333;4.0;EUR;1;German Final Manufacturing PMI
2019.07.01 10:55:00;108.373;108.333;4.0;EUR;1;German Unemployment Change
2019.07.01 11:00:00;108.334;108.281;5.3;EUR;1;Final Manufacturing PMI
2019.07.01 11:00:00;108.334;108.281;5.3;EUR;1;M3 Money Supply y/y
2019.07.01 11:00:00;108.334;108.281;5.3;EUR;1;Italian Monthly Unemployment Rate
2019.07.01 11:00:00;108.334;108.281;5.3;EUR;1;Private Loans y/y
2019.07.01 11:30:00;108.268;108.256;1.2;GBP;2;Final Manufacturing PMI
2019.07.01 11:30:00;108.268;108.256;1.2;GBP;1;M4 Money Supply m/m
2019.07.01 11:30:00;108.268;108.256;1.2;GBP;1;Mortgage Approvals
2019.07.01 11:30:00;108.268;108.256;1.2;GBP;1;Net Lending to Individuals m/m
2019.07.01 12:00:00;108.246;108.237;0.9;EUR;1;Unemployment Rate
2019.07.01 12:00:00;108.246;108.237;0.9;All;3;OPEC Meetings (All Day)
2019.07.01 12:00:00;108.246;108.237;0.9;CAD;0;Bank Holiday (All Day)
2019.07.01 16:45:00;108.244;108.274;-3.0;USD;1;Final Manufacturing PMI
2019.07.01 17:00:00;108.25;108.357;-10.7;USD;3;ISM Manufacturing PMI
2019.07.01 17:00:00;108.25;108.357;-10.7;USD;1;Construction Spending m/m
2019.07.01 17:00:00;108.25;108.357;-10.7;USD;1;ISM Manufacturing Prices
2019.07.02 01:00:00;108.425;108.392;3.3;NZD;2;NZIER Business Confidence
2019.07.02 01:45:00;108.288;108.289;-0.1;NZD;1;Building Consents m/m
2019.07.02 02:50:00;108.353;108.347;0.6;JPY;1;Monetary Base y/y
2019.07.02 04:30:00;108.418;108.429;-1.1;AUD;1;HIA New Home Sales m/m
2019.07.02 06:35:00;108.419;108.426;-0.7;JPY;1;10-y Bond Auction
2019.07.02 07:30:00;108.392;108.38;1.2;AUD;3;Cash Rate
2019.07.02 07:30:00;108.392;108.38;1.2;AUD;3;RBA Rate Statement
2019.07.02 09:00:00;108.351;108.36;-0.9;EUR;1;German Retail Sales m/m
2019.07.02 09:00:00;108.351;108.36;-0.9;GBP;1;Nationwide HPI m/m
2019.07.02 09:45:00;108.403;108.379;2.4;EUR;1;French Gov Budget Balance
2019.07.02 10:00:00;108.369;108.31;5.9;EUR;1;Spanish Unemployment Change
2019.07.02 11:30:00;108.237;108.225;1.2;GBP;1;Construction PMI
2019.07.02 12:00:00;108.215;108.229;-1.4;EUR;1;PPI m/m
2019.07.02 12:30:00;108.253;108.247;0.6;AUD;3;RBA Gov Lowe Speaks
2019.07.02 12:30:00;108.253;108.247;0.6;All;2;OPEC-JMMC Meetings (All Day)
2019.07.02 13:35:00;108.242;108.263;-2.1;USD;2;FOMC Member Williams Speaks
2019.07.02 16:30:00;108.205;108.169;3.6;CAD;1;Manufacturing PMI
2019.07.02 17:00:00;108.146;108.216;-7.0;USD;1;IBD/TIPP Economic Optimism
2019.07.02 17:00:00;108.146;108.216;-7.0;USD;1;Wards Total Vehicle Sales (All Day)
2019.07.02 17:20:00;108.231;108.228;0.3;NZD;1;GDT Price Index
2019.07.03 01:30:00;107.836;107.829;0.7;AUD;1;AIG Services Index
2019.07.03 02:00:00;107.852;107.857;-0.5;GBP;1;BRC Shop Price Index y/y
2019.07.03 04:00:00;107.63;107.621;0.9;NZD;1;ANZ Commodity Prices m/m
2019.07.03 04:30:00;107.565;107.543;2.2;AUD;3;Building Approvals m/m
2019.07.03 04:30:00;107.565;107.543;2.2;AUD;2;Trade Balance
2019.07.03 04:45:00;107.575;107.59;-1.5;CNY;1;Caixin Services PMI
2019.07.03 10:15:00;107.656;107.654;0.2;EUR;1;Spanish Services PMI
2019.07.03 10:45:00;107.686;107.741;-5.5;EUR;1;Italian Services PMI
2019.07.03 10:50:00;107.742;107.725;1.7;EUR;1;French Final Services PMI
2019.07.03 10:55:00;107.724;107.745;-2.1;EUR;1;German Final Services PMI
2019.07.03 11:00:00;107.745;107.745;0.0;EUR;1;Final Services PMI
2019.07.03 11:30:00;107.731;107.712;1.9;GBP;2;Final Services PMI
2019.07.03 14:30:00;107.662;107.641;2.1;USD;1;Challenger Job Cuts y/y
2019.07.03 15:15:00;107.707;107.655;5.2;GBP;2;MPC Member Broadbent Speaks
2019.07.03 15:15:00;107.707;107.655;5.2;USD;3;ADP Non-Farm Employment Change
2019.07.03 15:30:00;107.691;107.724;-3.3;CAD;3;Trade Balance
2019.07.03 15:30:00;107.691;107.724;-3.3;USD;1;Trade Balance
2019.07.03 15:30:00;107.691;107.724;-3.3;USD;1;Unemployment Claims
2019.07.03 16:45:00;107.741;107.781;-4.0;USD;1;Final Services PMI
2019.07.03 17:00:00;107.74;107.695;4.5;USD;3;ISM Services PMI
2019.07.03 17:00:00;107.74;107.695;4.5;USD;1;Factory Orders m/m
2019.07.03 17:30:00;107.701;107.693;0.8;USD;1;Crude Oil Inventories
2019.07.03 19:00:00;107.824;107.833;-0.9;USD;1;Natural Gas Storage
2019.07.04 04:30:00;107.75;107.754;-0.4;AUD;3;Retail Sales m/m
2019.07.04 06:35:00;107.751;107.755;-0.4;JPY;1;30-y Bond Auction
2019.07.04 09:30:00;107.794;107.794;0.0;CHF;1;CPI m/m
2019.07.04 11:30:00;107.804;107.795;0.9;GBP;1;Housing Equity Withdrawal q/q
2019.07.04 11:50:00;107.796;107.806;-1.0;EUR;1;Spanish 10-y Bond Auction
2019.07.04 12:00:00;107.817;107.817;0.0;EUR;1;Retail Sales m/m
2019.07.04 12:00:00;107.817;107.817;0.0;EUR;1;French 10-y Bond Auction
2019.07.04 12:00:00;107.817;107.817;0.0;USD;0;Bank Holiday (All Day)
2019.07.05 01:30:00;107.813;107.807;0.6;AUD;1;AIG Construction Index
2019.07.05 02:30:00;107.814;107.822;-0.8;JPY;1;Household Spending y/y
2019.07.05 08:00:00;107.868;107.872;-0.4;JPY;1;Leading Indicators
