time;open;close;diff openclose;currency;impact;news
2019.11.29 12:00:00;0.90058;0.9005;0.8;EUR;1;Core CPI Flash Estimate y/y
2019.11.29 12:00:00;0.90058;0.9005;0.8;EUR;1;Italian Prelim CPI m/m
2019.11.29 12:00:00;0.90058;0.9005;0.8;EUR;1;Unemployment Rate
2019.11.29 15:30:00;0.90022;0.89968;5.4;CAD;3;GDP m/m
2019.11.29 15:30:00;0.90022;0.89968;5.4;CAD;2;RMPI m/m
2019.11.29 15:30:00;0.90022;0.89968;5.4;CAD;1;IPPI m/m
2019.12.02 01:50:00;0.89855;0.89852;0.3;JPY;1;Capital Spending q/y
2019.12.02 02:00:00;0.89879;0.89877;0.2;AUD;1;MI Inflation Gauge m/m
2019.12.02 02:30:00;0.89887;0.8985;3.7;AUD;3;Building Approvals m/m
2019.12.02 02:30:00;0.89887;0.8985;3.7;AUD;2;Company Operating Profits q/q
2019.12.02 02:30:00;0.89887;0.8985;3.7;AUD;1;ANZ Job Advertisements m/m
2019.12.02 02:30:00;0.89887;0.8985;3.7;JPY;1;Final Manufacturing PMI
2019.12.02 03:45:00;0.89939;0.8994;-0.1;CNY;3;Caixin Manufacturing PMI
2019.12.02 07:30:00;0.9005;0.90043;0.7;AUD;1;Commodity Prices y/y
2019.12.02 09:30:00;0.90006;0.9002;-1.4;CHF;1;Retail Sales y/y
2019.12.02 10:15:00;0.90015;0.9003;-1.5;EUR;2;Spanish Manufacturing PMI
2019.12.02 10:30:00;0.90046;0.90067;-2.1;CHF;1;Manufacturing PMI
2019.12.02 10:45:00;0.90066;0.90096;-3.0;EUR;1;Italian Manufacturing PMI
2019.12.02 10:50:00;0.90096;0.90093;0.3;EUR;1;French Final Manufacturing PMI
2019.12.02 10:55:00;0.90093;0.90146;-5.3;EUR;1;German Final Manufacturing PMI
2019.12.02 11:00:00;0.90146;0.90145;0.1;EUR;1;Final Manufacturing PMI
2019.12.02 11:30:00;0.90127;0.90136;-0.9;GBP;2;Final Manufacturing PMI
2019.12.02 16:00:00;0.90356;0.9033;2.6;EUR;3;ECB President Lagarde Speaks
2019.12.02 16:30:00;0.90399;0.9041;-1.1;CAD;1;Manufacturing PMI
2019.12.02 16:45:00;0.90397;0.90388;0.9;USD;1;Final Manufacturing PMI
2019.12.02 17:00:00;0.90381;0.90418;-3.7;USD;3;ISM Manufacturing PMI
2019.12.02 17:00:00;0.90381;0.90418;-3.7;USD;1;Construction Spending m/m
2019.12.02 17:00:00;0.90381;0.90418;-3.7;USD;1;ISM Manufacturing Prices
2019.12.03 01:50:00;0.90706;0.90717;-1.1;JPY;1;Monetary Base y/y
2019.12.03 02:00:00;0.90715;0.90771;-5.6;GBP;1;BRC Retail Sales Monitor y/y
2019.12.03 02:30:00;0.90742;0.90774;-3.2;AUD;2;Current Account
2019.12.03 05:30:00;0.90715;0.90828;-11.3;AUD;3;Cash Rate
2019.12.03 05:30:00;0.90715;0.90828;-11.3;AUD;3;RBA Rate Statement
2019.12.03 05:35:00;0.90828;0.90922;-9.4;JPY;1;10-y Bond Auction
2019.12.03 09:30:00;0.91078;0.91071;0.7;CHF;1;CPI m/m
2019.12.03 09:45:00;0.91053;0.90997;5.6;EUR;1;French Gov Budget Balance
2019.12.03 10:00:00;0.90983;0.9101;-2.7;EUR;1;Spanish Unemployment Change
2019.12.03 11:30:00;0.9115;0.91149;0.1;GBP;1;Construction PMI
2019.12.03 12:00:00;0.91128;0.91149;-2.1;EUR;1;PPI m/m
2019.12.03 12:35:00;0.91047;0.91027;2.0;GBP;1;10-y Bond Auction
2019.12.03 12:35:00;0.91047;0.91027;2.0;USD;1;Wards Total Vehicle Sales (All Day)
2019.12.03 16:30:00;0.91076;0.91079;-0.3;NZD;1;GDT Price Index
2019.12.03 23:30:00;0.91014;0.91016;-0.2;AUD;1;AIG Services Index
2019.12.04 02:00:00;0.91042;0.91043;-0.1;NZD;1;ANZ Commodity Prices m/m
2019.12.04 02:30:00;0.91002;0.90916;8.6;AUD;3;GDP q/q
2019.12.04 03:45:00;0.90814;0.90845;-3.1;CNY;2;Caixin Services PMI
2019.12.04 10:15:00;0.90606;0.90605;0.1;EUR;1;Spanish Services PMI
2019.12.04 10:45:00;0.90611;0.90613;-0.2;EUR;1;Italian Services PMI
2019.12.04 10:50:00;0.90614;0.90615;-0.1;EUR;1;French Final Services PMI
2019.12.04 10:55:00;0.90615;0.90606;0.9;EUR;1;German Final Services PMI
2019.12.04 11:00:00;0.90606;0.90616;-1.0;EUR;1;Final Services PMI
2019.12.04 11:30:00;0.90703;0.90699;0.4;GBP;2;Final Services PMI
2019.12.04 11:30:00;0.90703;0.90699;0.4;EUR;1;Eurogroup Meetings (All Day)
2019.12.04 12:30:00;0.90673;0.90672;0.1;EUR;1;German 10-y Bond Auction
2019.12.04 15:15:00;0.90757;0.90809;-5.2;USD;3;ADP Non-Farm Employment Change
2019.12.04 15:30:00;0.90823;0.90811;1.2;CAD;1;Labor Productivity q/q
2019.12.04 16:45:00;0.90847;0.90856;-0.9;USD;1;Final Services PMI
2019.12.04 17:00:00;0.90857;0.90553;30.4;CAD;3;BOC Rate Statement
2019.12.04 17:00:00;0.90857;0.90553;30.4;CAD;3;Overnight Rate
2019.12.04 17:00:00;0.90857;0.90553;30.4;USD;3;ISM Services PMI
2019.12.04 17:00:00;0.90857;0.90553;30.4;USD;1;FOMC Member Quarles Speaks
2019.12.04 17:30:00;0.90585;0.90567;1.8;USD;2;Crude Oil Inventories
2019.12.05 02:00:00;0.90356;0.90333;2.3;NZD;3;RBNZ Gov Orr Speaks
2019.12.05 02:30:00;0.90325;0.90114;21.1;AUD;3;Retail Sales m/m
2019.12.05 02:30:00;0.90325;0.90114;21.1;AUD;3;Trade Balance
2019.12.05 05:35:00;0.9019;0.90182;0.8;JPY;1;30-y Bond Auction
2019.12.05 09:00:00;0.90184;0.90213;-2.9;EUR;1;German Factory Orders m/m
2019.12.05 09:00:00;0.90184;0.90213;-2.9;All;3;OPEC Meetings (All Day)
2019.12.05 11:45:00;0.90091;0.90088;0.3;EUR;1;Spanish 10-y Bond Auction
2019.12.05 12:00:00;0.90063;0.90072;-0.9;EUR;1;Final Employment Change q/q
2019.12.05 12:00:00;0.90063;0.90072;-0.9;EUR;1;Retail Sales m/m
2019.12.05 12:00:00;0.90063;0.90072;-0.9;EUR;1;Revised GDP q/q
2019.12.05 12:05:00;0.90073;0.90079;-0.6;EUR;1;French 10-y Bond Auction
2019.12.05 12:05:00;0.90073;0.90079;-0.6;EUR;1;ECOFIN Meetings (All Day)
2019.12.05 14:30:00;0.89975;0.8998;-0.5;USD;1;Challenger Job Cuts y/y
2019.12.05 15:00:00;0.89942;0.89903;3.9;CAD;1;Gov Council Member Lane Speaks
2019.12.05 15:30:00;0.8985;0.89844;0.6;CAD;2;Trade Balance
2019.12.05 15:30:00;0.8985;0.89844;0.6;USD;1;Trade Balance
2019.12.05 15:30:00;0.8985;0.89844;0.6;USD;1;Unemployment Claims
2019.12.05 17:00:00;0.8999;0.89932;5.8;CAD;1;Ivey PMI
2019.12.05 17:00:00;0.8999;0.89932;5.8;USD;1;FOMC Member Quarles Speaks
2019.12.05 17:00:00;0.8999;0.89932;5.8;USD;1;Factory Orders m/m
2019.12.05 17:30:00;0.89936;0.89965;-2.9;USD;1;Natural Gas Storage
2019.12.05 23:30:00;0.90039;0.90042;-0.3;AUD;1;AIG Construction Index
2019.12.06 01:30:00;0.90043;0.90042;0.1;JPY;1;Average Cash Earnings y/y
2019.12.06 01:30:00;0.90043;0.90042;0.1;JPY;1;Household Spending y/y
2019.12.06 07:00:00;0.90204;0.90213;-0.9;JPY;1;Leading Indicators
2019.12.06 09:00:00;0.90199;0.90185;1.4;EUR;1;German Industrial Production m/m
2019.12.06 09:45:00;0.90185;0.9019;-0.5;EUR;1;French Trade Balance
2019.12.06 10:00:00;0.90159;0.90171;-1.2;CHF;1;Foreign Currency Reserves
2019.12.06 10:30:00;0.9015;0.90166;-1.6;GBP;1;Halifax HPI m/m
2019.12.06 11:00:00;0.90166;0.90169;-0.3;EUR;1;Italian Retail Sales m/m
2019.12.06 11:00:00;0.90166;0.90169;-0.3;All;3;OPEC-JMMC Meetings (All Day)
2019.12.06 15:30:00;0.90292;0.90508;-21.6;CAD;3;Employment Change
2019.12.06 15:30:00;0.90292;0.90508;-21.6;CAD;3;Unemployment Rate
2019.12.06 15:30:00;0.90292;0.90508;-21.6;USD;3;Average Hourly Earnings m/m
2019.12.06 15:30:00;0.90292;0.90508;-21.6;USD;3;Non-Farm Employment Change
2019.12.06 15:30:00;0.90292;0.90508;-21.6;USD;3;Unemployment Rate
2019.12.06 17:00:00;0.9053;0.9053;0.0;USD;2;Prelim UoM Consumer Sentiment
2019.12.06 17:00:00;0.9053;0.9053;0.0;USD;1;Final Wholesale Inventories m/m
2019.12.06 17:00:00;0.9053;0.9053;0.0;USD;1;Prelim UoM Inflation Expectations
2019.12.06 22:00:00;0.90695;0.90695;0.0;USD;1;Consumer Credit m/m
2019.12.09 01:50:00;0.90573;0.90569;0.4;JPY;1;Bank Lending y/y
2019.12.09 01:50:00;0.90573;0.90569;0.4;JPY;1;Current Account
2019.12.09 01:50:00;0.90573;0.90569;0.4;JPY;1;Final GDP Price Index y/y
2019.12.09 01:50:00;0.90573;0.90569;0.4;JPY;1;Final GDP q/q
2019.12.09 07:00:00;0.90593;0.90601;-0.8;JPY;1;Economy Watchers Sentiment
2019.12.09 08:45:00;0.90595;0.906;-0.5;CHF;1;Unemployment Rate
2019.12.09 09:00:00;0.90611;0.90596;1.5;EUR;1;German Trade Balance
2019.12.09 11:30:00;0.90524;0.90525;-0.1;EUR;1;Sentix Investor Confidence
2019.12.09 15:10:00;0.90427;0.90434;-0.7;CAD;1;Housing Starts
2019.12.09 15:30:00;0.90424;0.90436;-1.2;CAD;1;Building Permits m/m
2019.12.10 00:05:00;0.90345;0.90311;3.4;AUD;3;RBA Gov Lowe Speaks
2019.12.10 01:50:00;0.90358;0.90358;0.0;JPY;1;M2 Money Stock y/y
2019.12.10 02:30:00;0.90335;0.90368;-3.3;AUD;2;HPI q/q
2019.12.10 02:30:00;0.90335;0.90368;-3.3;AUD;2;NAB Business Confidence
2019.12.10 03:30:00;0.90319;0.90331;-1.2;CNY;2;CPI y/y
2019.12.10 03:30:00;0.90319;0.90331;-1.2;CNY;1;PPI y/y
2019.12.10 04:45:00;0.90413;0.90415;-0.2;AUD;2;RBA Assist Gov Bullock Speaks
2019.12.10 07:55:00;0.9027;0.90294;-2.4;JPY;1;Prelim Machine Tool Orders y/y
2019.12.10 08:30:00;0.9032;0.90326;-0.6;EUR;1;French Final Private Payrolls q/q
2019.12.10 09:45:00;0.90307;0.90323;-1.6;EUR;1;French Industrial Production m/m
2019.12.10 11:00:00;0.90307;0.90304;0.3;EUR;1;Italian Industrial Production m/m
2019.12.10 11:00:00;0.90307;0.90304;0.3;CNY;3;New Loans
2019.12.10 11:00:00;0.90307;0.90304;0.3;CNY;1;M2 Money Supply y/y
2019.12.10 11:30:00;0.90207;0.90218;-1.1;GBP;2;GDP m/m
2019.12.10 11:30:00;0.90207;0.90218;-1.1;GBP;2;Manufacturing Production m/m
2019.12.10 11:30:00;0.90207;0.90218;-1.1;GBP;1;Construction Output m/m
2019.12.10 11:30:00;0.90207;0.90218;-1.1;GBP;1;Goods Trade Balance
2019.12.10 11:30:00;0.90207;0.90218;-1.1;GBP;1;Index of Services 3m/3m
2019.12.10 11:30:00;0.90207;0.90218;-1.1;GBP;1;Industrial Production m/m
2019.12.10 12:00:00;0.90227;0.9022;0.7;EUR;3;German ZEW Economic Sentiment
2019.12.10 12:00:00;0.90227;0.9022;0.7;EUR;1;ZEW Economic Sentiment
2019.12.10 13:00:00;0.90203;0.90191;1.2;USD;1;NFIB Small Business Index
2019.12.10 14:20:00;0.90212;0.90211;0.1;GBP;1;NIESR GDP Estimate
2019.12.10 15:30:00;0.90065;0.90126;-6.1;USD;1;Revised Nonfarm Productivity q/q
2019.12.10 15:30:00;0.90065;0.90126;-6.1;USD;1;Revised Unit Labor Costs q/q
2019.12.10 20:00:00;0.90143;0.90153;-1.0;USD;2;10-y Bond Auction
2019.12.11 01:30:00;0.90111;0.90105;0.6;AUD;2;Westpac Consumer Sentiment
2019.12.11 01:50:00;0.90133;0.90138;-0.5;JPY;1;BSI Manufacturing Index
2019.12.11 01:50:00;0.90133;0.90138;-0.5;JPY;1;PPI y/y
2019.12.11 15:30:00;0.9052;0.90537;-1.7;CAD;1;Capacity Utilization Rate
2019.12.11 15:30:00;0.9052;0.90537;-1.7;USD;3;CPI m/m
2019.12.11 15:30:00;0.9052;0.90537;-1.7;USD;3;Core CPI m/m
2019.12.11 17:30:00;0.90556;0.90565;-0.9;USD;2;Crude Oil Inventories
2019.12.11 21:00:00;0.90507;0.90545;-3.8;USD;3;FOMC Economic Projections
2019.12.11 21:00:00;0.90507;0.90545;-3.8;USD;3;FOMC Statement
2019.12.11 21:00:00;0.90507;0.90545;-3.8;USD;3;Federal Funds Rate
2019.12.11 21:00:00;0.90507;0.90545;-3.8;USD;1;Federal Budget Balance
2019.12.11 21:30:00;0.90566;0.90568;-0.2;USD;3;FOMC Press Conference
2019.12.11 23:45:00;0.90605;0.90604;0.1;NZD;1;FPI m/m
2019.12.11 23:45:00;0.90605;0.90604;0.1;NZD;1;Visitor Arrivals m/m
2019.12.12 01:50:00;0.90483;0.90504;-2.1;JPY;1;Core Machinery Orders m/m
2019.12.12 02:00:00;0.90496;0.90512;-1.6;AUD;1;MI Inflation Expectations
2019.12.12 02:00:00;0.90496;0.90512;-1.6;GBP;1;RICS House Price Balance
2019.12.12 02:30:00;0.90528;0.9054;-1.2;AUD;1;RBA Bulletin
2019.12.12 08:45:00;0.90603;0.90605;-0.2;CHF;1;SECO Economic Forecasts
2019.12.12 09:00:00;0.9062;0.90613;0.7;EUR;1;German Final CPI m/m
2019.12.12 09:30:00;0.90592;0.90602;-1.0;CHF;1;PPI m/m
2019.12.12 09:45:00;0.90604;0.90605;-0.1;EUR;1;French Final CPI m/m
2019.12.12 10:30:00;0.90629;0.90637;-0.8;CHF;3;SNB Monetary Policy Assessment
2019.12.12 10:30:00;0.90629;0.90637;-0.8;CHF;2;SNB Policy Rate
2019.12.12 10:30:00;0.90629;0.90637;-0.8;GBP;3;Parliamentary Elections (All Day)
2019.12.12 11:00:00;0.90646;0.90644;0.2;CHF;3;SNB Press Conference
2019.12.12 11:00:00;0.90646;0.90644;0.2;EUR;1;Italian Quarterly Unemployment Rate
2019.12.12 12:00:00;0.90632;0.90626;0.6;EUR;1;Industrial Production m/m
2019.12.12 14:45:00;0.90725;0.90732;-0.7;EUR;3;Main Refinancing Rate
2019.12.12 14:45:00;0.90725;0.90732;-0.7;EUR;3;Monetary Policy Statement
2019.12.12 15:30:00;0.90764;0.90802;-3.8;EUR;3;ECB Press Conference
2019.12.12 15:30:00;0.90764;0.90802;-3.8;USD;2;Core PPI m/m
2019.12.12 15:30:00;0.90764;0.90802;-3.8;USD;2;PPI m/m
2019.12.12 15:30:00;0.90764;0.90802;-3.8;USD;1;Unemployment Claims
2019.12.12 17:30:00;0.91032;0.9102;1.2;USD;1;Natural Gas Storage
2019.12.12 19:40:00;0.90929;0.90925;0.4;CAD;3;BOC Gov Poloz Speaks
2019.12.12 20:00:00;0.90865;0.90873;-0.8;USD;1;30-y Bond Auction
2019.12.12 23:30:00;0.91039;0.91072;-3.3;NZD;2;BusinessNZ Manufacturing Index
2019.12.13 01:50:00;0.91081;0.911;-1.9;JPY;1;Tankan Manufacturing Index
2019.12.13 01:50:00;0.91081;0.911;-1.9;JPY;1;Tankan Non-Manufacturing Index
2019.12.13 05:10:00;0.91129;0.91149;-2.0;CNY;1;Foreign Direct Investment ytd/y
2019.12.13 06:30:00;0.9117;0.9117;0.0;JPY;1;Revised Industrial Production m/m
2019.12.13 09:00:00;0.91152;0.91151;0.1;EUR;1;German WPI m/m
2019.12.13 11:30:00;0.91029;0.91016;1.3;GBP;1;Consumer Inflation Expectations
2019.12.13 15:30:00;0.91027;0.91032;-0.5;USD;3;Core Retail Sales m/m
2019.12.13 15:30:00;0.91027;0.91032;-0.5;USD;3;Retail Sales m/m
2019.12.13 15:30:00;0.91027;0.91032;-0.5;USD;1;Import Prices m/m
2019.12.13 16:30:00;0.90695;0.9069;0.5;GBP;1;CB Leading Index m/m
2019.12.13 17:00:00;0.90764;0.90947;-18.3;USD;1;Business Inventories m/m
2019.12.13 18:00:00;0.90722;0.90742;-2.0;USD;1;FOMC Member Williams Speaks
2019.12.16 00:30:00;0.90586;0.90601;-1.5;AUD;1;Mid-Year Economic and Fiscal Outlook
2019.12.16 02:00:00;0.90649;0.90636;1.3;GBP;1;Rightmove HPI m/m
2019.12.16 02:30:00;0.90617;0.90619;-0.2;JPY;1;Flash Manufacturing PMI
2019.12.16 04:00:00;0.90609;0.90672;-6.3;CNY;2;Fixed Asset Investment ytd/y
2019.12.16 04:00:00;0.90609;0.90672;-6.3;CNY;2;Industrial Production y/y
2019.12.16 04:00:00;0.90609;0.90672;-6.3;CNY;1;Retail Sales y/y
2019.12.16 04:00:00;0.90609;0.90672;-6.3;CNY;1;Unemployment Rate
2019.12.16 06:30:00;0.9051;0.90502;0.8;JPY;1;Tertiary Industry Activity m/m
2019.12.16 10:15:00;0.90359;0.90358;0.1;EUR;3;French Flash Services PMI
2019.12.16 10:15:00;0.90359;0.90358;0.1;EUR;2;French Flash Manufacturing PMI
2019.12.16 10:30:00;0.90328;0.90319;0.9;EUR;3;German Flash Manufacturing PMI
2019.12.16 10:30:00;0.90328;0.90319;0.9;EUR;3;German Flash Services PMI
2019.12.16 11:00:00;0.90342;0.90329;1.3;EUR;2;Flash Manufacturing PMI
2019.12.16 11:00:00;0.90342;0.90329;1.3;EUR;2;Flash Services PMI
2019.12.16 11:30:00;0.90309;0.90299;1.0;GBP;3;Flash Manufacturing PMI
2019.12.16 11:30:00;0.90309;0.90299;1.0;GBP;3;Flash Services PMI
2019.12.16 13:00:00;0.90408;0.904;0.8;EUR;1;German Buba Monthly Report
2019.12.16 15:30:00;0.90396;0.90411;-1.5;CAD;1;Foreign Securities Purchases
2019.12.16 15:30:00;0.90396;0.90411;-1.5;USD;1;Empire State Manufacturing Index
2019.12.16 16:45:00;0.90538;0.90541;-0.3;USD;3;Flash Manufacturing PMI
2019.12.16 16:45:00;0.90538;0.90541;-0.3;USD;1;Flash Services PMI
2019.12.16 17:00:00;0.90547;0.90557;-1.0;USD;1;NAHB Housing Market Index
2019.12.16 19:00:00;0.90614;0.90598;1.6;GBP;3;Bank Stress Test Results
2019.12.16 19:00:00;0.90614;0.90598;1.6;GBP;2;BOE Financial Stability Report
2019.12.16 19:00:00;0.90614;0.90598;1.6;GBP;1;FPC Meeting Minutes
2019.12.16 19:00:00;0.90614;0.90598;1.6;GBP;1;FPC Statement
2019.12.16 22:00:00;0.90646;0.90672;-2.6;NZD;1;Westpac Consumer Sentiment
2019.12.16 23:00:00;0.9061;0.9063;-2.0;USD;1;TIC Long-Term Purchases
2019.12.17 02:00:00;0.90474;0.90487;-1.3;NZD;3;Final ANZ Business Confidence
2019.12.17 02:30:00;0.90522;0.90441;8.1;AUD;3;Monetary Policy Meeting Minutes
2019.12.17 11:00:00;0.90302;0.903;0.2;EUR;1;Italian Trade Balance
2019.12.17 11:30:00;0.90249;0.90291;-4.2;GBP;2;Average Earnings Index 3m/y
2019.12.17 11:30:00;0.90249;0.90291;-4.2;GBP;1;Claimant Count Change
2019.12.17 11:30:00;0.90249;0.90291;-4.2;GBP;1;Unemployment Rate
2019.12.17 12:00:00;0.9023;0.9024;-1.0;EUR;1;Trade Balance
2019.12.17 13:00:00;0.90222;0.90219;0.3;GBP;1;CBI Industrial Order Expectations
2019.12.17 15:30:00;0.90104;0.90102;0.2;CAD;2;Manufacturing Sales m/m
2019.12.17 15:30:00;0.90104;0.90102;0.2;USD;2;Building Permits
2019.12.17 15:30:00;0.90104;0.90102;0.2;USD;1;Housing Starts
2019.12.17 16:15:00;0.90087;0.90073;1.4;USD;1;Capacity Utilization Rate
2019.12.17 16:15:00;0.90087;0.90073;1.4;USD;1;Industrial Production m/m
2019.12.17 16:45:00;0.90131;0.90135;-0.4;NZD;1;GDT Price Index
2019.12.17 17:00:00;0.90145;0.90132;1.3;USD;1;JOLTS Job Openings
2019.12.17 17:00:00;0.90145;0.90132;1.3;USD;1;IBD/TIPP Economic Optimism
2019.12.17 17:30:00;0.90129;0.90159;-3.0;AUD;1;CB Leading Index m/m
2019.12.17 19:30:00;0.90073;0.90086;-1.3;USD;1;FOMC Member Rosengren Speaks
2019.12.17 21:15:00;0.90181;0.90173;0.8;GBP;2;BOE Gov Carney Speaks
2019.12.17 23:45:00;0.90162;0.90172;-1.0;NZD;1;Current Account
2019.12.18 01:30:00;0.90178;0.90149;2.9;AUD;1;MI Leading Index m/m
2019.12.18 01:50:00;0.90149;0.90148;0.1;JPY;1;Trade Balance
2019.12.18 09:00:00;0.90166;0.90191;-2.5;EUR;1;German PPI m/m
2019.12.18 10:30:00;0.90133;0.90144;-1.1;EUR;2;ECB President Lagarde Speaks
2019.12.18 11:00:00;0.90129;0.90133;-0.4;EUR;2;German ifo Business Climate
2019.12.18 11:30:00;0.90134;0.90137;-0.3;GBP;3;CPI y/y
2019.12.18 11:30:00;0.90134;0.90137;-0.3;GBP;2;PPI Input m/m
2019.12.18 11:30:00;0.90134;0.90137;-0.3;GBP;1;Core CPI y/y
2019.12.18 11:30:00;0.90134;0.90137;-0.3;GBP;1;HPI y/y
2019.12.18 11:30:00;0.90134;0.90137;-0.3;GBP;1;PPI Output m/m
2019.12.18 11:30:00;0.90134;0.90137;-0.3;GBP;1;RPI y/y
2019.12.18 12:00:00;0.90147;0.90161;-1.4;EUR;1;Final CPI y/y
2019.12.18 12:00:00;0.90147;0.90161;-1.4;EUR;1;Final Core CPI y/y
2019.12.18 12:15:00;0.90164;0.90159;0.5;USD;1;FOMC Member Brainard Speaks
2019.12.18 15:30:00;0.9007;0.90031;3.9;CAD;3;CPI m/m
2019.12.18 15:30:00;0.9007;0.90031;3.9;CAD;2;Common CPI y/y
2019.12.18 15:30:00;0.9007;0.90031;3.9;CAD;2;Median CPI y/y
2019.12.18 15:30:00;0.9007;0.90031;3.9;CAD;2;Trimmed CPI y/y
2019.12.18 15:30:00;0.9007;0.90031;3.9;CAD;1;Core CPI m/m
2019.12.18 16:00:00;0.89936;0.89929;0.7;CHF;1;SNB Quarterly Bulletin
2019.12.18 17:30:00;0.90077;0.90043;3.4;USD;2;Crude Oil Inventories
2019.12.18 19:40:00;0.89919;0.89913;0.6;USD;1;FOMC Member Evans Speaks
2019.12.18 23:45:00;0.8982;0.89867;-4.7;NZD;3;GDP q/q
2019.12.18 23:45:00;0.8982;0.89867;-4.7;NZD;1;Trade Balance
2019.12.19 02:30:00;0.89936;0.90122;-18.6;AUD;3;Employment Change
2019.12.19 02:30:00;0.89936;0.90122;-18.6;AUD;3;Unemployment Rate
2019.12.19 04:45:00;0.90141;0.90124;1.7;JPY;3;Monetary Policy Statement
2019.12.19 04:45:00;0.90141;0.90124;1.7;JPY;1;BOJ Policy Rate
2019.12.19 08:30:00;0.90222;0.90229;-0.7;JPY;2;BOJ Press Conference
2019.12.19 09:00:00;0.90251;0.90231;2.0;CHF;1;Trade Balance
2019.12.19 11:30:00;0.90136;0.90118;1.8;GBP;3;Retail Sales m/m
2019.12.19 13:00:00;0.90189;0.90176;1.3;GBP;1;CBI Realized Sales
2019.12.19 14:00:00;0.90155;0.90187;-3.2;GBP;3;MPC Official Bank Rate Votes
2019.12.19 14:00:00;0.90155;0.90187;-3.2;GBP;3;Monetary Policy Summary
2019.12.19 14:00:00;0.90155;0.90187;-3.2;GBP;2;Official Bank Rate
2019.12.19 14:00:00;0.90155;0.90187;-3.2;GBP;1;Asset Purchase Facility
2019.12.19 14:00:00;0.90155;0.90187;-3.2;GBP;1;MPC Asset Purchase Facility Votes
2019.12.19 15:30:00;0.90043;0.90087;-4.4;CAD;1;Wholesale Sales m/m
2019.12.19 15:30:00;0.90043;0.90087;-4.4;USD;2;Philly Fed Manufacturing Index
2019.12.19 15:30:00;0.90043;0.90087;-4.4;USD;1;Current Account
2019.12.19 15:30:00;0.90043;0.90087;-4.4;USD;1;Unemployment Claims
2019.12.19 15:30:00;0.90043;0.90087;-4.4;CAD;1;ADP Non-Farm Employment Change
2019.12.19 15:55:00;0.90077;0.90057;2.0;EUR;1;Belgian NBB Business Climate
2019.12.19 17:00:00;0.9011;0.90146;-3.6;USD;1;CB Leading Index m/m
2019.12.19 17:00:00;0.9011;0.90146;-3.6;USD;1;Existing Home Sales
2019.12.19 17:30:00;0.90195;0.90208;-1.3;USD;1;Natural Gas Storage
2019.12.20 01:30:00;0.90369;0.90392;-2.3;JPY;1;National Core CPI y/y
2019.12.20 02:00:00;0.90418;0.90475;-5.7;GBP;1;GfK Consumer Confidence
2019.12.20 04:00:00;0.90586;0.90589;-0.3;NZD;1;Credit Card Spending y/y
2019.12.20 09:00:00;0.90448;0.90437;1.1;EUR;1;German GfK Consumer Climate
2019.12.20 09:45:00;0.90512;0.90537;-2.5;EUR;1;French Consumer Spending m/m
2019.12.20 11:00:00;0.90585;0.90546;3.9;EUR;1;Current Account
2019.12.20 11:30:00;0.90523;0.9054;-1.7;GBP;3;Current Account
2019.12.20 11:30:00;0.90523;0.9054;-1.7;GBP;2;Final GDP q/q
2019.12.20 11:30:00;0.90523;0.9054;-1.7;GBP;1;Public Sector Net Borrowing
2019.12.20 11:30:00;0.90523;0.9054;-1.7;GBP;1;Revised Business Investment q/q
2019.12.20 13:00:00;0.90605;0.90595;1.0;GBP;2;MPC Member Haskel Speaks
2019.12.20 14:00:00;0.90607;0.90612;-0.5;GBP;1;BOE Quarterly Bulletin
2019.12.20 14:00:00;0.90607;0.90612;-0.5;CAD;1;NHPI m/m (Oct Data)
2019.12.20 15:30:00;0.90628;0.90793;-16.5;CAD;3;Core Retail Sales m/m
2019.12.20 15:30:00;0.90628;0.90793;-16.5;CAD;2;Retail Sales m/m
2019.12.20 15:30:00;0.90628;0.90793;-16.5;CAD;1;NHPI m/m
2019.12.20 15:30:00;0.90628;0.90793;-16.5;USD;2;Final GDP q/q
2019.12.20 15:30:00;0.90628;0.90793;-16.5;USD;1;Final GDP Price Index q/q
2019.12.20 16:00:00;0.90772;0.90747;2.5;CNY;1;CB Leading Index m/m
2019.12.20 16:30:00;0.90871;0.9088;-0.9;GBP;3;Parliament Brexit Vote
2019.12.20 16:50:00;0.90853;0.90886;-3.3;EUR;1;Consumer Confidence
2019.12.20 17:00:00;0.9083;0.90839;-0.9;USD;2;Core PCE Price Index m/m
2019.12.20 17:00:00;0.9083;0.90839;-0.9;USD;2;Personal Spending m/m
2019.12.20 17:00:00;0.9083;0.90839;-0.9;USD;1;Personal Income m/m
2019.12.20 17:00:00;0.9083;0.90839;-0.9;USD;1;Revised UoM Consumer Sentiment
2019.12.20 17:00:00;0.9083;0.90839;-0.9;USD;1;Revised UoM Inflation Expectations
2019.12.23 02:30:00;0.90726;0.90736;-1.0;AUD;1;Private Sector Credit m/m
2019.12.23 06:30:00;0.90915;0.90907;0.8;JPY;1;All Industries Activity m/m
2019.12.23 08:45:00;0.90871;0.90863;0.8;EUR;1;German Import Prices m/m
2019.12.23 15:30:00;0.90975;0.91064;-8.9;CAD;3;GDP m/m
2019.12.23 15:30:00;0.90975;0.91064;-8.9;USD;2;Core Durable Goods Orders m/m
2019.12.23 15:30:00;0.90975;0.91064;-8.9;USD;2;Durable Goods Orders m/m
2019.12.23 17:00:00;0.91013;0.91043;-3.0;USD;1;New Home Sales
