time;open;close;diff openclose;currency;impact;news
2019.12.09 11:30:00;1462.76;1462.93;-17.0;EUR;1;Sentix Investor Confidence
2019.12.09 15:10:00;1464.08;1464.31;-23.0;CAD;1;Housing Starts
2019.12.09 15:30:00;1462.54;1462.44;10.0;CAD;1;Building Permits m/m
2019.12.10 01:50:00;1460.95;1461.16;-21.0;JPY;1;M2 Money Stock y/y
2019.12.10 02:30:00;1461.13;1460.81;32.0;AUD;2;HPI q/q
2019.12.10 02:30:00;1461.13;1460.81;32.0;AUD;2;NAB Business Confidence
2019.12.10 03:30:00;1461.32;1461.23;9.0;CNY;2;CPI y/y
2019.12.10 03:30:00;1461.32;1461.23;9.0;CNY;1;PPI y/y
2019.12.10 04:45:00;1461.16;1460.91;25.0;AUD;2;RBA Assist Gov Bullock Speaks
2019.12.10 07:55:00;1462.3;1461.37;93.0;JPY;1;Prelim Machine Tool Orders y/y
2019.12.10 08:30:00;1462.56;1462.47;9.0;EUR;1;French Final Private Payrolls q/q
2019.12.10 09:45:00;1462.24;1462.59;-35.0;EUR;1;French Industrial Production m/m
2019.12.10 11:00:00;1464.08;1464.86;-78.0;EUR;1;Italian Industrial Production m/m
2019.12.10 11:00:00;1464.08;1464.86;-78.0;CNY;3;New Loans
2019.12.10 11:00:00;1464.08;1464.86;-78.0;CNY;1;M2 Money Supply y/y
2019.12.10 11:30:00;1464.41;1464.79;-38.0;GBP;2;GDP m/m
2019.12.10 11:30:00;1464.41;1464.79;-38.0;GBP;2;Manufacturing Production m/m
2019.12.10 11:30:00;1464.41;1464.79;-38.0;GBP;1;Construction Output m/m
2019.12.10 11:30:00;1464.41;1464.79;-38.0;GBP;1;Goods Trade Balance
2019.12.10 11:30:00;1464.41;1464.79;-38.0;GBP;1;Index of Services 3m/3m
2019.12.10 11:30:00;1464.41;1464.79;-38.0;GBP;1;Industrial Production m/m
2019.12.10 12:00:00;1464.35;1464.31;4.0;EUR;3;German ZEW Economic Sentiment
2019.12.10 12:00:00;1464.35;1464.31;4.0;EUR;1;ZEW Economic Sentiment
2019.12.10 13:00:00;1464.89;1465.08;-19.0;USD;1;NFIB Small Business Index
2019.12.10 14:20:00;1467.72;1467.42;30.0;GBP;1;NIESR GDP Estimate
2019.12.10 15:30:00;1466.85;1465.52;133.0;USD;1;Revised Nonfarm Productivity q/q
2019.12.10 15:30:00;1466.85;1465.52;133.0;USD;1;Revised Unit Labor Costs q/q
2019.12.10 20:00:00;1463.19;1463.25;-6.0;USD;2;10-y Bond Auction
2019.12.11 01:30:00;1464.19;1464.48;-29.0;AUD;2;Westpac Consumer Sentiment
2019.12.11 01:50:00;1464.1;1464.16;-6.0;JPY;1;BSI Manufacturing Index
2019.12.11 01:50:00;1464.1;1464.16;-6.0;JPY;1;PPI y/y
2019.12.11 15:30:00;1466.42;1466.79;-37.0;CAD;1;Capacity Utilization Rate
2019.12.11 15:30:00;1466.42;1466.79;-37.0;USD;3;CPI m/m
2019.12.11 15:30:00;1466.42;1466.79;-37.0;USD;3;Core CPI m/m
2019.12.11 17:30:00;1469.8;1470.07;-27.0;USD;2;Crude Oil Inventories
2019.12.11 21:00:00;1470.34;1469.86;48.0;USD;3;FOMC Economic Projections
2019.12.11 21:00:00;1470.34;1469.86;48.0;USD;3;FOMC Statement
2019.12.11 21:00:00;1470.34;1469.86;48.0;USD;3;Federal Funds Rate
2019.12.11 21:00:00;1470.34;1469.86;48.0;USD;1;Federal Budget Balance
2019.12.11 21:30:00;1472.89;1472.65;24.0;USD;3;FOMC Press Conference
2019.12.11 23:45:00;1474.85;1474.74;11.0;NZD;1;FPI m/m
2019.12.11 23:45:00;1474.85;1474.74;11.0;NZD;1;Visitor Arrivals m/m
2019.12.12 01:50:00;1474.47;1474.46;1.0;JPY;1;Core Machinery Orders m/m
2019.12.12 02:00:00;1474.59;1474.84;-25.0;AUD;1;MI Inflation Expectations
2019.12.12 02:00:00;1474.59;1474.84;-25.0;GBP;1;RICS House Price Balance
2019.12.12 02:30:00;1475.56;1475.44;12.0;AUD;1;RBA Bulletin
2019.12.12 08:45:00;1473.54;1473.35;19.0;CHF;1;SECO Economic Forecasts
2019.12.12 09:00:00;1473.38;1473.8;-42.0;EUR;1;German Final CPI m/m
2019.12.12 09:30:00;1473.68;1473.37;31.0;CHF;1;PPI m/m
2019.12.12 09:45:00;1473.23;1473.37;-14.0;EUR;1;French Final CPI m/m
2019.12.12 10:30:00;1473.46;1473.13;33.0;CHF;3;SNB Monetary Policy Assessment
2019.12.12 10:30:00;1473.46;1473.13;33.0;CHF;2;SNB Policy Rate
2019.12.12 10:30:00;1473.46;1473.13;33.0;GBP;3;Parliamentary Elections (All Day)
2019.12.12 11:00:00;1472.7;1472.82;-12.0;CHF;3;SNB Press Conference
2019.12.12 11:00:00;1472.7;1472.82;-12.0;EUR;1;Italian Quarterly Unemployment Rate
2019.12.12 12:00:00;1473.41;1473.95;-54.0;EUR;1;Industrial Production m/m
2019.12.12 14:45:00;1474.89;1474.68;21.0;EUR;3;Main Refinancing Rate
2019.12.12 14:45:00;1474.89;1474.68;21.0;EUR;3;Monetary Policy Statement
2019.12.12 15:30:00;1478.61;1482.33;-372.0;EUR;3;ECB Press Conference
2019.12.12 15:30:00;1478.61;1482.33;-372.0;USD;2;Core PPI m/m
2019.12.12 15:30:00;1478.61;1482.33;-372.0;USD;2;PPI m/m
2019.12.12 15:30:00;1478.61;1482.33;-372.0;USD;1;Unemployment Claims
2019.12.12 17:30:00;1466.07;1467.11;-104.0;USD;1;Natural Gas Storage
2019.12.12 19:40:00;1468.67;1468.23;44.0;CAD;3;BOC Gov Poloz Speaks
2019.12.12 20:00:00;1467.78;1468.46;-68.0;USD;1;30-y Bond Auction
2019.12.12 23:30:00;1469.58;1469.51;7.0;NZD;2;BusinessNZ Manufacturing Index
2019.12.13 01:50:00;1465.42;1464.71;71.0;JPY;1;Tankan Manufacturing Index
2019.12.13 01:50:00;1465.42;1464.71;71.0;JPY;1;Tankan Non-Manufacturing Index
2019.12.13 05:10:00;1468.76;1468.68;8.0;CNY;1;Foreign Direct Investment ytd/y
2019.12.13 06:30:00;1467.26;1467.43;-17.0;JPY;1;Revised Industrial Production m/m
2019.12.13 09:00:00;1467.02;1466.0;102.0;EUR;1;German WPI m/m
2019.12.13 11:30:00;1470.44;1471.38;-94.0;GBP;1;Consumer Inflation Expectations
2019.12.13 15:30:00;1471.31;1470.55;76.0;USD;3;Core Retail Sales m/m
2019.12.13 15:30:00;1471.31;1470.55;76.0;USD;3;Retail Sales m/m
2019.12.13 15:30:00;1471.31;1470.55;76.0;USD;1;Import Prices m/m
2019.12.13 16:30:00;1470.82;1472.02;-120.0;GBP;1;CB Leading Index m/m
2019.12.13 17:00:00;1472.99;1466.47;652.0;USD;1;Business Inventories m/m
2019.12.13 18:00:00;1472.44;1473.14;-70.0;USD;1;FOMC Member Williams Speaks
2019.12.16 02:00:00;1474.14;1473.97;17.0;GBP;1;Rightmove HPI m/m
2019.12.16 02:30:00;1474.49;1474.45;4.0;JPY;1;Flash Manufacturing PMI
2019.12.16 04:00:00;1474.29;1474.4;-11.0;CNY;2;Fixed Asset Investment ytd/y
2019.12.16 04:00:00;1474.29;1474.4;-11.0;CNY;2;Industrial Production y/y
2019.12.16 04:00:00;1474.29;1474.4;-11.0;CNY;1;Retail Sales y/y
2019.12.16 04:00:00;1474.29;1474.4;-11.0;CNY;1;Unemployment Rate
2019.12.16 06:30:00;1474.85;1474.79;6.0;JPY;1;Tertiary Industry Activity m/m
2019.12.16 10:15:00;1476.2;1475.62;58.0;EUR;3;French Flash Services PMI
2019.12.16 10:15:00;1476.2;1475.62;58.0;EUR;2;French Flash Manufacturing PMI
2019.12.16 10:30:00;1475.57;1474.75;82.0;EUR;3;German Flash Manufacturing PMI
2019.12.16 10:30:00;1475.57;1474.75;82.0;EUR;3;German Flash Services PMI
2019.12.16 11:00:00;1475.03;1475.64;-61.0;EUR;2;Flash Manufacturing PMI
2019.12.16 11:00:00;1475.03;1475.64;-61.0;EUR;2;Flash Services PMI
2019.12.16 11:30:00;1476.1;1477.18;-108.0;GBP;3;Flash Manufacturing PMI
2019.12.16 11:30:00;1476.1;1477.18;-108.0;GBP;3;Flash Services PMI
2019.12.16 13:00:00;1477.25;1477.19;6.0;EUR;1;German Buba Monthly Report
2019.12.16 15:30:00;1477.57;1478.21;-64.0;CAD;1;Foreign Securities Purchases
2019.12.16 15:30:00;1477.57;1478.21;-64.0;USD;1;Empire State Manufacturing Index
2019.12.16 16:45:00;1477.77;1477.91;-14.0;USD;3;Flash Manufacturing PMI
2019.12.16 16:45:00;1477.77;1477.91;-14.0;USD;1;Flash Services PMI
2019.12.16 17:00:00;1478.2;1478.02;18.0;USD;1;NAHB Housing Market Index
2019.12.16 19:00:00;1474.67;1474.72;-5.0;GBP;3;Bank Stress Test Results
2019.12.16 19:00:00;1474.67;1474.72;-5.0;GBP;2;BOE Financial Stability Report
2019.12.16 19:00:00;1474.67;1474.72;-5.0;GBP;1;FPC Meeting Minutes
2019.12.16 19:00:00;1474.67;1474.72;-5.0;GBP;1;FPC Statement
2019.12.16 22:00:00;1476.17;1476.27;-10.0;NZD;1;Westpac Consumer Sentiment
2019.12.16 23:00:00;1476.26;1476.5;-24.0;USD;1;TIC Long-Term Purchases
2019.12.17 02:00:00;1475.33;1475.72;-39.0;NZD;3;Final ANZ Business Confidence
2019.12.17 02:30:00;1475.88;1475.92;-4.0;AUD;3;Monetary Policy Meeting Minutes
2019.12.17 11:00:00;1478.29;1478.19;10.0;EUR;1;Italian Trade Balance
2019.12.17 11:30:00;1477.7;1477.61;9.0;GBP;2;Average Earnings Index 3m/y
2019.12.17 11:30:00;1477.7;1477.61;9.0;GBP;1;Claimant Count Change
2019.12.17 11:30:00;1477.7;1477.61;9.0;GBP;1;Unemployment Rate
2019.12.17 12:00:00;1478.55;1478.57;-2.0;EUR;1;Trade Balance
2019.12.17 13:00:00;1480.07;1479.97;10.0;GBP;1;CBI Industrial Order Expectations
2019.12.17 15:30:00;1477.52;1476.94;58.0;CAD;2;Manufacturing Sales m/m
2019.12.17 15:30:00;1477.52;1476.94;58.0;USD;2;Building Permits
2019.12.17 15:30:00;1477.52;1476.94;58.0;USD;1;Housing Starts
2019.12.17 16:15:00;1475.97;1476.16;-19.0;USD;1;Capacity Utilization Rate
2019.12.17 16:15:00;1475.97;1476.16;-19.0;USD;1;Industrial Production m/m
2019.12.17 16:45:00;1477.42;1477.04;38.0;NZD;1;GDT Price Index
2019.12.17 17:00:00;1476.41;1475.77;64.0;USD;1;JOLTS Job Openings
2019.12.17 17:00:00;1476.41;1475.77;64.0;USD;1;IBD/TIPP Economic Optimism
2019.12.17 17:30:00;1475.83;1475.45;38.0;AUD;1;CB Leading Index m/m
2019.12.17 19:30:00;1476.19;1476.39;-20.0;USD;1;FOMC Member Rosengren Speaks
2019.12.17 21:15:00;1476.24;1476.1;14.0;GBP;2;BOE Gov Carney Speaks
2019.12.17 23:45:00;1476.48;1476.35;13.0;NZD;1;Current Account
2019.12.18 01:30:00;1476.09;1475.83;26.0;AUD;1;MI Leading Index m/m
2019.12.18 01:50:00;1475.47;1475.58;-11.0;JPY;1;Trade Balance
2019.12.18 09:00:00;1477.09;1477.57;-48.0;EUR;1;German PPI m/m
2019.12.18 10:30:00;1477.32;1477.12;20.0;EUR;2;ECB President Lagarde Speaks
2019.12.18 11:00:00;1477.53;1478.56;-103.0;EUR;2;German ifo Business Climate
2019.12.18 11:30:00;1478.66;1478.28;38.0;GBP;3;CPI y/y
2019.12.18 11:30:00;1478.66;1478.28;38.0;GBP;2;PPI Input m/m
2019.12.18 11:30:00;1478.66;1478.28;38.0;GBP;1;Core CPI y/y
2019.12.18 11:30:00;1478.66;1478.28;38.0;GBP;1;HPI y/y
2019.12.18 11:30:00;1478.66;1478.28;38.0;GBP;1;PPI Output m/m
2019.12.18 11:30:00;1478.66;1478.28;38.0;GBP;1;RPI y/y
2019.12.18 12:00:00;1478.77;1478.83;-6.0;EUR;1;Final CPI y/y
2019.12.18 12:00:00;1478.77;1478.83;-6.0;EUR;1;Final Core CPI y/y
2019.12.18 12:15:00;1479.03;1479.03;0.0;USD;1;FOMC Member Brainard Speaks
2019.12.18 15:30:00;1472.13;1472.17;-4.0;CAD;3;CPI m/m
2019.12.18 15:30:00;1472.13;1472.17;-4.0;CAD;2;Common CPI y/y
2019.12.18 15:30:00;1472.13;1472.17;-4.0;CAD;2;Median CPI y/y
2019.12.18 15:30:00;1472.13;1472.17;-4.0;CAD;2;Trimmed CPI y/y
2019.12.18 15:30:00;1472.13;1472.17;-4.0;CAD;1;Core CPI m/m
2019.12.18 16:00:00;1472.41;1472.42;-1.0;CHF;1;SNB Quarterly Bulletin
2019.12.18 17:30:00;1475.67;1477.24;-157.0;USD;2;Crude Oil Inventories
2019.12.18 19:40:00;1475.31;1475.04;27.0;USD;1;FOMC Member Evans Speaks
2019.12.18 23:45:00;1475.19;1475.41;-22.0;NZD;3;GDP q/q
2019.12.18 23:45:00;1475.19;1475.41;-22.0;NZD;1;Trade Balance
2019.12.19 02:30:00;1475.31;1475.22;9.0;AUD;3;Employment Change
2019.12.19 02:30:00;1475.31;1475.22;9.0;AUD;3;Unemployment Rate
2019.12.19 04:45:00;1477.66;1477.6;6.0;JPY;3;Monetary Policy Statement
2019.12.19 04:45:00;1477.66;1477.6;6.0;JPY;1;BOJ Policy Rate
2019.12.19 08:30:00;1476.66;1476.41;25.0;JPY;2;BOJ Press Conference
2019.12.19 09:00:00;1476.42;1476.33;9.0;CHF;1;Trade Balance
2019.12.19 11:30:00;1473.82;1473.92;-10.0;GBP;3;Retail Sales m/m
2019.12.19 13:00:00;1474.42;1474.32;10.0;GBP;1;CBI Realized Sales
2019.12.19 14:00:00;1474.57;1474.46;11.0;GBP;3;MPC Official Bank Rate Votes
2019.12.19 14:00:00;1474.57;1474.46;11.0;GBP;3;Monetary Policy Summary
2019.12.19 14:00:00;1474.57;1474.46;11.0;GBP;2;Official Bank Rate
2019.12.19 14:00:00;1474.57;1474.46;11.0;GBP;1;Asset Purchase Facility
2019.12.19 14:00:00;1474.57;1474.46;11.0;GBP;1;MPC Asset Purchase Facility Votes
2019.12.19 15:30:00;1474.44;1476.49;-205.0;CAD;1;Wholesale Sales m/m
2019.12.19 15:30:00;1474.44;1476.49;-205.0;USD;2;Philly Fed Manufacturing Index
2019.12.19 15:30:00;1474.44;1476.49;-205.0;USD;1;Current Account
2019.12.19 15:30:00;1474.44;1476.49;-205.0;USD;1;Unemployment Claims
2019.12.19 15:30:00;1474.44;1476.49;-205.0;CAD;1;ADP Non-Farm Employment Change
2019.12.19 15:55:00;1476.5;1476.32;18.0;EUR;1;Belgian NBB Business Climate
2019.12.19 17:00:00;1476.48;1476.81;-33.0;USD;1;CB Leading Index m/m
2019.12.19 17:00:00;1476.48;1476.81;-33.0;USD;1;Existing Home Sales
2019.12.19 17:30:00;1475.39;1475.83;-44.0;USD;1;Natural Gas Storage
2019.12.20 01:30:00;1478.81;1478.32;49.0;JPY;1;National Core CPI y/y
2019.12.20 02:00:00;1478.46;1478.6;-14.0;GBP;1;GfK Consumer Confidence
2019.12.20 04:00:00;1478.35;1478.47;-12.0;NZD;1;Credit Card Spending y/y
2019.12.20 09:00:00;1478.96;1479.56;-60.0;EUR;1;German GfK Consumer Climate
2019.12.20 09:45:00;1479.31;1479.12;19.0;EUR;1;French Consumer Spending m/m
2019.12.20 11:00:00;1477.75;1477.53;22.0;EUR;1;Current Account
2019.12.20 11:30:00;1477.91;1477.93;-2.0;GBP;3;Current Account
2019.12.20 11:30:00;1477.91;1477.93;-2.0;GBP;2;Final GDP q/q
2019.12.20 11:30:00;1477.91;1477.93;-2.0;GBP;1;Public Sector Net Borrowing
2019.12.20 11:30:00;1477.91;1477.93;-2.0;GBP;1;Revised Business Investment q/q
2019.12.20 13:00:00;1477.39;1477.2;19.0;GBP;2;MPC Member Haskel Speaks
2019.12.20 14:00:00;1477.46;1477.79;-33.0;GBP;1;BOE Quarterly Bulletin
2019.12.20 14:00:00;1477.46;1477.79;-33.0;CAD;1;NHPI m/m (Oct Data)
2019.12.20 15:30:00;1479.32;1478.62;70.0;CAD;3;Core Retail Sales m/m
2019.12.20 15:30:00;1479.32;1478.62;70.0;CAD;2;Retail Sales m/m
2019.12.20 15:30:00;1479.32;1478.62;70.0;CAD;1;NHPI m/m
2019.12.20 15:30:00;1479.32;1478.62;70.0;USD;2;Final GDP q/q
2019.12.20 15:30:00;1479.32;1478.62;70.0;USD;1;Final GDP Price Index q/q
2019.12.20 16:00:00;1480.08;1480.16;-8.0;CNY;1;CB Leading Index m/m
2019.12.20 16:30:00;1479.86;1479.27;59.0;GBP;3;Parliament Brexit Vote
2019.12.20 16:50:00;1478.82;1479.87;-105.0;EUR;1;Consumer Confidence
2019.12.20 17:00:00;1479.61;1478.36;125.0;USD;2;Core PCE Price Index m/m
2019.12.20 17:00:00;1479.61;1478.36;125.0;USD;2;Personal Spending m/m
2019.12.20 17:00:00;1479.61;1478.36;125.0;USD;1;Personal Income m/m
2019.12.20 17:00:00;1479.61;1478.36;125.0;USD;1;Revised UoM Consumer Sentiment
2019.12.20 17:00:00;1479.61;1478.36;125.0;USD;1;Revised UoM Inflation Expectations
2019.12.23 02:30:00;1478.7;1478.68;2.0;AUD;1;Private Sector Credit m/m
2019.12.23 06:30:00;1481.43;1481.34;9.0;JPY;1;All Industries Activity m/m
2019.12.23 08:45:00;1483.41;1483.39;2.0;EUR;1;German Import Prices m/m
2019.12.23 15:30:00;1481.85;1482.74;-89.0;CAD;3;GDP m/m
2019.12.23 15:30:00;1481.85;1482.74;-89.0;USD;2;Core Durable Goods Orders m/m
2019.12.23 15:30:00;1481.85;1482.74;-89.0;USD;2;Durable Goods Orders m/m
2019.12.23 17:00:00;1482.84;1483.09;-25.0;USD;1;New Home Sales
2019.12.24 01:50:00;1485.74;1485.58;16.0;JPY;1;Monetary Policy Meeting Minutes
2019.12.24 07:00:00;1488.8;1488.98;-18.0;JPY;1;BOJ Core CPI y/y
2019.12.24 07:00:00;1488.8;1488.98;-18.0;EUR;0;German Bank Holiday (All Day)
2019.12.24 16:55:00;1493.32;1492.77;55.0;USD;1;Richmond Manufacturing Index
2019.12.24 16:55:00;1493.32;1492.77;55.0;NZD;0;Bank Holiday (All Day)
2019.12.24 16:55:00;1493.32;1492.77;55.0;AUD;0;Bank Holiday (All Day)
2019.12.26 15:30:00;1506.26;1506.07;19.0;USD;1;Unemployment Claims
2019.12.27 01:30:00;1511.11;1511.41;-30.0;JPY;1;Tokyo Core CPI y/y
2019.12.27 01:30:00;1511.11;1511.41;-30.0;JPY;1;Unemployment Rate
2019.12.27 01:50:00;1510.79;1510.95;-16.0;JPY;1;BOJ Summary of Opinions
2019.12.27 01:50:00;1510.79;1510.95;-16.0;JPY;1;Prelim Industrial Production m/m
2019.12.27 01:50:00;1510.79;1510.95;-16.0;JPY;1;Retail Sales y/y
2019.12.27 11:00:00;1509.75;1510.14;-39.0;CHF;1;Credit Suisse Economic Expectations
2019.12.27 11:00:00;1509.75;1510.14;-39.0;EUR;1;ECB Economic Bulletin
2019.12.27 17:30:00;1512.04;1511.91;13.0;USD;1;Natural Gas Storage
2019.12.27 18:00:00;1511.43;1512.08;-65.0;USD;2;Crude Oil Inventories
2019.12.30 09:55:00;1514.15;1514.11;4.0;CHF;1;KOF Economic Barometer
2019.12.30 10:00:00;1514.11;1513.35;76.0;EUR;1;Spanish Flash CPI y/y
2019.12.30 11:30:00;1513.11;1513.11;0.0;GBP;1;High Street Lending
2019.12.30 12:15:00;1512.93;1512.69;24.0;EUR;1;Italian 10-y Bond Auction
2019.12.30 15:30:00;1511.67;1511.89;-22.0;USD;1;Goods Trade Balance
2019.12.30 15:30:00;1511.67;1511.89;-22.0;USD;1;Prelim Wholesale Inventories m/m
2019.12.30 16:45:00;1515.65;1514.85;80.0;USD;3;Chicago PMI
2019.12.30 17:00:00;1515.37;1515.4;-3.0;USD;1;Pending Home Sales m/m
2019.12.30 17:00:00;1515.37;1515.4;-3.0;JPY;0;Bank Holiday (All Day)
2019.12.31 03:00:00;1515.74;1517.8;-206.0;CNY;3;Manufacturing PMI
2019.12.31 03:00:00;1515.74;1517.8;-206.0;CNY;2;Non-Manufacturing PMI
2019.12.31 07:00:00;1523.33;1522.98;35.0;EUR;0;German Bank Holiday (All Day)
2019.12.31 16:00:00;1520.78;1521.97;-119.0;USD;1;HPI m/m
2019.12.31 16:00:00;1520.78;1521.97;-119.0;USD;1;SP/CS Composite-20 HPI y/y
2019.12.31 17:00:00;1518.67;1520.33;-166.0;USD;3;CB Consumer Confidence
2019.12.31 17:00:00;1518.67;1520.33;-166.0;NZD;0;Bank Holiday (All Day)
2019.12.31 17:00:00;1518.67;1520.33;-166.0;JPY;0;Bank Holiday (All Day)
2019.12.31 17:00:00;1518.67;1520.33;-166.0;CNY;0;Bank Holiday (All Day)
2020.01.02 10:15:00;1520.12;1519.63;49.0;EUR;1;Spanish Manufacturing PMI
2020.01.02 10:45:00;1520.47;1520.9;-43.0;EUR;1;Italian Manufacturing PMI
2020.01.02 10:50:00;1520.9;1520.56;34.0;EUR;1;French Final Manufacturing PMI
2020.01.02 10:55:00;1520.56;1520.78;-22.0;EUR;1;German Final Manufacturing PMI
2020.01.02 11:00:00;1520.78;1519.98;80.0;EUR;1;Final Manufacturing PMI
2020.01.02 11:30:00;1520.42;1520.98;-56.0;GBP;2;Final Manufacturing PMI
2020.01.02 14:30:00;1522.49;1522.55;-6.0;USD;1;Challenger Job Cuts y/y
2020.01.02 15:30:00;1524.21;1524.46;-25.0;USD;1;Unemployment Claims
2020.01.02 16:30:00;1527.62;1528.54;-92.0;CAD;1;Manufacturing PMI
2020.01.02 16:45:00;1528.08;1527.96;12.0;USD;1;Final Manufacturing PMI
2020.01.02 16:45:00;1528.08;1527.96;12.0;JPY;0;Bank Holiday (All Day)
2020.01.03 02:00:00;1528.75;1529.14;-39.0;GBP;1;BRC Shop Price Index y/y
2020.01.03 09:00:00;1541.23;1541.74;-51.0;GBP;1;Nationwide HPI m/m
2020.01.03 09:00:00;1541.23;1541.74;-51.0;EUR;1;German Prelim CPI m/m (All Day)
2020.01.03 09:45:00;1541.79;1543.15;-136.0;EUR;1;French Prelim CPI m/m
2020.01.03 10:00:00;1543.41;1543.86;-45.0;EUR;1;Spanish Unemployment Change
2020.01.03 10:30:00;1543.33;1543.36;-3.0;CHF;1;Manufacturing PMI
2020.01.03 10:55:00;1544.34;1544.28;6.0;EUR;1;German Unemployment Change
2020.01.03 11:00:00;1544.28;1545.06;-78.0;EUR;1;M3 Money Supply y/y
2020.01.03 11:00:00;1544.28;1545.06;-78.0;EUR;1;Private Loans y/y
2020.01.03 11:30:00;1547.25;1548.22;-97.0;GBP;1;Construction PMI
2020.01.03 11:30:00;1547.25;1548.22;-97.0;GBP;1;M4 Money Supply m/m
2020.01.03 11:30:00;1547.25;1548.22;-97.0;GBP;1;Mortgage Approvals
2020.01.03 11:30:00;1547.25;1548.22;-97.0;GBP;1;Net Lending to Individuals m/m
2020.01.03 17:00:00;1546.0;1549.13;-313.0;USD;3;ISM Manufacturing PMI
2020.01.03 17:00:00;1546.0;1549.13;-313.0;USD;1;Construction Spending m/m
2020.01.03 17:00:00;1546.0;1549.13;-313.0;USD;1;ISM Manufacturing Prices
2020.01.03 17:00:00;1546.0;1549.13;-313.0;USD;1;Wards Total Vehicle Sales (All Day)
2020.01.03 17:30:00;1549.67;1549.23;44.0;USD;1;Natural Gas Storage
2020.01.03 18:00:00;1548.82;1549.13;-31.0;USD;2;Crude Oil Inventories
2020.01.03 20:15:00;1549.4;1549.31;9.0;CAD;1;Gov Council Member Wilkins Speaks
2020.01.03 20:15:00;1549.4;1549.31;9.0;USD;1;FOMC Member Brainard Speaks
2020.01.03 21:00:00;1549.46;1548.73;73.0;USD;3;FOMC Meeting Minutes
2020.01.03 22:30:00;1547.62;1547.77;-15.0;USD;2;FOMC Member Kaplan Speaks
2020.01.06 02:30:00;1569.7;1569.52;18.0;JPY;1;Final Manufacturing PMI
2020.01.06 03:45:00;1574.28;1575.91;-163.0;CNY;1;Caixin Services PMI
2020.01.06 09:00:00;1574.38;1574.17;21.0;EUR;1;German Retail Sales m/m
2020.01.06 09:00:00;1574.38;1574.17;21.0;EUR;0;Italian Bank Holiday (All Day)
2020.01.06 10:15:00;1572.58;1572.13;45.0;EUR;1;Spanish Services PMI
2020.01.06 10:45:00;1575.28;1576.06;-78.0;EUR;1;Italian Services PMI
2020.01.06 10:50:00;1576.04;1576.34;-30.0;EUR;1;French Final Services PMI
2020.01.06 10:55:00;1576.34;1575.66;68.0;EUR;1;German Final Services PMI
2020.01.06 11:00:00;1575.66;1574.38;128.0;EUR;1;Final Services PMI
2020.01.06 11:30:00;1576.76;1577.01;-25.0;EUR;1;Sentix Investor Confidence
2020.01.06 11:30:00;1576.76;1577.01;-25.0;GBP;1;Final Services PMI
2020.01.06 12:00:00;1577.25;1576.24;101.0;EUR;1;PPI m/m
2020.01.06 15:30:00;1574.28;1573.68;60.0;CAD;2;RMPI m/m
2020.01.06 15:30:00;1574.28;1573.68;60.0;CAD;1;IPPI m/m
2020.01.06 16:45:00;1574.47;1573.87;60.0;USD;1;Final Services PMI
2020.01.07 01:50:00;1564.2;1564.27;-7.0;JPY;1;Monetary Base y/y
2020.01.07 02:30:00;1565.42;1564.16;126.0;AUD;1;ANZ Job Advertisements m/m
2020.01.07 05:35:00;1559.21;1559.22;-1.0;JPY;1;10-y Bond Auction
2020.01.07 09:30:00;1567.62;1569.45;-183.0;CHF;2;CPI m/m
2020.01.07 11:55:00;1566.01;1566.18;-17.0;GBP;1;Housing Equity Withdrawal q/q
2020.01.07 12:00:00;1566.17;1565.65;52.0;EUR;2;CPI Flash Estimate y/y
2020.01.07 12:00:00;1566.17;1565.65;52.0;EUR;1;Core CPI Flash Estimate y/y
2020.01.07 12:00:00;1566.17;1565.65;52.0;EUR;1;Italian Prelim CPI m/m
2020.01.07 12:00:00;1566.17;1565.65;52.0;EUR;1;Retail Sales m/m
2020.01.07 12:30:00;1566.23;1566.39;-16.0;GBP;1;10-y Bond Auction
2020.01.07 15:30:00;1566.25;1566.38;-13.0;CAD;2;Trade Balance
2020.01.07 15:30:00;1566.25;1566.38;-13.0;USD;1;Trade Balance
2020.01.07 16:35:00;1567.49;1568.97;-148.0;NZD;1;GDT Price Index
2020.01.07 17:00:00;1568.92;1568.64;28.0;CAD;1;Ivey PMI
2020.01.07 17:00:00;1568.92;1568.64;28.0;USD;3;ISM Services PMI
2020.01.07 17:00:00;1568.92;1568.64;28.0;USD;1;Factory Orders m/m
2020.01.07 23:30:00;1573.11;1574.87;-176.0;AUD;1;AIG Construction Index
2020.01.08 01:30:00;1584.36;1586.56;-220.0;JPY;1;Average Cash Earnings y/y
2020.01.08 02:30:00;1609.89;1605.66;423.0;AUD;3;Building Approvals m/m
2020.01.08 07:00:00;1593.12;1593.09;3.0;JPY;1;Consumer Confidence
2020.01.08 09:00:00;1593.09;1590.93;216.0;EUR;1;German Factory Orders m/m
2020.01.08 09:45:00;1587.93;1589.0;-107.0;EUR;1;French Trade Balance
2020.01.08 10:30:00;1585.23;1585.78;-55.0;GBP;1;Halifax HPI m/m
2020.01.08 12:35:00;1581.15;1581.98;-83.0;EUR;1;German 10-y Bond Auction
2020.01.08 15:15:00;1572.38;1569.4;298.0;USD;3;ADP Non-Farm Employment Change
2020.01.08 17:00:00;1573.5;1571.85;165.0;USD;1;FOMC Member Brainard Speaks
2020.01.08 17:30:00;1573.93;1570.7;323.0;USD;2;Crude Oil Inventories
